16
269:1,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.202 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,1 0.001 0 -1 13,2 0.003 0 1 15,1 0.001 0 -1 59.272 345 13,14 0.001 1 1 15,13 0.001 0 -1 13,13 0.001 -1 1 166.272 470 ::f,3,0 f,3,12 f,12,12 s,13,3 f,14,3 
270:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.202 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,0 0.001 0 -1 13,2 0.003 0 1 15,0 0.001 0 -1 59.274 345 13,14 0.001 1 0 15,12 0.001 0 -1 13,13 0.001 0 1 166.273 470 ::f,3,0 f,3,12 f,12,12 s,13,3 f,14,3 
271:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.204 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,0 0.001 -1 -1 13,2 0.003 0 1 15,0 0.001 -1 -1 59.274 345 14,14 0.001 1 0 15,12 0.001 -1 -1 13,14 0.001 0 1 166.275 470 ::f,3,0 f,3,12 f,12,12 s,13,3 f,14,3 
272:1,2 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 0.204 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,0 0.001 -1 0 13,2 0.003 0 1 15,0 0.001 -1 0 59.274 345 14,14 0.001 1 0 15,12 0.001 -1 0 13,14 0.001 0 1 166.275 470 ::f,3,0 f,3,12 f,12,12 s,13,3 f,14,3 
273:2,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.205 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,0 0.001 -1 1 13,2 0.003 0 1 14,0 0.001 -1 0 59.275 345 14,14 0.001 1 -1 14,12 0.001 -1 0 13,14 0.001 1 1 166.276 470 ::f,3,0 f,3,12 f,12,12 s,13,3 f,14,3 
274:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.205 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,0 0.001 0 1 13,2 0.003 0 1 13,0 0.001 -1 0 59.276 345 14,14 0.001 0 -1 13,12 0.001 -1 0 13,14 0.001 1 0 166.277 470 ::f,3,0 f,3,12 f,12,12 s,13,3 f,14,3 
275:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.207 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 0 59.278 345 14,13 0.001 0 -1 13,12 0.001 -1 0 13,14 0.001 1 0 176.278 485 ::f,3,0 f,3,12 s,13,3 f,14,3 f,14,14 
276:2,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.207 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,2 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 1 59.279 345 14,13 0.001 0 -1 12,12 0.001 -1 0 13,14 0.001 1 0 177.279 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
277:2,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.208 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 0 1 13,2 0.003 0 1 12,0 0.001 0 1 59.28 345 14,13 0.001 -1 -1 12,12 0.001 -1 1 14,14 0.001 1 0 177.28 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
278:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.208 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 59.281 345 14,13 0.001 -1 0 12,12 0.001 0 1 14,14 0.001 1 0 177.28 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
279:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.21 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 1 0 13,2 0.003 0 1 12,2 0.001 0 1 59.282 345 13,13 0.001 -1 0 12,13 0.001 0 1 14,14 0.001 1 -1 177.282 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
280:2,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 0.21 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 1 -1 13,2 0.003 0 1 12,2 0.001 0 1 59.282 345 13,13 0.001 -1 0 12,14 0.001 0 1 14,14 0.001 0 -1 177.283 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
281:1,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.211 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 0 -1 13,2 0.003 0 1 12,2 0.001 1 1 59.282 345 13,13 0.001 -1 1 12,15 0.001 0 1 14,13 0.001 0 -1 177.285 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
282:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.211 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 1 0 59.282 345 13,13 0.001 0 1 12,15 0.001 1 1 14,13 0.001 0 -1 177.285 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
283:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.213 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 -1 0 13,2 0.003 0 1 12,2 0.001 1 -1 59.282 345 13,14 0.001 0 1 12,15 0.001 1 0 14,13 0.001 -1 -1 177.286 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
284:1,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.213 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 -1 1 13,2 0.003 0 1 13,1 0.001 1 -1 59.283 345 13,14 0.001 0 1 13,15 0.001 1 0 14,13 0.001 -1 0 177.287 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
285:1,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.214 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 0 1 13,2 0.003 0 1 14,0 0.001 1 -1 59.284 345 13,14 0.001 1 1 14,15 0.001 1 0 13,13 0.001 -1 0 177.289 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
286:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.214 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 1 1 13,2 0.003 0 1 14,0 0.001 0 -1 59.284 345 13,14 0.001 1 0 15,15 0.001 1 0 13,13 0.001 -1 0 177.29 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
287:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.216 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 1 0 13,2 0.003 0 1 14,0 0.001 -1 -1 59.284 345 14,14 0.001 1 0 15,15 0.001 1 -1 13,13 0.001 -1 1 177.291 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
288:1,2 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 0.216 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 1 -1 13,2 0.003 0 1 14,0 0.001 -1 0 59.284 345 14,14 0.001 1 0 15,15 0.001 0 -1 13,13 0.001 0 1 177.291 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
289:2,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.217 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 0 -1 13,2 0.003 0 1 13,0 0.001 -1 0 59.285 345 14,14 0.001 1 -1 15,14 0.001 0 -1 13,14 0.001 0 1 177.293 500 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
290:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.217 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,2 0.001 0 -1 13,2 0.003 0 1 12,0 0.001 -1 0 59.287 345 14,14 0.001 0 -1 15,14 0.001 0 -1 13,14 0.001 0 1 187.293 515 ::f,3,0 f,3,12 s,13,3 f,14,3 f,15,13 
291:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.219 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,1 0.001 0 -1 13,2 0.003 0 1 12,0 0.001 -1 1 59.288 345 14,13 0.001 0 -1 15,14 0.001 0 -1 13,14 0.001 1 1 197.294 530 ::f,3,0 f,3,12 f,12,14 s,13,3 f,14,3 
292:2,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.219 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,1 0.001 -1 -1 13,2 0.003 0 1 12,0 0.001 0 1 59.288 345 14,13 0.001 0 -1 15,13 0.001 0 -1 13,14 0.001 1 0 197.295 530 ::f,3,0 f,3,12 f,12,14 s,13,3 f,14,3 
293:2,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.22 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 1 1 59.288 345 14,13 0.001 -1 -1 15,12 0.001 0 -1 14,14 0.001 1 0 197.297 530 ::f,3,0 f,3,12 f,12,14 s,13,3 f,14,3 
294:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.22 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,1 0.001 -1 1 13,2 0.003 0 1 13,1 0.001 1 1 59.289 345 14,13 0.001 -1 0 15,12 0.001 -1 -1 14,14 0.001 1 0 197.297 530 ::f,3,0 f,3,12 f,12,14 s,13,3 f,14,3 
295:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.222 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,1 0.001 0 1 13,2 0.003 0 1 14,2 0.001 1 1 59.29 345 13,13 0.001 -1 0 15,12 0.001 -1 0 14,14 0.001 1 -1 197.298 530 ::f,3,0 f,3,12 f,12,14 s,13,3 f,14,3 
296:2,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 0.222 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,2 0.001 0 1 13,2 0.003 0 1 15,3 0.001 1 1 59.292 345 13,13 0.001 -1 0 14,12 0.001 -1 0 14,14 0.001 0 -1 197.299 530 ::f,3,0 f,3,12 f,12,14 s,13,3 f,14,3 
297:1,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.223 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 0 1 13,2 0.003 0 1 15,3 0.001 1 0 59.293 345 13,13 0.001 -1 1 13,12 0.001 -1 0 14,13 0.001 0 -1 197.301 530 ::f,3,0 f,3,12 f,12,14 s,13,3 f,14,3 
298:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.223 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 1 1 13,2 0.003 0 1 15,3 0.001 1 -1 59.293 345 13,13 0.001 0 1 12,12 0.001 -1 0 14,13 0.001 0 -1 197.302 530 ::f,3,0 f,3,12 f,12,14 s,13,3 f,14,3 
299:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.225 50 2,14 0.001 -1 0 1,14 0.001 1 0 1,13 0.003 0 1 0.004 50 12,3 0.001 1 0 13,2 0.003 0 1 15,3 0.001 0 -1 59.293 345 13,14 0.001 0 1 12,12 0.001 -1 1 14,13 0.001 -1 -1 197.303 530 ::f,3,0 f,3,12 f,12,14 s,13,3 f,14,3 
