184:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 0 30.0443 245 2,13 0.001 -1 1 2,14 0.001 0 1 1,13 0.001 1 1 36.0288 315 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 1 1 94.0305 420 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 1 0 100.013 420 ::f,0,0 s,0,14 f,3,14 s,12,15 f,14,3 s,15,0 f,15,13 
185:1,1 0.001 0 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0453 245 2,13 0.001 -1 0 2,14 0.001 -1 1 1,13 0.001 1 1 36.0288 315 14,2 0.001 1 -1 14,1 0.001 0 1 13,1 0.001 1 1 94.0305 420 13,14 0.001 0 -1 14,13 0.001 1 -1 14,14 0.001 1 0 100.013 420 ::f,0,0 s,0,14 f,3,14 s,12,15 f,14,3 s,15,0 f,15,13 
186:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0453 245 2,13 0.001 -1 0 2,14 0.001 -1 1 1,13 0.001 0 1 36.0288 315 14,2 0.001 1 -1 14,1 0.001 0 1 13,1 0.001 0 1 94.0305 420 13,14 0.001 0 -1 14,13 0.001 1 -1 14,14 0.001 1 1 100.013 420 ::f,0,0 s,0,14 f,3,14 s,12,15 f,14,3 s,15,0 f,15,13 
187:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0453 245 2,13 0.001 -1 -1 2,14 0.001 -1 0 1,13 0.001 0 1 36.0288 315 14,2 0.001 0 -1 14,1 0.001 0 1 13,1 0.001 0 1 94.0305 420 13,14 0.001 -1 -1 14,13 0.001 1 0 14,14 0.001 1 1 100.013 420 ::f,0,0 s,0,14 f,3,14 s,12,15 f,14,3 s,15,0 f,15,13 
188:1,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0453 245 2,13 0.001 -1 -1 1,14 0.001 -1 0 1,13 0.001 -1 1 36.0298 315 14,2 0.001 0 -1 14,1 0.001 -1 1 13,1 0.001 -1 1 94.0305 420 13,14 0.001 -1 -1 14,13 0.001 1 0 14,14 0.001 0 1 110.013 435 ::f,0,0 s,0,14 f,3,14 f,12,12 s,12,15 f,14,3 s,15,0 
189:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 0 -1 30.0463 245 2,13 0.001 0 -1 1,14 0.001 -1 0 1,13 0.001 -1 1 36.0298 315 14,2 0.001 0 -1 14,1 0.001 -1 1 13,1 0.001 -1 1 94.0305 420 13,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 0 1 110.013 435 ::f,0,0 s,0,14 f,3,14 f,12,12 s,12,15 f,14,3 s,15,0 
190:2,1 0.001 1 0 3,3 0.003 0 1 1,1 0.001 0 -1 30.0473 245 2,13 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 -1 0 36.0298 315 14,2 0.001 -1 -1 14,1 0.001 -1 0 13,1 0.001 -1 0 94.0305 420 13,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 -1 1 110.013 435 ::f,0,0 s,0,14 f,3,14 f,12,12 s,12,15 f,14,3 s,15,0 
191:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 0 -1 30.0473 245 2,13 0.001 1 -1 1,14 0.001 -1 -1 1,13 0.001 -1 0 36.0298 315 14,2 0.001 -1 -1 14,1 0.001 -1 0 13,1 0.001 -1 0 94.0305 420 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 -1 1 110.013 435 ::f,0,0 s,0,14 f,3,14 f,12,12 s,12,15 f,14,3 s,15,0 
192:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0473 245 2,13 0.001 1 -1 1,14 0.001 0 -1 1,13 0.001 -1 -1 36.0298 315 14,2 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 -1 -1 94.0305 420 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 -1 0 110.013 435 ::f,0,0 s,0,14 f,3,14 f,12,12 s,12,15 f,14,3 s,15,0 
193:2,1 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0473 245 2,13 0.001 1 0 1,14 0.001 0 -1 1,13 0.001 -1 -1 36.0298 315 14,2 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 -1 -1 94.0305 420 13,14 0.001 0 1 14,13 0.001 0 1 14,14 0.001 -1 0 110.013 435 ::f,0,0 s,0,14 f,3,14 f,12,12 s,12,15 f,14,3 s,15,0 
194:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 0 30.0483 245 2,13 0.001 1 0 1,14 0.001 0 -1 1,13 0.001 0 -1 36.0298 315 14,2 0.001 -1 1 14,1 0.001 0 -1 13,1 0.001 0 -1 94.0305 420 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 -1 0 110.013 435 ::f,0,0 s,0,14 f,3,14 f,12,12 s,12,15 f,14,3 s,15,0 
195:2,2 0.001 0 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0493 245 2,13 0.001 1 1 1,14 0.001 1 -1 1,13 0.001 0 -1 36.0298 315 14,2 0.001 -1 1 14,1 0.001 0 -1 13,1 0.001 0 -1 94.0305 420 13,14 0.001 1 1 14,13 0.001 -1 1 14,14 0.001 -1 -1 110.013 435 ::f,0,0 s,0,14 f,3,14 f,12,12 s,12,15 f,14,3 s,15,0 
196:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0493 245 2,13 0.001 1 1 1,14 0.001 1 -1 1,13 0.001 1 -1 42.0299 330 14,2 0.001 0 1 14,1 0.001 1 -1 13,1 0.001 1 -1 94.0305 420 13,14 0.001 1 1 14,13 0.001 -1 1 13,13 0.001 -1 -1 110.014 435 ::f,0,0 s,0,14 f,2,14 f,12,12 s,12,15 f,14,3 s,15,0 
197:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 1 30.0493 245 2,13 0.001 0 1 1,14 0.001 1 0 1,13 0.001 1 -1 42.0299 330 14,2 0.001 0 1 14,1 0.001 1 -1 13,1 0.001 1 -1 101.031 435 13,14 0.001 1 0 14,13 0.001 -1 0 13,13 0.001 -1 -1 115.014 450 ::f,0,0 s,0,14 f,2,14 s,12,15 f,13,2 f,14,14 s,15,0 
198:2,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 1 1 30.0493 245 2,13 0.001 0 1 1,14 0.001 1 0 1,13 0.001 1 0 46.03 345 14,2 0.001 1 1 14,1 0.001 1 0 13,1 0.001 1 0 101.031 435 13,14 0.001 1 0 14,13 0.001 -1 0 13,13 0.001 0 -1 115.014 450 ::f,0,0 s,0,14 f,2,15 s,12,15 f,13,2 f,14,14 s,15,0 
199:1,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 0 1 30.0503 245 2,14 0.001 0 1 1,14 0.001 1 1 2,13 0.001 1 0 46.032 345 14,2 0.001 1 1 14,1 0.001 1 0 13,1 0.001 1 0 101.031 435 13,14 0.001 1 0 14,13 0.001 -1 -1 13,13 0.001 0 -1 125.014 465 ::f,0,0 s,0,14 f,2,15 s,12,15 f,13,2 s,15,0 f,15,15 
200:1,2 0.001 -1 0 3,3 0.003 0 1 2,2 0.001 0 1 30.0513 245 2,14 0.001 0 1 1,14 0.001 1 1 2,13 0.001 1 0 59.0322 375 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 1 0 101.031 435 13,14 0.001 1 -1 14,13 0.001 -1 -1 13,13 0.001 1 -1 125.014 465 ::f,0,0 s,0,14 f,1,13 s,12,15 f,13,2 s,15,0 f,15,15 
201:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 0 1 30.0513 245 2,14 0.001 -1 1 1,14 0.001 0 1 2,13 0.001 1 1 59.0322 375 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 1 1 101.031 435 13,14 0.001 1 -1 14,13 0.001 0 -1 13,13 0.001 1 -1 125.014 465 ::f,0,0 s,0,14 f,1,13 s,12,15 f,13,2 s,15,0 f,15,15 
202:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0513 245 2,14 0.001 -1 1 1,14 0.001 0 1 2,13 0.001 1 1 59.0322 375 14,2 0.001 1 -1 14,1 0.001 0 1 13,1 0.001 1 1 101.031 435 13,14 0.001 0 -1 14,13 0.001 0 -1 13,13 0.001 1 0 125.014 465 ::f,0,0 s,0,14 f,1,13 s,12,15 f,13,2 s,15,0 f,15,15 
203:1,2 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0513 245 2,14 0.001 -1 0 1,14 0.001 -1 1 2,13 0.001 0 1 59.0322 375 14,2 0.001 1 -1 14,1 0.001 0 1 13,1 0.001 0 1 101.031 435 13,14 0.001 0 -1 14,13 0.001 1 -1 13,13 0.001 1 0 125.014 465 ::f,0,0 s,0,14 f,1,13 s,12,15 f,13,2 s,15,0 f,15,15 
204:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 0 30.0523 245 2,14 0.001 -1 0 1,14 0.001 -1 1 2,13 0.001 0 1 59.0322 375 14,2 0.001 0 -1 14,1 0.001 0 1 13,1 0.001 0 1 111.031 450 13,14 0.001 -1 -1 14,13 0.001 1 -1 13,13 0.001 1 0 125.014 465 ::f,0,0 s,0,14 f,1,13 s,12,15 s,15,0 f,15,1 f,15,15 
205:1,1 0.001 0 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0533 245 2,14 0.001 -1 0 1,14 0.001 -1 0 2,13 0.001 0 1 59.0322 375 14,2 0.001 0 -1 14,1 0.001 -1 1 13,1 0.001 -1 1 111.031 450 13,14 0.001 -1 -1 14,13 0.001 1 0 13,13 0.001 1 1 125.014 465 ::f,0,0 s,0,14 f,1,13 s,12,15 s,15,0 f,15,1 f,15,15 
206:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0533 245 2,14 0.001 -1 -1 1,14 0.001 -1 0 2,13 0.001 -1 1 59.0322 375 14,2 0.001 0 -1 14,1 0.001 -1 1 13,1 0.001 -1 1 111.031 450 13,14 0.001 -1 0 14,13 0.001 1 0 14,14 0.001 1 1 125.015 465 ::f,0,0 s,0,14 f,1,13 s,12,15 s,15,0 f,15,1 f,15,15 
207:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0533 245 2,14 0.001 -1 -1 1,14 0.001 -1 -1 2,13 0.001 -1 1 67.0323 390 14,2 0.001 -1 -1 14,1 0.001 -1 0 13,1 0.001 -1 0 111.031 450 13,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 1 1 131.015 480 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,13 s,15,0 f,15,1 
208:1,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0533 245 2,14 0.001 0 -1 1,14 0.001 -1 -1 2,13 0.001 -1 0 67.0323 390 14,2 0.001 -1 -1 14,1 0.001 -1 0 13,1 0.001 -1 0 111.031 450 13,14 0.001 -1 1 14,13 0.001 1 1 14,14 0.001 0 1 131.015 480 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,13 s,15,0 f,15,1 
209:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 0 -1 30.0543 245 2,14 0.001 0 -1 1,14 0.001 0 -1 2,13 0.001 -1 0 67.0323 390 14,2 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 -1 -1 111.031 450 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 0 1 131.015 480 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,13 s,15,0 f,15,1 
210:2,1 0.001 1 0 3,3 0.003 0 1 1,1 0.001 0 -1 30.0553 245 2,14 0.001 1 -1 1,13 0.001 0 -1 2,13 0.001 -1 -1 67.0333 390 14,2 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 -1 -1 111.031 450 13,14 0.001 0 1 14,13 0.001 0 1 14,14 0.001 -1 1 131.015 480 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,13 s,15,0 f,15,1 
211:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 0 -1 30.0553 245 2,14 0.001 1 -1 1,13 0.001 0 -1 2,13 0.001 -1 -1 67.0333 390 14,2 0.001 -1 1 14,1 0.001 0 -1 13,1 0.001 0 -1 111.031 450 13,14 0.001 0 1 14,13 0.001 0 1 14,14 0.001 -1 1 131.015 480 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,13 s,15,0 f,15,1 
212:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0553 245 2,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 0 -1 67.0333 390 14,2 0.001 -1 1 14,1 0.001 0 -1 13,1 0.001 0 -1 111.031 450 13,14 0.001 1 1 14,13 0.001 -1 1 14,14 0.001 -1 0 131.015 480 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,13 s,15,0 f,15,1 
213:2,1 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0553 245 2,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 0 -1 67.0333 390 14,2 0.001 0 1 14,1 0.001 1 -1 13,1 0.001 1 -1 111.031 450 13,14 0.001 1 1 14,13 0.001 -1 1 14,14 0.001 -1 0 131.015 480 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,13 s,15,0 f,15,1 
214:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 0 30.0563 245 2,14 0.001 1 1 1,13 0.001 1 0 2,13 0.001 1 -1 67.0333 390 14,2 0.001 0 1 14,1 0.001 1 -1 13,1 0.001 1 -1 111.031 450 13,14 0.001 1 0 14,13 0.001 -1 1 14,14 0.001 -1 0 131.015 480 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,13 s,15,0 f,15,1 
215:2,2 0.001 0 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0573 245 2,14 0.001 1 1 1,13 0.001 1 0 2,13 0.001 1 -1 67.0333 390 14,2 0.001 1 1 14,1 0.001 1 0 13,1 0.001 1 0 111.031 450 13,14 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 -1 -1 131.015 480 ::f,0,0 f,0,12 s,0,14 s,12,15 f,13,13 s,15,0 f,15,1 
216:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0573 245 2,14 0.001 0 1 1,13 0.001 1 0 2,13 0.001 1 0 67.0333 390 14,2 0.001 1 1 14,1 0.001 1 0 13,1 0.001 1 0 119.031 465 13,14 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 -1 -1 141.015 495 ::f,0,0 f,0,12 s,0,14 s,12,15 s,15,0 f,15,2 f,15,14 
217:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 1 30.0573 245 2,14 0.001 0 1 1,13 0.001 1 1 2,13 0.001 1 0 67.0333 390 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 1 0 119.031 465 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 0 -1 141.015 495 ::f,0,0 f,0,12 s,0,14 s,12,15 s,15,0 f,15,2 f,15,14 
218:2,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 1 1 30.0573 245 2,14 0.001 -1 1 1,13 0.001 1 1 2,13 0.001 1 1 67.0333 390 14,2 0.001 1 0 14,1 0.001 1 1 13,1 0.001 1 1 127.031 480 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 0 -1 141.015 495 ::f,0,0 f,0,12 s,0,14 f,12,3 s,12,15 s,15,0 f,15,14 
219:1,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 0 1 30.0583 245 2,14 0.001 -1 1 1,13 0.001 0 1 2,13 0.001 1 1 67.0333 390 14,2 0.001 1 -1 14,1 0.001 0 1 13,1 0.001 1 1 127.031 480 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 1 -1 141.015 495 ::f,0,0 f,0,12 s,0,14 f,12,3 s,12,15 s,15,0 f,15,14 
220:1,2 0.001 -1 0 3,3 0.003 0 1 2,2 0.001 0 1 30.0593 245 2,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 0 1 67.0333 390 14,2 0.001 1 -1 14,1 0.001 0 1 13,1 0.001 0 1 127.031 480 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 1 -1 141.015 495 ::f,0,0 f,0,12 s,0,14 f,12,3 s,12,15 s,15,0 f,15,14 
221:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 0 1 30.0593 245 1,14 0.001 -1 0 1,13 0.001 -1 1 2,14 0.001 0 1 67.0353 390 14,2 0.001 0 -1 14,1 0.001 0 1 13,1 0.001 0 1 127.031 480 13,14 0.001 0 -1 14,13 0.001 1 -1 14,14 0.001 1 0 141.015 495 ::f,0,0 f,0,12 s,0,14 f,12,3 s,12,15 s,15,0 f,15,14 
222:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0593 245 1,14 0.001 -1 0 1,13 0.001 -1 1 2,14 0.001 0 1 67.0353 390 14,2 0.001 0 -1 14,1 0.001 -1 1 13,1 0.001 -1 1 127.031 480 13,14 0.001 0 -1 14,13 0.001 1 -1 14,14 0.001 1 0 148.015 510 ::f,0,0 f,0,12 s,0,14 f,12,3 s,12,15 f,14,15 s,15,0 
223:1,2 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0593 245 1,14 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.001 -1 1 67.0353 390 14,2 0.001 0 -1 13,2 0.001 -1 1 13,1 0.001 -1 1 127.032 480 13,14 0.001 -1 -1 14,13 0.001 1 0 14,14 0.001 1 1 148.015 510 ::f,0,0 f,0,12 s,0,14 f,12,3 s,12,15 f,14,15 s,15,0 
224:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 0 30.0603 245 1,14 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.001 -1 1 67.0353 390 14,2 0.001 -1 -1 13,2 0.001 -1 1 13,1 0.001 -1 0 136.032 495 13,14 0.001 -1 -1 14,13 0.001 1 0 14,14 0.001 1 1 148.015 510 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,1 f,14,15 s,15,0 
225:1,1 0.001 0 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0613 245 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,14 0.001 -1 0 67.0353 390 14,2 0.001 -1 -1 13,2 0.001 -1 0 13,1 0.001 -1 0 136.032 495 13,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 0 1 148.015 510 ::f,0,0 f,0,12 s,0,14 s,12,15 f,14,1 f,14,15 s,15,0 
226:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0613 245 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,14 0.001 -1 0 72.0354 405 14,2 0.001 -1 0 13,2 0.001 -1 0 13,1 0.001 -1 -1 136.032 495 13,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 0 1 156.015 525 ::f,0,0 s,0,14 f,3,15 s,12,15 f,13,15 f,14,1 s,15,0 
227:1,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0613 245 1,14 0.001 0 -1 1,13 0.001 0 -1 2,14 0.001 -1 0 72.0354 405 14,2 0.001 -1 0 13,2 0.001 -1 -1 13,1 0.001 -1 -1 136.032 495 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 -1 1 156.015 525 ::f,0,0 s,0,14 f,3,15 s,12,15 f,13,15 f,14,1 s,15,0 
228:1,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 -1 -1 30.0613 245 1,14 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 -1 72.0354 405 14,2 0.001 -1 1 13,2 0.001 -1 -1 13,1 0.001 0 -1 136.032 495 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 -1 1 165.015 540 ::f,0,0 s,0,14 f,3,15 s,12,15 f,14,1 s,15,0 f,15,14 
229:2,1 0.001 1 0 3,3 0.003 0 1 1,2 0.001 0 -1 30.0623 245 1,14 0.001 1 -1 1,13 0.001 1 -1 2,14 0.001 -1 -1 72.0354 405 14,2 0.001 -1 1 13,2 0.001 0 -1 13,1 0.001 0 -1 136.032 495 13,14 0.001 0 1 14,13 0.001 0 1 14,14 0.001 -1 0 165.015 540 ::f,0,0 s,0,14 f,3,15 s,12,15 f,14,1 s,15,0 f,15,14 
230:2,1 0.001 1 0 3,3 0.003 0 1 1,1 0.001 0 -1 30.0633 245 1,14 0.001 1 0 1,13 0.001 1 -1 2,14 0.001 0 -1 72.0354 405 14,2 0.001 0 1 13,2 0.001 0 -1 13,1 0.001 1 -1 136.032 495 13,14 0.001 0 1 14,13 0.001 -1 1 14,14 0.001 -1 0 165.015 540 ::f,0,0 s,0,14 f,3,15 s,12,15 f,14,1 s,15,0 f,15,14 
231:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 0 -1 30.0633 245 1,14 0.001 1 0 1,13 0.001 1 0 2,14 0.001 0 -1 72.0354 405 14,2 0.001 0 1 13,2 0.001 0 -1 13,1 0.001 1 -1 136.032 495 13,14 0.001 1 1 14,13 0.001 -1 1 14,14 0.001 -1 0 165.015 540 ::f,0,0 s,0,14 f,3,15 s,12,15 f,14,1 s,15,0 f,15,14 
232:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0633 245 1,14 0.001 1 1 2,13 0.001 1 0 2,14 0.001 1 -1 72.0364 405 14,2 0.001 1 1 13,2 0.001 1 -1 13,1 0.001 1 0 136.032 495 13,14 0.001 1 1 14,13 0.001 -1 1 14,14 0.001 -1 -1 165.015 540 ::f,0,0 s,0,14 f,3,15 s,12,15 f,14,1 s,15,0 f,15,14 
233:2,1 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 -1 30.0633 245 1,14 0.001 1 1 2,13 0.001 1 0 2,14 0.001 1 -1 72.0364 405 14,2 0.001 1 1 13,2 0.001 1 -1 13,1 0.001 1 0 136.032 495 13,14 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 -1 -1 165.015 540 ::f,0,0 s,0,14 f,3,15 s,12,15 f,14,1 s,15,0 f,15,14 
234:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 0 30.0643 245 1,14 0.001 0 1 2,13 0.001 1 1 2,14 0.001 1 0 72.0364 405 14,2 0.001 1 0 13,2 0.001 1 -1 13,1 0.001 1 0 146.032 510 13,14 0.001 1 0 14,13 0.001 -1 0 14,14 0.001 0 -1 165.015 540 ::f,0,0 s,0,14 f,3,15 s,12,15 s,15,0 f,15,2 f,15,14 
235:2,2 0.001 0 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0653 245 1,14 0.001 0 1 2,13 0.001 1 1 2,14 0.001 1 0 72.0364 405 14,2 0.001 1 0 13,2 0.001 1 0 13,1 0.001 1 1 155.032 525 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 0 -1 165.015 540 ::f,0,0 s,0,14 f,3,15 s,12,15 f,14,3 s,15,0 f,15,14 
236:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 0 30.0653 245 1,14 0.001 -1 1 2,13 0.001 0 1 2,14 0.001 1 1 72.0364 405 14,2 0.001 1 -1 13,2 0.001 1 0 13,1 0.001 1 1 155.032 525 13,14 0.001 1 -1 14,13 0.001 -1 -1 14,14 0.001 1 -1 165.015 540 ::f,0,0 s,0,14 f,3,15 s,12,15 f,14,3 s,15,0 f,15,14 
237:2,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 1 1 30.0653 245 1,14 0.001 -1 1 2,13 0.001 0 1 2,14 0.001 1 1 79.0365 420 14,2 0.001 1 -1 13,2 0.001 1 1 13,1 0.001 0 1 155.032 525 13,14 0.001 1 -1 14,13 0.001 0 -1 14,14 0.001 1 -1 165.015 540 ::f,0,0 f,0,13 s,0,14 s,12,15 f,14,3 s,15,0 f,15,14 
238:2,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 1 1 30.0653 245 1,14 0.001 -1 0 2,13 0.001 0 1 2,14 0.001 0 1 79.0365 420 14,2 0.001 0 -1 13,2 0.001 1 1 13,1 0.001 0 1 165.032 540 13,14 0.001 0 -1 14,13 0.001 0 -1 14,14 0.001 1 0 165.015 540 ::f,0,0 f,0,13 s,0,14 s,12,15 f,13,3 s,15,0 f,15,14 
239:1,2 0.001 -1 0 3,3 0.003 0 1 2,1 0.001 0 1 30.0663 245 1,14 0.001 -1 0 2,13 0.001 -1 1 2,14 0.001 0 1 79.0365 420 14,1 0.001 0 -1 13,2 0.001 0 1 13,1 0.001 0 1 165.033 540 13,14 0.001 0 -1 14,13 0.001 1 -1 14,14 0.001 1 0 175.015 555 ::f,0,0 f,0,13 s,0,14 s,12,15 f,13,3 f,13,13 s,15,0 
240:1,2 0.001 -1 0 3,3 0.003 0 1 2,2 0.001 0 1 30.0673 245 1,14 0.001 -1 -1 2,13 0.001 -1 1 2,14 0.001 -1 1 79.0365 420 14,1 0.001 0 -1 13,2 0.001 0 1 13,1 0.001 -1 1 175.033 555 13,14 0.001 -1 -1 14,13 0.001 1 -1 14,14 0.001 1 1 175.015 555 ::f,0,0 f,0,13 s,0,14 f,12,1 s,12,15 f,13,13 s,15,0 
241:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 0 1 30.0673 245 1,14 0.001 -1 -1 2,13 0.001 -1 0 2,14 0.001 -1 1 88.0366 435 14,1 0.001 -1 -1 13,2 0.001 -1 1 13,1 0.001 -1 0 175.033 555 13,14 0.001 -1 -1 14,13 0.001 1 0 14,14 0.001 1 1 175.015 555 ::f,0,0 f,0,13 s,0,14 f,12,1 s,12,15 f,13,13 s,15,0 
242:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0673 245 1,14 0.001 0 -1 1,13 0.001 -1 0 2,14 0.001 -1 0 88.0376 435 14,1 0.001 -1 -1 13,2 0.001 -1 1 13,1 0.001 -1 -1 175.033 555 13,14 0.001 -1 0 14,13 0.001 1 0 14,14 0.001 0 1 175.015 555 ::f,0,0 f,0,13 s,0,14 f,12,1 s,12,15 f,13,13 s,15,0 
243:1,2 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 1 30.0673 245 1,14 0.001 0 -1 1,13 0.001 -1 0 2,14 0.001 -1 0 94.0377 450 14,1 0.001 -1 0 13,2 0.001 -1 0 13,1 0.001 -1 -1 175.033 555 13,14 0.001 -1 0 14,13 0.001 1 1 14,14 0.001 0 1 175.015 555 ::f,0,0 s,0,14 f,1,12 f,12,1 s,12,15 f,13,13 s,15,0 
244:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 0 30.0683 245 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,14 0.001 -1 0 94.0377 450 14,1 0.001 -1 0 13,2 0.001 -1 0 13,1 0.001 0 -1 175.033 555 13,14 0.001 -1 1 14,13 0.001 1 1 14,14 0.001 -1 1 175.015 555 ::f,0,0 s,0,14 f,1,12 f,12,1 s,12,15 f,13,13 s,15,0 
245:1,1 0.001 0 -1 3,3 0.003 0 1 1,2 0.001 -1 0 30.0693 245 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,14 0.001 -1 -1 94.0377 450 14,1 0.001 -1 0 13,2 0.001 -1 -1 13,1 0.001 0 -1 175.033 555 13,14 0.001 -1 1 14,13 0.001 0 1 14,14 0.001 -1 1 175.015 555 ::f,0,0 s,0,14 f,1,12 f,12,1 s,12,15 f,13,13 s,15,0 
