16
199:3,2 0.001 0 -1 1,1 0.001 -1 1 2,1 0.001 -1 -1 120.2 395 0,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 62.174 345 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 87.1944 405 13,12 0.001 -1 0 12,13 0.001 0 1 14,14 0.001 1 -1 133.241 455 ::f,1,2 s,1,15 f,2,15 f,12,15 f,13,0 s,13,3 
200:3,1 0.001 0 -1 1,1 0.001 0 1 2,1 0.001 -1 0 120.201 395 0,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 62.175 345 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 87.1964 405 12,12 0.001 -1 0 12,14 0.001 0 1 14,14 0.001 0 -1 133.243 455 ::f,1,2 s,1,15 f,2,15 f,12,15 f,13,0 s,13,3 
201:3,0 0.001 0 -1 1,1 0.001 0 1 2,1 0.001 -1 0 120.202 395 0,12 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 62.175 345 14,2 0.001 1 1 13,2 0.003 0 1 12,2 0.001 0 1 87.1974 405 12,12 0.001 -1 1 12,14 0.001 0 1 14,14 0.001 0 -1 143.243 470 ::f,1,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,13 
202:3,0 0.001 -1 -1 1,1 0.001 0 1 2,1 0.001 -1 0 126.202 410 0,12 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 62.176 345 14,2 0.001 1 0 13,2 0.003 0 1 12,3 0.001 0 1 87.1984 405 12,12 0.001 0 1 12,15 0.001 0 1 14,14 0.001 0 -1 153.244 485 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,15 
203:3,0 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 0 126.204 410 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 62.176 345 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 1 1 87.1984 405 12,13 0.001 0 1 12,15 0.001 1 1 14,13 0.001 0 -1 153.246 485 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,15 
204:2,0 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 0 126.205 410 0,12 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 62.176 345 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 87.1984 405 12,14 0.001 0 1 12,15 0.001 1 0 14,13 0.001 0 -1 153.247 485 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,15 
205:1,0 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 -1 1 126.206 410 0,13 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 62.177 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 87.1994 405 12,14 0.001 0 1 13,15 0.001 1 0 14,13 0.001 -1 -1 153.248 485 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,14,15 
206:0,0 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 0 1 126.207 410 0,14 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 62.178 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 0 -1 87.1994 405 12,15 0.001 0 1 13,15 0.001 1 0 14,13 0.001 -1 0 163.249 500 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,13,13 
207:0,0 0.001 -1 1 2,2 0.001 1 0 1,2 0.001 0 1 126.209 410 0,15 0.001 0 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.18 345 14,1 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 0 -1 87.2004 405 12,15 0.001 1 1 14,15 0.001 1 0 14,13 0.001 -1 0 163.25 500 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,13,13 
208:0,0 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 1 126.209 410 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.18 345 14,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 87.2014 405 12,15 0.001 1 0 15,15 0.001 1 0 14,13 0.001 -1 0 173.251 515 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,13,12 
209:0,1 0.001 0 1 2,2 0.001 1 -1 1,2 0.001 1 1 126.21 410 0,15 0.001 1 0 2,13 0.001 -1 -1 1,14 0.003 0 1 62.18 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 87.2034 405 13,15 0.001 1 0 15,15 0.001 1 -1 13,13 0.001 -1 0 173.253 515 ::f,0,2 s,1,15 f,2,15 f,13,0 s,13,3 f,13,12 
210:0,1 0.001 0 1 2,2 0.001 0 -1 1,2 0.001 1 0 136.211 425 0,15 0.001 1 -1 2,13 0.001 -1 0 1,14 0.003 0 1 62.18 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 -1 -1 87.2034 405 14,15 0.001 1 0 15,15 0.001 0 -1 13,13 0.001 -1 0 173.254 515 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,13,12 
211:0,2 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 136.214 425 0,15 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.181 345 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 0 87.2034 405 14,15 0.001 1 0 15,14 0.001 0 -1 13,13 0.001 -1 1 173.255 515 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,13,12 
212:0,3 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 136.215 425 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.182 345 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 1 87.2034 405 15,15 0.001 1 0 15,13 0.001 0 -1 13,13 0.001 0 1 173.257 515 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,13,12 
213:0,3 0.001 1 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 136.215 425 0,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 62.183 345 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 87.2034 405 15,15 0.001 1 -1 15,12 0.001 0 -1 13,14 0.001 0 1 173.259 515 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,13,12 
214:0,3 0.001 1 0 2,1 0.001 -1 0 2,2 0.001 0 -1 136.215 425 0,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 62.184 345 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 87.2054 405 15,15 0.001 0 -1 15,12 0.001 -1 -1 13,14 0.001 0 1 173.259 515 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,13,12 
215:1,3 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 136.218 425 0,12 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 62.184 345 14,2 0.001 1 1 13,2 0.003 0 1 12,2 0.001 0 1 87.2064 405 15,14 0.001 0 -1 15,12 0.001 -1 0 13,14 0.001 1 1 173.26 515 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,13,12 
216:2,3 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 136.219 425 0,12 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 62.185 345 14,2 0.001 1 0 13,2 0.003 0 1 12,3 0.001 0 1 87.2074 405 15,13 0.001 0 -1 14,12 0.001 -1 0 13,14 0.001 1 0 173.262 515 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,13,12 
217:3,3 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 136.22 425 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 62.185 345 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 1 1 87.2074 405 15,12 0.001 0 -1 14,12 0.001 -1 0 14,14 0.001 1 0 183.264 530 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,13 
218:3,3 0.001 1 -1 1,1 0.001 0 1 2,1 0.001 -1 0 136.22 425 0,12 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 62.185 345 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 87.2074 405 15,12 0.001 -1 -1 13,12 0.001 -1 0 14,14 0.001 1 0 183.265 530 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,13 
219:3,3 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 136.222 425 0,13 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 62.186 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 87.2084 405 15,12 0.001 -1 0 12,12 0.001 -1 0 14,14 0.001 1 -1 183.266 530 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,13 
220:3,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 136.223 425 0,14 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 62.187 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 0 -1 87.2084 405 14,12 0.001 -1 0 12,12 0.001 -1 1 14,14 0.001 0 -1 183.267 530 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,13 
221:3,2 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 146.223 440 0,15 0.001 0 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.189 345 14,1 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 0 -1 87.2094 405 13,12 0.001 -1 0 12,12 0.001 0 1 14,13 0.001 0 -1 183.269 530 ::s,1,15 f,2,2 f,2,15 f,13,0 s,13,3 f,15,13 
222:3,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 146.224 440 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.189 345 14,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 87.2104 405 13,12 0.001 -1 0 12,13 0.001 0 1 14,13 0.001 0 -1 183.27 530 ::s,1,15 f,2,2 f,2,15 f,13,0 s,13,3 f,15,13 
223:3,0 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 146.225 440 0,15 0.001 1 0 2,13 0.001 -1 -1 1,14 0.003 0 1 62.189 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 87.2124 405 12,12 0.001 -1 0 12,14 0.001 0 1 14,13 0.001 -1 -1 183.272 530 ::s,1,15 f,2,2 f,2,15 f,13,0 s,13,3 f,15,13 
224:3,0 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 0 1 153.225 455 0,15 0.001 1 -1 2,13 0.001 -1 0 1,14 0.003 0 1 62.189 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 -1 -1 87.2124 405 12,12 0.001 -1 1 12,15 0.001 0 1 14,13 0.001 -1 0 183.273 530 ::f,0,3 s,1,15 f,2,15 f,13,0 s,13,3 f,15,13 
225:3,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 153.227 455 0,15 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.19 345 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 0 87.2124 405 12,12 0.001 0 1 12,15 0.001 1 1 13,13 0.001 -1 0 183.274 530 ::f,0,3 s,1,15 f,2,15 f,13,0 s,13,3 f,15,13 
226:2,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 153.228 455 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.191 345 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 1 87.2124 405 12,13 0.001 0 1 12,15 0.001 1 0 13,13 0.001 -1 0 183.275 530 ::f,0,3 s,1,15 f,2,15 f,13,0 s,13,3 f,15,13 
227:1,0 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 153.229 455 0,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 62.192 345 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 87.2124 405 12,14 0.001 0 1 13,15 0.001 1 0 13,13 0.001 -1 1 183.277 530 ::f,0,3 s,1,15 f,2,15 f,13,0 s,13,3 f,15,13 
228:0,0 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 153.23 455 0,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 62.193 345 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 87.2144 405 12,15 0.001 0 1 14,15 0.001 1 0 13,13 0.001 0 1 183.279 530 ::f,0,3 s,1,15 f,2,15 f,13,0 s,13,3 f,15,13 
229:0,0 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 153.232 455 0,12 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 62.193 345 14,2 0.001 1 1 13,2 0.003 0 1 12,2 0.001 0 1 87.2154 405 12,15 0.001 1 1 15,15 0.001 1 0 13,14 0.001 0 1 183.281 530 ::f,0,3 s,1,15 f,2,15 f,13,0 s,13,3 f,15,13 
230:0,0 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 153.232 455 0,12 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 62.194 345 14,2 0.001 1 0 13,2 0.003 0 1 12,3 0.001 0 1 87.2164 405 12,15 0.001 1 0 15,15 0.001 1 -1 13,14 0.001 0 1 183.281 530 ::f,0,3 s,1,15 f,2,15 f,13,0 s,13,3 f,15,13 
231:0,1 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 153.233 455 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 62.194 345 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 1 1 87.2164 405 13,15 0.001 1 0 15,15 0.001 0 -1 13,14 0.001 1 1 183.282 530 ::f,0,3 s,1,15 f,2,15 f,13,0 s,13,3 f,15,13 
232:0,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 153.234 455 0,12 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 62.194 345 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 87.2164 405 14,15 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 1 0 183.284 530 ::f,0,3 s,1,15 f,2,15 f,13,0 s,13,3 f,15,13 
233:0,2 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 163.236 470 0,13 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 62.195 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 87.2174 405 15,15 0.001 1 0 15,14 0.001 0 -1 14,14 0.001 1 0 193.286 545 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,14,12 
234:0,3 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 163.237 470 0,14 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 62.196 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 0 -1 87.2174 405 15,15 0.001 1 -1 15,13 0.001 0 -1 14,14 0.001 1 0 193.287 545 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,14,12 
235:0,3 0.001 1 1 1,1 0.001 -1 1 2,1 0.001 -1 -1 163.237 470 0,15 0.001 0 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.198 345 14,1 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 0 -1 87.2184 405 15,15 0.001 0 -1 15,12 0.001 0 -1 14,14 0.001 1 -1 193.288 545 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,14,12 
236:0,3 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 163.237 470 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.198 345 14,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 87.2194 405 15,14 0.001 0 -1 15,12 0.001 -1 -1 14,14 0.001 0 -1 193.289 545 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,14,12 
237:1,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 163.24 470 0,15 0.001 1 0 2,13 0.001 -1 -1 1,14 0.003 0 1 62.198 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 87.2214 405 15,13 0.001 0 -1 15,12 0.001 -1 0 14,13 0.001 0 -1 193.291 545 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,14,12 
238:2,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 163.241 470 0,15 0.001 1 -1 2,13 0.001 -1 0 1,14 0.003 0 1 62.198 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 -1 -1 87.2214 405 15,13 0.001 0 -1 15,12 0.001 -1 0 14,13 0.001 0 -1 203.291 560 ::s,1,15 f,2,15 f,3,1 f,12,12 f,13,0 s,13,3 
239:3,3 0.001 1 0 1,2 0.001 1 1 1,1 0.001 -1 1 163.242 470 0,15 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.199 345 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 0 87.2214 405 15,13 0.001 -1 -1 14,12 0.001 -1 0 14,13 0.001 -1 -1 203.292 560 ::s,1,15 f,2,15 f,3,1 f,12,12 f,13,0 s,13,3 
240:3,3 0.001 1 -1 1,2 0.001 1 0 1,1 0.001 0 1 163.242 470 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.2 345 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 1 87.2214 405 15,13 0.001 -1 0 13,12 0.001 -1 0 14,13 0.001 -1 0 203.293 560 ::s,1,15 f,2,15 f,3,1 f,12,12 f,13,0 s,13,3 
241:3,3 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 163.244 470 0,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 62.201 345 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 87.2214 405 15,13 0.001 -1 1 13,12 0.001 -1 0 13,13 0.001 -1 0 213.295 575 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,14,15 
242:3,2 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 163.245 470 0,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 62.202 345 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 87.2234 405 14,14 0.001 -1 1 12,12 0.001 -1 0 13,13 0.001 -1 0 213.297 575 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,14,15 
243:3,2 0.001 0 -1 2,2 0.001 1 -1 1,2 0.001 1 1 173.245 485 0,12 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 62.202 345 14,2 0.001 1 1 13,2 0.003 0 1 12,2 0.001 0 1 87.2244 405 13,15 0.001 -1 1 12,12 0.001 -1 1 13,13 0.001 -1 1 213.298 575 ::f,1,0 s,1,15 f,2,15 f,13,0 s,13,3 f,14,15 
244:3,1 0.001 0 -1 2,2 0.001 0 -1 1,2 0.001 1 0 173.246 485 0,12 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 62.203 345 14,2 0.001 1 0 13,2 0.003 0 1 12,3 0.001 0 1 87.2254 405 13,15 0.001 0 1 12,12 0.001 0 1 13,13 0.001 0 1 213.298 575 ::f,1,0 s,1,15 f,2,15 f,13,0 s,13,3 f,14,15 
245:3,0 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 1 0 173.249 485 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 62.203 345 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 1 1 87.2254 405 13,15 0.001 1 1 12,13 0.001 0 1 13,14 0.001 0 1 213.3 575 ::f,1,0 s,1,15 f,2,15 f,13,0 s,13,3 f,14,15 
246:3,0 0.001 -1 -1 2,1 0.001 0 -1 2,2 0.001 1 0 173.249 485 0,12 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 62.203 345 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 87.2254 405 13,15 0.001 1 0 12,14 0.001 0 1 13,14 0.001 0 1 213.301 575 ::f,1,0 s,1,15 f,2,15 f,13,0 s,13,3 f,14,15 
247:3,0 0.001 -1 0 2,1 0.001 -1 -1 2,2 0.001 1 -1 173.249 485 0,13 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 62.204 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 87.2264 405 13,15 0.001 1 0 12,15 0.001 0 1 13,14 0.001 1 1 213.302 575 ::f,1,0 s,1,15 f,2,15 f,13,0 s,13,3 f,14,15 
248:2,0 0.001 -1 0 2,1 0.001 -1 0 2,2 0.001 0 -1 173.25 485 0,14 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 62.205 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 0 -1 87.2264 405 13,15 0.001 1 0 12,15 0.001 1 1 13,14 0.001 1 0 213.302 575 ::f,1,0 s,1,15 f,2,15 f,13,0 s,13,3 f,14,15 
249:2,0 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 183.252 500 0,15 0.001 0 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.207 345 14,1 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 0 -1 87.2274 405 13,15 0.001 1 0 12,15 0.001 1 0 14,14 0.001 1 0 216.303 590 ::f,0,0 s,1,15 f,2,15 f,12,13 f,13,0 s,13,3 
250:1,0 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 183.253 500 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 62.207 345 14,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 87.2284 405 14,15 0.001 1 0 13,15 0.001 1 0 14,14 0.001 1 0 216.305 590 ::f,0,0 s,1,15 f,2,15 f,12,13 f,13,0 s,13,3 
251:1,0 0.001 -1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 193.253 515 0,15 0.001 1 0 2,13 0.001 -1 -1 1,14 0.003 0 1 62.207 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 87.2304 405 15,15 0.001 1 0 14,15 0.001 1 0 14,14 0.001 1 -1 216.307 590 ::s,1,15 f,2,15 f,3,1 f,12,13 f,13,0 s,13,3 
252:0,0 0.001 -1 0 1,1 0.001 0 1 2,1 0.001 -1 0 193.254 515 0,15 0.001 1 -1 2,13 0.001 -1 0 1,14 0.003 0 1 62.207 345 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 -1 -1 87.2304 405 15,15 0.001 1 -1 14,15 0.001 1 0 14,14 0.001 0 -1 216.307 590 ::s,1,15 f,2,15 f,3,1 f,12,13 f,13,0 s,13,3 
253:0,0 0.001 -1 1 1,2 0.001 0 1 1,1 0.001 -1 0 193.256 515 0,15 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.208 345 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 0 87.2304 405 15,15 0.001 0 -1 14,15 0.001 1 -1 14,13 0.001 0 -1 216.308 590 ::s,1,15 f,2,15 f,3,1 f,12,13 f,13,0 s,13,3 
254:0,0 0.001 0 1 1,2 0.001 0 1 1,1 0.001 -1 0 193.256 515 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 62.209 345 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 1 87.2304 405 15,14 0.001 0 -1 14,15 0.001 0 -1 14,13 0.001 0 -1 216.309 590 ::s,1,15 f,2,15 f,3,1 f,12,13 f,13,0 s,13,3 
255:0,1 0.001 0 1 1,2 0.001 1 1 1,1 0.001 -1 1 193.257 515 0,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 62.21 345 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 87.2304 405 15,13 0.001 0 -1 14,14 0.001 0 -1 14,13 0.001 -1 -1 216.311 590 ::s,1,15 f,2,15 f,3,1 f,12,13 f,13,0 s,13,3 
256:0,2 0.001 0 1 1,2 0.001 1 0 1,1 0.001 0 1 193.258 515 0,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 62.211 345 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 87.2324 405 15,12 0.001 0 -1 14,14 0.001 0 -1 14,13 0.001 -1 0 216.312 590 ::s,1,15 f,2,15 f,3,1 f,12,13 f,13,0 s,13,3 
257:0,3 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 1 193.261 515 0,12 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 62.211 345 14,2 0.001 1 1 13,2 0.003 0 1 12,2 0.001 0 1 87.2334 405 15,12 0.001 -1 -1 14,14 0.001 -1 -1 13,13 0.001 -1 0 216.313 590 ::s,1,15 f,2,15 f,3,1 f,12,13 f,13,0 s,13,3 
258:0,3 0.001 1 1 2,2 0.001 1 0 1,2 0.001 0 1 193.261 515 0,12 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 62.212 345 14,2 0.001 1 0 13,2 0.003 0 1 12,3 0.001 0 1 87.2344 405 15,12 0.001 -1 0 14,14 0.001 -1 0 13,13 0.001 -1 0 226.313 605 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,14 
259:0,3 0.001 1 0 2,2 0.001 1 -1 1,2 0.001 1 1 193.261 515 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 62.212 345 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 1 1 87.2344 405 14,12 0.001 -1 0 13,14 0.001 -1 0 13,13 0.001 -1 1 226.315 605 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,14 
260:1,3 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 0 193.262 515 0,12 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 62.212 345 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 87.2344 405 13,12 0.001 -1 0 12,14 0.001 -1 0 13,13 0.001 0 1 226.317 605 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,14 
261:2,3 0.001 1 0 2,1 0.001 0 -1 2,2 0.001 1 0 193.265 515 0,13 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 62.213 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 87.2354 405 12,12 0.001 -1 0 12,14 0.001 -1 1 13,14 0.001 0 1 226.319 605 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,14 
262:3,3 0.001 1 0 2,1 0.001 0 -1 2,2 0.001 1 0 193.266 515 0,14 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 62.214 345 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 0 -1 87.2354 405 12,12 0.001 -1 1 12,14 0.001 0 1 13,14 0.001 0 1 226.319 605 ::s,1,15 f,2,15 f,3,1 f,13,0 s,13,3 f,15,14 
