16
264:1,1 0.001 -1 1 0,1 0.003 1 0 3,0 0.001 -1 -1 1.2162 75 0,14 0.001 1 0 3,15 0.001 1 -1 0,13 0.001 1 1 0.1322 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,3 0.001 0 1 0.2172 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.2297 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
265:0,2 0.001 -1 1 0,1 0.003 1 -1 3,0 0.001 -1 0 1.2172 75 0,14 0.001 1 0 3,15 0.001 0 -1 0,13 0.001 1 1 0.1322 80 15,1 0.001 -1 1 12,0 0.001 -1 1 12,3 0.001 0 1 0.2172 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.2297 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
266:0,2 0.001 -1 1 0,1 0.003 0 -1 2,0 0.001 -1 0 1.2182 75 0,14 0.001 1 0 3,14 0.001 0 -1 0,13 0.001 1 1 0.1332 80 15,1 0.001 -1 1 12,0 0.001 0 1 12,3 0.001 1 1 0.2172 80 15,15 0.001 1 -1 15,13 0.001 0 -1 15,12 0.001 1 -1 11.2297 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
267:0,2 0.001 0 1 0,1 0.003 -1 -1 2,0 0.001 -1 0 1.2182 75 0,14 0.001 1 0 3,13 0.001 0 -1 0,13 0.001 1 1 0.1342 80 15,1 0.001 -1 1 12,1 0.001 0 1 12,3 0.001 1 0 0.2182 80 15,15 0.001 0 -1 15,13 0.001 -1 -1 15,12 0.001 1 -1 11.2297 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
268:0,3 0.001 0 1 0,1 0.003 -1 0 2,0 0.001 -1 0 1.2192 75 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.1352 80 15,1 0.001 -1 1 12,2 0.001 0 1 13,3 0.001 1 0 0.2202 80 15,14 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.2317 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
269:0,3 0.001 0 1 0,1 0.003 -1 1 2,0 0.001 -1 1 1.2192 75 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.1352 80 15,1 0.001 -1 1 12,3 0.001 0 1 14,3 0.001 1 0 0.2222 80 15,13 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.2327 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
270:0,3 0.001 1 1 0,1 0.003 0 1 1,1 0.001 -1 1 1.2202 75 0,14 0.001 1 0 3,12 0.001 -1 -1 0,13 0.001 1 1 0.1352 80 15,1 0.001 -1 1 12,3 0.001 0 1 15,3 0.001 1 0 0.2232 80 15,13 0.001 0 -1 14,12 0.001 -1 0 15,12 0.001 1 -1 11.2327 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
271:0,3 0.001 1 0 0,1 0.003 1 1 0,2 0.001 -1 1 1.2212 75 0,14 0.001 1 0 3,12 0.001 -1 0 0,13 0.001 1 1 0.1352 80 15,1 0.001 -1 1 12,3 0.001 1 1 15,3 0.001 1 0 0.2232 80 15,13 0.001 0 -1 13,12 0.001 -1 0 15,12 0.001 1 -1 11.2337 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
272:1,3 0.001 1 0 0,1 0.003 1 0 0,2 0.001 -1 1 1.2222 75 0,14 0.001 1 0 2,12 0.001 -1 0 0,13 0.001 1 1 0.1362 80 15,1 0.001 -1 1 12,3 0.001 1 0 15,3 0.001 1 -1 0.2232 80 15,13 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.2347 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
273:2,3 0.001 1 0 0,1 0.003 1 -1 0,2 0.001 0 1 1.2232 75 0,14 0.001 1 0 1,12 0.001 -1 0 0,13 0.001 1 1 0.1372 80 15,1 0.001 -1 1 13,3 0.001 1 0 15,3 0.001 0 -1 0.2242 80 14,12 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.2357 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
274:3,3 0.001 1 0 0,1 0.003 0 -1 0,3 0.001 0 1 1.2252 75 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1382 80 15,1 0.001 -1 1 14,3 0.001 1 0 15,2 0.001 0 -1 0.2262 80 14,12 0.001 -1 -1 12,12 0.001 -1 1 15,12 0.001 1 -1 11.2357 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
275:3,3 0.001 1 0 0,1 0.003 -1 -1 0,3 0.001 0 1 1.2252 75 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1382 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.2272 80 14,12 0.001 -1 0 12,12 0.001 0 1 15,12 0.001 1 -1 11.2357 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
276:3,3 0.001 1 -1 0,1 0.003 -1 0 0,3 0.001 1 1 1.2252 75 0,14 0.001 1 0 0,12 0.001 -1 1 0,13 0.001 1 1 0.1382 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.2272 80 13,12 0.001 -1 0 12,13 0.001 0 1 15,12 0.001 1 -1 11.2377 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
277:3,3 0.001 0 -1 0,1 0.003 -1 1 0,3 0.001 1 0 1.2252 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1382 80 15,1 0.001 -1 1 15,3 0.001 1 -1 15,2 0.001 -1 -1 0.2272 80 12,12 0.001 -1 0 12,14 0.001 0 1 15,12 0.001 1 -1 11.2397 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
278:3,2 0.001 0 -1 0,1 0.003 0 1 1,3 0.001 1 0 1.2272 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1382 80 15,1 0.001 -1 1 15,3 0.001 0 -1 14,1 0.001 -1 -1 0.2282 80 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 1 -1 11.2407 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
279:3,1 0.001 0 -1 0,1 0.003 1 1 2,3 0.001 1 0 1.2292 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1382 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.2302 80 12,12 0.001 -1 1 12,15 0.001 0 1 15,12 0.001 1 -1 11.2407 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
280:3,0 0.001 0 -1 0,1 0.003 1 0 3,3 0.001 1 0 1.2312 75 0,14 0.001 1 0 0,12 0.001 1 1 0,13 0.001 1 1 0.1382 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.2302 80 12,12 0.001 0 1 12,15 0.001 1 1 15,12 0.001 1 -1 11.2407 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
281:3,0 0.001 0 -1 0,1 0.003 1 -1 3,3 0.001 1 0 1.2312 75 0,14 0.001 1 0 1,13 0.001 1 1 0,13 0.001 1 1 0.1392 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 0 0.2302 80 12,13 0.001 0 1 12,15 0.001 1 0 15,12 0.001 1 -1 11.2417 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
282:3,0 0.001 -1 -1 0,1 0.003 0 -1 3,3 0.001 1 -1 1.2312 75 0,14 0.001 1 0 2,14 0.001 1 1 0,13 0.001 1 1 0.1402 80 15,1 0.001 -1 1 15,2 0.001 -1 -1 12,0 0.001 -1 0 0.2312 80 12,14 0.001 0 1 13,15 0.001 1 0 15,12 0.001 1 -1 11.2437 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
283:3,0 0.001 -1 0 0,1 0.003 -1 -1 3,3 0.001 0 -1 1.2312 75 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.1412 80 15,1 0.001 -1 1 14,1 0.001 -1 -1 12,0 0.001 -1 0 0.2322 80 12,15 0.001 0 1 14,15 0.001 1 0 15,12 0.001 1 -1 11.2457 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
284:2,0 0.001 -1 0 0,1 0.003 -1 0 3,2 0.001 0 -1 1.2332 75 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.1412 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 -1 1 0.2332 80 12,15 0.001 0 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.2467 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
285:2,0 0.001 -1 0 0,1 0.003 -1 1 3,1 0.001 0 -1 1.2342 75 0,14 0.001 1 0 3,15 0.001 1 0 0,13 0.001 1 1 0.1412 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 0 1 0.2332 80 12,15 0.001 1 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.2467 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
286:2,0 0.001 -1 0 0,1 0.003 0 1 3,0 0.001 0 -1 1.2352 75 0,14 0.001 1 0 3,15 0.001 1 -1 0,13 0.001 1 1 0.1412 80 15,1 0.001 -1 1 13,0 0.001 -1 0 12,1 0.001 0 1 0.2342 80 12,15 0.001 1 0 15,15 0.001 1 -1 15,12 0.001 1 -1 11.2467 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
287:2,0 0.001 -1 1 0,1 0.003 1 1 3,0 0.001 0 -1 1.2352 75 0,14 0.001 1 0 3,15 0.001 0 -1 0,13 0.001 1 1 0.1412 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,2 0.001 0 1 0.2362 80 13,15 0.001 1 0 15,15 0.001 0 -1 15,12 0.001 1 -1 11.2477 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
288:1,1 0.001 -1 1 0,1 0.003 1 0 3,0 0.001 -1 -1 1.2362 75 0,14 0.001 1 0 3,14 0.001 0 -1 0,13 0.001 1 1 0.1422 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,3 0.001 0 1 0.2372 80 14,15 0.001 1 0 15,14 0.001 0 -1 15,12 0.001 1 -1 11.2497 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
289:0,2 0.001 -1 1 0,1 0.003 1 -1 3,0 0.001 -1 0 1.2372 75 0,14 0.001 1 0 3,13 0.001 0 -1 0,13 0.001 1 1 0.1432 80 15,1 0.001 -1 1 12,0 0.001 -1 1 12,3 0.001 0 1 0.2372 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.2517 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
290:0,2 0.001 -1 1 0,1 0.003 0 -1 2,0 0.001 -1 0 1.2382 75 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.1442 80 15,1 0.001 -1 1 12,0 0.001 0 1 12,3 0.001 1 1 0.2372 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.2517 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
291:0,2 0.001 0 1 0,1 0.003 -1 -1 2,0 0.001 -1 0 1.2382 75 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.1442 80 15,1 0.001 -1 1 12,1 0.001 0 1 12,3 0.001 1 0 0.2382 80 15,15 0.001 1 -1 15,13 0.001 0 -1 15,12 0.001 1 -1 11.2517 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
292:0,3 0.001 0 1 0,1 0.003 -1 0 2,0 0.001 -1 0 1.2392 75 0,14 0.001 1 0 3,12 0.001 -1 -1 0,13 0.001 1 1 0.1442 80 15,1 0.001 -1 1 12,2 0.001 0 1 13,3 0.001 1 0 0.2402 80 15,15 0.001 0 -1 15,13 0.001 -1 -1 15,12 0.001 1 -1 11.2517 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
293:0,3 0.001 0 1 0,1 0.003 -1 1 2,0 0.001 -1 1 1.2392 75 0,14 0.001 1 0 3,12 0.001 -1 0 0,13 0.001 1 1 0.1442 80 15,1 0.001 -1 1 12,3 0.001 0 1 14,3 0.001 1 0 0.2422 80 15,14 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.2537 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
294:0,3 0.001 1 1 0,1 0.003 0 1 1,1 0.001 -1 1 1.2402 75 0,14 0.001 1 0 2,12 0.001 -1 0 0,13 0.001 1 1 0.1452 80 15,1 0.001 -1 1 12,3 0.001 0 1 15,3 0.001 1 0 0.2432 80 15,13 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.2547 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
295:0,3 0.001 1 0 0,1 0.003 1 1 0,2 0.001 -1 1 1.2412 75 0,14 0.001 1 0 1,12 0.001 -1 0 0,13 0.001 1 1 0.1462 80 15,1 0.001 -1 1 12,3 0.001 1 1 15,3 0.001 1 0 0.2432 80 15,13 0.001 0 -1 14,12 0.001 -1 0 15,12 0.001 1 -1 11.2547 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
296:1,3 0.001 1 0 0,1 0.003 1 0 0,2 0.001 -1 1 1.2422 75 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1472 80 15,1 0.001 -1 1 12,3 0.001 1 0 15,3 0.001 1 -1 0.2432 80 15,13 0.001 0 -1 13,12 0.001 -1 0 15,12 0.001 1 -1 11.2557 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
297:2,3 0.001 1 0 0,1 0.003 1 -1 0,2 0.001 0 1 1.2432 75 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1472 80 15,1 0.001 -1 1 13,3 0.001 1 0 15,3 0.001 0 -1 0.2442 80 15,13 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.2567 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
298:3,3 0.001 1 0 0,1 0.003 0 -1 0,3 0.001 0 1 1.2452 75 0,14 0.001 1 0 0,12 0.001 -1 1 0,13 0.001 1 1 0.1472 80 15,1 0.001 -1 1 14,3 0.001 1 0 15,2 0.001 0 -1 0.2462 80 14,12 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.2577 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
299:3,3 0.001 1 0 0,1 0.003 -1 -1 0,3 0.001 0 1 1.2452 75 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1472 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.2472 80 14,12 0.001 -1 -1 12,12 0.001 -1 1 15,12 0.001 1 -1 11.2577 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
