16
244:2,1 0.001 -1 -1 1,2 0.001 -1 -1 2,2 0.001 1 1 175.038 545 2,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 -1 0 165.061 545 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0657 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,13 f,2,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
245:2,1 0.001 0 -1 1,2 0.001 0 -1 2,2 0.001 0 1 175.038 545 2,14 0.001 -1 1 1,13 0.001 -1 1 2,13 0.001 -1 0 165.061 545 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0657 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,13 f,2,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
246:2,1 0.001 0 -1 1,1 0.001 0 -1 2,2 0.001 0 1 185.039 560 2,14 0.001 -1 1 1,13 0.001 -1 1 2,13 0.001 -1 0 165.061 545 14,2 0.001 -1 1 13,2 0.001 0 -1 14,0 0.003 -1 -1 66.0657 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,1 f,0,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
247:2,1 0.001 1 -1 1,1 0.001 0 -1 2,2 0.001 -1 1 185.039 560 2,14 0.001 0 1 1,13 0.001 -1 0 2,13 0.001 -1 -1 165.061 545 14,2 0.001 -1 1 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0667 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,1 f,0,13 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
248:2,1 0.001 1 -1 1,1 0.001 1 -1 2,2 0.001 -1 1 185.039 560 2,14 0.001 0 1 1,13 0.001 -1 0 2,13 0.001 -1 -1 175.061 560 14,2 0.001 -1 0 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0667 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,1 f,0,14 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
249:2,1 0.001 1 0 1,1 0.001 1 -1 2,2 0.001 -1 0 185.039 560 2,14 0.001 1 1 1,13 0.001 -1 -1 2,13 0.001 0 -1 175.061 560 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0677 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,1 f,0,14 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
250:2,1 0.001 1 0 1,1 0.001 1 0 1,2 0.001 -1 0 185.04 560 2,14 0.001 1 1 1,13 0.001 -1 -1 2,13 0.001 0 -1 175.061 560 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0677 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,1 f,0,14 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
251:2,1 0.001 1 1 1,1 0.001 1 0 1,2 0.001 -1 0 185.04 560 2,14 0.001 1 0 1,13 0.001 0 -1 2,13 0.001 1 -1 175.061 560 13,2 0.001 -1 -1 13,1 0.001 1 0 14,0 0.003 -1 -1 66.0677 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,1 f,0,14 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
252:2,1 0.001 1 1 1,1 0.001 1 0 1,2 0.001 -1 -1 185.04 560 2,14 0.001 1 0 1,13 0.001 0 -1 2,13 0.001 1 -1 175.061 560 13,2 0.001 -1 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0687 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,1 f,0,14 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
253:2,1 0.001 0 1 1,1 0.001 1 1 1,2 0.001 -1 -1 195.041 575 2,14 0.001 1 -1 1,13 0.001 1 -1 2,13 0.001 1 0 175.061 560 13,2 0.001 0 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0687 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,14 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
254:2,2 0.001 0 1 1,1 0.001 1 1 1,2 0.001 0 -1 195.042 575 2,14 0.001 1 -1 1,13 0.001 1 -1 2,13 0.001 1 0 175.061 560 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0697 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,14 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
255:2,2 0.001 0 1 1,1 0.001 0 1 1,2 0.001 0 -1 195.042 575 2,14 0.001 0 -1 1,13 0.001 1 0 2,13 0.001 1 1 175.061 560 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0697 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,14 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
256:2,2 0.001 -1 1 1,1 0.001 0 1 1,2 0.001 0 -1 195.042 575 2,14 0.001 0 -1 1,13 0.001 1 0 2,13 0.001 1 1 175.061 560 13,1 0.001 1 -1 14,1 0.001 0 1 14,0 0.003 -1 -1 66.0697 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,14 f,1,3 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
257:2,2 0.001 -1 1 1,1 0.001 0 1 1,2 0.001 1 -1 201.042 590 2,14 0.001 0 -1 1,13 0.001 1 0 2,13 0.001 0 1 175.061 560 13,1 0.001 1 -1 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0707 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,3 f,0,14 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
258:2,2 0.001 -1 0 1,1 0.001 -1 1 1,2 0.001 1 -1 201.042 590 2,14 0.001 -1 -1 1,13 0.001 1 1 2,13 0.001 0 1 175.061 560 13,1 0.001 1 0 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0707 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,3 f,0,14 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
259:2,2 0.001 -1 0 1,1 0.001 -1 1 1,2 0.001 1 0 201.042 590 2,14 0.001 -1 -1 1,13 0.001 1 1 2,13 0.001 0 1 175.061 560 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0717 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,3 f,0,14 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
260:2,2 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 0 201.042 590 2,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 -1 1 175.061 560 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0717 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,3 f,0,14 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
261:2,2 0.001 -1 -1 1,1 0.001 -1 0 1,2 0.001 1 1 201.042 590 1,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 -1 1 175.062 560 14,1 0.001 1 1 14,2 0.001 -1 0 14,0 0.003 -1 -1 66.0717 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,3 f,0,14 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
262:2,2 0.001 -1 -1 1,1 0.001 -1 -1 1,2 0.001 1 1 201.042 590 1,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 -1 0 185.063 575 14,1 0.001 1 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0727 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
263:2,2 0.001 0 -1 1,1 0.001 -1 -1 1,2 0.001 0 1 201.042 590 1,14 0.001 -1 1 1,13 0.001 -1 1 2,13 0.001 -1 0 185.063 575 14,1 0.001 0 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0727 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
264:2,2 0.001 0 -1 1,1 0.001 0 -1 1,2 0.001 0 1 201.042 590 1,14 0.001 -1 1 1,13 0.001 -1 0 2,13 0.001 -1 -1 185.063 575 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0737 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
265:2,2 0.001 1 -1 1,1 0.001 0 -1 1,2 0.001 -1 1 201.042 590 1,14 0.001 0 1 1,13 0.001 -1 0 2,13 0.001 -1 -1 185.063 575 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0737 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
266:2,2 0.001 1 -1 1,1 0.001 1 -1 1,2 0.001 -1 1 211.042 605 1,14 0.001 0 1 1,13 0.001 -1 -1 2,13 0.001 0 -1 185.063 575 14,2 0.001 -1 1 13,2 0.001 0 -1 14,0 0.003 -1 -1 66.0737 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,3,2 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
267:2,2 0.001 1 0 1,1 0.001 1 -1 1,2 0.001 -1 0 211.042 605 1,14 0.001 1 1 1,13 0.001 -1 -1 2,13 0.001 0 -1 185.063 575 14,2 0.001 -1 1 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0747 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,3,2 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
268:2,2 0.001 1 0 1,1 0.001 1 0 1,2 0.001 -1 0 218.042 620 1,14 0.001 1 1 1,13 0.001 0 -1 2,13 0.001 1 -1 185.063 575 14,2 0.001 -1 0 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0747 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
269:2,2 0.001 1 1 2,1 0.001 1 0 1,2 0.001 -1 -1 218.043 620 1,14 0.001 1 0 1,13 0.001 0 -1 2,13 0.001 1 -1 185.063 575 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0757 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
270:2,2 0.001 1 1 2,1 0.001 1 0 1,2 0.001 -1 -1 218.043 620 2,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 1 0 185.064 575 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0757 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
271:2,2 0.001 0 1 2,1 0.001 1 1 1,2 0.001 0 -1 218.043 620 2,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 1 0 185.064 575 13,2 0.001 -1 -1 13,1 0.001 1 0 14,0 0.003 -1 -1 66.0757 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
272:2,2 0.001 0 1 2,1 0.001 1 1 1,1 0.001 0 -1 218.044 620 2,14 0.001 1 -1 1,13 0.001 1 0 2,13 0.001 1 1 185.064 575 13,2 0.001 -1 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0767 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
273:2,2 0.001 -1 1 2,1 0.001 0 1 1,1 0.001 0 -1 218.044 620 2,14 0.001 1 -1 1,13 0.001 1 0 2,13 0.001 1 1 185.064 575 13,2 0.001 0 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0767 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
274:2,2 0.001 -1 1 2,1 0.001 0 1 1,1 0.001 1 -1 218.044 620 2,14 0.001 0 -1 1,13 0.001 1 0 2,13 0.001 0 1 185.064 575 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0777 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
275:2,2 0.001 -1 0 2,1 0.001 0 1 1,1 0.001 1 -1 218.044 620 2,14 0.001 0 -1 1,13 0.001 1 1 2,13 0.001 0 1 185.064 575 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0777 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
276:1,2 0.001 -1 0 2,1 0.001 -1 1 1,1 0.001 1 0 218.045 620 2,14 0.001 0 -1 1,13 0.001 1 1 2,13 0.001 0 1 185.064 575 13,1 0.001 1 -1 14,1 0.001 0 1 14,0 0.003 -1 -1 66.0777 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
277:1,2 0.001 -1 0 2,1 0.001 -1 1 1,1 0.001 1 0 218.045 620 2,14 0.001 -1 -1 1,13 0.001 1 1 2,13 0.001 -1 1 185.064 575 13,1 0.001 1 -1 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0787 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
278:1,2 0.001 -1 -1 2,1 0.001 -1 1 1,1 0.001 1 0 218.045 620 2,14 0.001 -1 -1 1,13 0.001 0 1 2,13 0.001 -1 1 185.064 575 13,1 0.001 1 0 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0787 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
279:1,2 0.001 -1 -1 2,1 0.001 -1 0 1,1 0.001 1 1 218.045 620 2,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 -1 0 185.064 575 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0797 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
280:1,2 0.001 0 -1 2,1 0.001 -1 0 1,1 0.001 1 1 218.045 620 2,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 -1 0 185.064 575 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0797 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
281:1,2 0.001 0 -1 2,1 0.001 -1 -1 1,1 0.001 0 1 218.045 620 2,14 0.001 -1 1 1,13 0.001 -1 1 2,13 0.001 -1 -1 185.064 575 14,1 0.001 1 1 14,2 0.001 -1 0 14,0 0.003 -1 -1 66.0797 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
282:1,2 0.001 0 -1 2,1 0.001 -1 -1 1,1 0.001 0 1 218.045 620 2,14 0.001 -1 1 1,13 0.001 -1 0 2,13 0.001 -1 -1 185.064 575 14,1 0.001 1 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0807 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
283:1,2 0.001 1 -1 2,1 0.001 0 -1 1,1 0.001 -1 1 218.045 620 2,14 0.001 0 1 1,13 0.001 -1 0 2,13 0.001 0 -1 185.064 575 14,1 0.001 0 1 13,2 0.001 -1 0 14,0 0.003 -1 -1 66.0807 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
284:1,2 0.001 1 -1 2,1 0.001 0 -1 1,1 0.001 -1 1 218.045 620 2,14 0.001 0 1 1,13 0.001 -1 -1 2,13 0.001 0 -1 185.064 575 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0817 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
285:1,2 0.001 1 0 2,1 0.001 1 -1 1,1 0.001 -1 0 218.045 620 2,14 0.001 1 1 1,13 0.001 -1 -1 2,13 0.001 1 -1 185.064 575 14,2 0.001 0 1 13,2 0.001 -1 -1 14,0 0.003 -1 -1 66.0817 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 1 1 25.0099 170 ::f,0,3 f,3,15 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
286:1,2 0.001 1 0 2,1 0.001 1 -1 1,1 0.001 -1 0 218.045 620 2,14 0.001 1 1 1,13 0.001 0 -1 2,13 0.001 1 -1 195.064 590 14,2 0.001 -1 1 13,2 0.001 0 -1 14,0 0.003 -1 -1 66.0817 305 14,14 0.001 -1 0 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
287:1,2 0.001 1 1 2,1 0.001 1 0 1,1 0.001 -1 -1 218.045 620 2,14 0.001 1 0 1,13 0.001 0 -1 2,13 0.001 1 0 195.064 590 14,2 0.001 -1 1 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0827 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
288:1,2 0.001 1 1 2,1 0.001 1 0 1,1 0.001 -1 -1 218.045 620 2,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 1 0 195.064 590 14,2 0.001 -1 0 13,1 0.001 0 -1 14,0 0.003 -1 -1 66.0827 305 14,14 0.001 -1 -1 13,14 0.003 1 1 14,13 0.001 0 1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
289:1,2 0.001 0 1 2,1 0.001 1 1 1,1 0.001 0 -1 218.045 620 2,14 0.001 1 -1 1,13 0.001 1 -1 2,13 0.001 1 1 195.064 590 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0837 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
290:1,2 0.001 0 1 2,1 0.001 1 1 1,1 0.001 0 -1 218.045 620 2,14 0.001 1 -1 1,13 0.001 1 0 2,13 0.001 1 1 195.064 590 13,2 0.001 -1 0 13,1 0.001 1 -1 14,0 0.003 -1 -1 66.0837 305 14,14 0.001 0 -1 13,14 0.003 1 1 14,13 0.001 -1 1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
291:1,2 0.001 -1 1 2,1 0.001 0 1 1,1 0.001 1 -1 218.045 620 2,14 0.001 0 -1 1,13 0.001 1 0 2,13 0.001 0 1 195.064 590 13,2 0.001 -1 -1 13,1 0.001 1 0 14,0 0.003 -1 -1 66.0837 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
292:1,2 0.001 -1 1 2,2 0.001 0 1 1,1 0.001 1 -1 226.046 635 2,14 0.001 0 -1 1,13 0.001 1 0 2,13 0.001 0 1 195.064 590 13,2 0.001 -1 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0847 305 14,14 0.001 1 -1 13,14 0.003 1 1 14,13 0.001 -1 0 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
293:1,2 0.001 -1 0 2,2 0.001 0 1 1,1 0.001 1 0 226.046 635 2,14 0.001 0 -1 1,13 0.001 1 1 2,13 0.001 0 1 195.064 590 13,2 0.001 0 -1 14,1 0.001 1 0 14,0 0.003 -1 -1 66.0847 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
294:1,2 0.001 -1 0 2,2 0.001 -1 1 2,1 0.001 1 0 226.047 635 2,14 0.001 -1 -1 1,13 0.001 1 1 2,13 0.001 -1 1 195.064 590 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0857 305 14,14 0.001 1 0 13,14 0.003 1 1 14,13 0.001 -1 -1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
295:1,2 0.001 -1 -1 2,2 0.001 -1 1 2,1 0.001 1 0 226.047 635 2,14 0.001 -1 -1 1,13 0.001 0 1 2,13 0.001 -1 1 195.064 590 13,1 0.001 0 -1 14,1 0.001 1 1 14,0 0.003 -1 -1 66.0857 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
296:1,2 0.001 -1 -1 2,2 0.001 -1 0 2,1 0.001 1 1 226.047 635 2,14 0.001 -1 -1 1,13 0.001 0 1 2,13 0.001 -1 0 195.064 590 13,1 0.001 1 -1 14,1 0.001 0 1 14,0 0.003 -1 -1 66.0857 305 14,14 0.001 1 1 13,14 0.003 1 1 14,13 0.001 0 -1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
297:1,2 0.001 0 -1 2,2 0.001 -1 0 2,1 0.001 1 1 226.047 635 2,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 -1 0 195.064 590 13,1 0.001 1 -1 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0867 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
298:1,1 0.001 0 -1 2,2 0.001 -1 0 2,1 0.001 0 1 226.048 635 2,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 -1 -1 195.064 590 13,1 0.001 1 0 14,2 0.001 0 1 14,0 0.003 -1 -1 66.0867 305 14,14 0.001 0 1 13,14 0.003 1 1 14,13 0.001 1 -1 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
299:1,1 0.001 0 -1 2,2 0.001 -1 -1 2,1 0.001 0 1 226.048 635 2,14 0.001 -1 1 1,13 0.001 -1 0 2,13 0.001 -1 -1 195.064 590 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.003 -1 -1 66.0877 305 14,14 0.001 -1 1 13,14 0.003 1 1 14,13 0.001 1 0 25.0099 170 ::f,0,3 f,0,12 f,12,3 s,12,14 f,12,15 s,13,15 s,14,15 
