184:1,0 0.001 -1 0 3,1 0.001 -1 -1 3,0 0.001 0 -1 0.1072 80 3,15 0.003 0 -1 0,15 0.001 0 1 3,12 0.001 1 -1 4.0573 80 13,1 0.001 -1 -1 14,3 0.001 1 1 15,0 0.001 -1 1 14.165 200 12,14 0.001 1 1 12,15 0.001 1 1 12,12 0.001 0 1 25.1392 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,3 f,13,15 
185:0,0 0.001 -1 0 2,0 0.001 -1 -1 3,0 0.001 0 -1 0.1092 80 3,15 0.003 -1 -1 0,15 0.001 0 1 3,12 0.001 1 -1 4.0573 80 13,1 0.001 -1 -1 14,3 0.001 1 1 15,0 0.001 0 1 14.165 200 12,14 0.001 1 0 12,15 0.001 1 0 12,12 0.001 1 1 25.1392 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,3 f,13,15 
186:0,0 0.001 -1 0 2,0 0.001 -1 -1 3,0 0.001 0 -1 0.1092 80 3,15 0.003 -1 0 0,15 0.001 0 1 3,12 0.001 0 -1 4.0573 80 13,1 0.001 -1 -1 14,3 0.001 1 0 15,1 0.001 0 1 14.166 200 13,14 0.001 1 0 12,15 0.001 1 0 13,13 0.001 1 1 25.1412 230 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,13,3 f,13,15 
187:0,0 0.001 -1 1 2,0 0.001 -1 0 3,0 0.001 0 -1 0.1092 80 3,15 0.003 -1 0 0,15 0.001 0 1 3,12 0.001 -1 -1 4.0573 80 13,1 0.001 -1 -1 15,3 0.001 1 0 15,2 0.001 0 1 14.168 200 13,14 0.001 1 0 12,15 0.001 1 0 13,13 0.001 1 1 28.1413 245 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
188:0,0 0.001 0 1 1,0 0.001 -1 0 3,0 0.001 0 -1 0.1102 80 3,15 0.003 -1 0 0,15 0.001 0 1 3,12 0.001 -1 0 4.0573 80 12,0 0.001 -1 -1 15,3 0.001 1 0 15,2 0.001 0 1 14.169 200 14,14 0.001 1 0 13,15 0.001 1 0 13,13 0.001 1 0 28.1433 245 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
189:0,0 0.001 1 1 1,0 0.001 -1 0 3,0 0.001 0 -1 0.1102 80 3,15 0.003 -1 1 0,15 0.001 0 1 3,12 0.001 -1 1 4.0573 80 12,0 0.001 -1 -1 15,3 0.001 1 -1 15,2 0.001 0 1 14.169 200 15,14 0.001 1 0 14,15 0.001 1 0 14,13 0.001 1 0 28.1463 245 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
190:1,1 0.001 1 1 0,0 0.001 -1 0 3,0 0.001 0 -1 0.1122 80 3,15 0.003 0 1 0,15 0.001 0 1 3,12 0.001 0 1 4.0573 80 12,0 0.001 -1 0 15,3 0.001 0 -1 15,2 0.001 0 1 14.169 200 15,14 0.001 1 0 15,15 0.001 1 0 14,13 0.001 1 0 28.1473 245 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
191:1,1 0.001 1 1 0,0 0.001 -1 0 3,0 0.001 0 -1 0.1122 80 3,15 0.003 1 1 0,15 0.001 0 1 3,13 0.001 0 1 4.0583 80 12,0 0.001 -1 1 15,3 0.001 -1 -1 15,2 0.001 0 1 14.169 200 15,14 0.001 1 -1 15,15 0.001 1 0 15,13 0.001 1 0 28.1483 245 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
192:1,1 0.001 1 1 0,0 0.001 -1 1 3,0 0.001 0 -1 0.1122 80 3,15 0.003 1 1 0,15 0.001 0 1 3,13 0.001 0 1 4.0583 80 12,0 0.001 0 1 14,2 0.001 -1 -1 15,3 0.001 0 1 14.171 200 15,14 0.001 0 -1 15,15 0.001 1 -1 15,13 0.001 1 0 28.1483 245 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
193:2,2 0.001 1 1 0,0 0.001 0 1 3,0 0.001 0 -1 0.1132 80 3,15 0.003 1 0 0,15 0.001 0 1 3,13 0.001 1 1 4.0583 80 12,1 0.001 0 1 14,2 0.001 -1 -1 15,3 0.001 0 1 14.172 200 15,14 0.001 -1 -1 15,15 0.001 0 -1 15,13 0.001 1 -1 28.1483 245 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
194:3,3 0.001 1 1 0,0 0.001 0 1 3,0 0.001 0 -1 0.1142 80 3,15 0.003 1 0 0,15 0.001 0 1 3,13 0.001 1 0 4.0583 80 12,2 0.001 0 1 13,1 0.001 -1 -1 15,3 0.001 1 1 14.174 200 14,13 0.001 -1 -1 15,14 0.001 0 -1 15,13 0.001 0 -1 28.1503 245 ::f,0,1 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
195:3,3 0.001 1 1 0,0 0.001 0 1 3,0 0.001 0 -1 1.1143 95 3,15 0.003 1 -1 0,15 0.001 0 1 3,13 0.001 1 -1 4.0583 80 12,3 0.001 0 1 12,0 0.001 -1 -1 15,3 0.001 1 0 14.176 200 14,13 0.001 -1 -1 15,14 0.001 0 -1 15,13 0.001 -1 -1 28.1503 245 ::f,0,3 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
196:3,3 0.001 1 0 0,1 0.001 0 1 3,0 0.001 0 -1 1.1153 95 3,15 0.003 1 -1 0,15 0.001 0 1 3,13 0.001 0 -1 4.0583 80 12,3 0.001 0 1 12,0 0.001 -1 -1 15,3 0.001 1 -1 14.176 200 13,12 0.001 -1 -1 15,14 0.001 0 -1 14,12 0.001 -1 -1 28.1523 245 ::f,0,3 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
197:3,3 0.001 1 -1 0,1 0.001 0 1 3,0 0.001 0 -1 1.1153 95 3,15 0.003 1 -1 0,15 0.001 0 1 3,13 0.001 -1 -1 4.0583 80 12,3 0.001 1 1 12,0 0.001 -1 0 15,3 0.001 0 -1 14.176 200 13,12 0.001 -1 -1 15,13 0.001 0 -1 14,12 0.001 -1 -1 28.1533 245 ::f,0,3 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
198:3,3 0.001 0 -1 0,2 0.001 0 1 3,0 0.001 0 -1 1.1163 95 3,15 0.003 1 -1 0,15 0.001 0 1 2,12 0.001 -1 -1 4.0593 80 12,3 0.001 1 0 12,0 0.001 -1 1 15,2 0.001 0 -1 14.177 200 13,12 0.001 -1 0 15,12 0.001 0 -1 14,12 0.001 -1 0 28.1543 245 ::f,0,3 f,1,14 s,2,14 s,2,15 s,3,14 f,12,12 f,13,3 
199:3,2 0.001 0 -1 0,2 0.001 0 1 3,0 0.001 0 -1 3.1174 110 3,15 0.003 1 -1 0,15 0.001 0 1 2,12 0.001 -1 -1 4.0593 80 12,3 0.001 1 0 12,0 0.001 0 1 15,2 0.001 0 -1 14.177 200 13,12 0.001 -1 1 15,12 0.001 0 -1 14,12 0.001 -1 1 28.1543 245 ::f,1,14 s,2,14 s,2,15 f,3,1 s,3,14 f,12,12 f,13,3 
200:3,2 0.001 0 -1 0,2 0.001 1 1 3,0 0.001 0 -1 4.1175 125 3,15 0.003 0 -1 0,15 0.001 0 1 2,12 0.001 -1 0 4.0593 80 12,3 0.001 1 0 12,0 0.001 1 1 15,1 0.001 0 -1 16.1781 215 13,12 0.001 0 1 15,12 0.001 -1 -1 13,13 0.001 -1 1 28.1553 245 ::f,1,14 s,2,14 s,2,15 f,3,1 s,3,14 f,12,12 f,13,1 
201:3,2 0.001 0 -1 0,2 0.001 1 0 3,0 0.001 0 -1 6.1176 140 3,15 0.003 -1 -1 0,15 0.001 0 1 1,12 0.001 -1 0 4.0603 80 13,3 0.001 1 0 12,0 0.001 1 0 15,0 0.001 0 -1 16.1801 215 13,12 0.001 1 1 15,12 0.001 -1 0 13,13 0.001 -1 1 28.1553 245 ::f,1,14 s,2,14 s,2,15 f,3,1 s,3,14 f,12,12 f,13,1 
202:3,2 0.001 0 -1 1,2 0.001 1 0 3,0 0.001 0 -1 6.1186 140 3,15 0.003 -1 -1 0,15 0.001 0 1 1,12 0.001 -1 0 4.0603 80 13,3 0.001 1 0 12,0 0.001 1 -1 15,0 0.001 0 -1 16.1801 215 14,13 0.001 1 1 15,12 0.001 -1 1 13,13 0.001 -1 1 28.1563 245 ::f,1,14 s,2,14 s,2,15 f,3,1 s,3,14 f,12,12 f,13,1 
203:3,2 0.001 0 -1 1,2 0.001 1 0 3,0 0.001 0 -1 9.1187 155 3,15 0.003 -1 -1 0,15 0.001 0 1 1,12 0.001 -1 0 4.0603 80 14,3 0.001 1 0 12,0 0.001 1 -1 15,0 0.001 -1 -1 16.1811 215 15,14 0.001 1 1 15,12 0.001 0 1 13,13 0.001 0 1 28.1573 245 ::f,1,14 s,2,14 s,2,15 f,3,1 s,3,14 f,12,12 f,13,1 
204:3,2 0.001 0 -1 2,2 0.001 1 0 3,0 0.001 0 -1 13.1198 170 3,15 0.003 -1 0 0,15 0.001 0 1 0,12 0.001 -1 0 4.0613 80 14,3 0.001 1 0 12,0 0.001 0 -1 15,0 0.001 -1 0 16.1811 215 15,14 0.001 1 1 15,12 0.001 1 1 13,14 0.001 0 1 28.1583 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
205:3,1 0.001 0 -1 2,2 0.001 1 0 3,0 0.001 0 -1 13.1208 170 3,15 0.003 -1 0 0,15 0.001 0 1 0,12 0.001 -1 0 4.0613 80 14,3 0.001 1 0 12,0 0.001 -1 -1 14,0 0.001 -1 0 16.1821 215 15,14 0.001 1 0 15,12 0.001 1 0 13,14 0.001 0 1 28.1583 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
206:3,1 0.001 0 -1 2,2 0.001 1 0 3,0 0.001 0 -1 13.1208 170 3,15 0.003 -1 1 0,15 0.001 0 1 0,12 0.001 -1 1 4.0613 80 14,3 0.001 1 0 12,0 0.001 -1 0 14,0 0.001 -1 0 16.1821 215 15,14 0.001 1 -1 15,12 0.001 1 -1 13,14 0.001 1 1 28.1583 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
207:3,1 0.001 -1 -1 2,2 0.001 1 0 3,0 0.001 0 -1 13.1208 170 3,15 0.003 -1 1 0,15 0.001 0 1 0,12 0.001 0 1 4.0613 80 15,3 0.001 1 0 12,0 0.001 -1 1 14,0 0.001 -1 1 16.1831 215 15,14 0.001 0 -1 15,12 0.001 0 -1 14,15 0.001 1 1 28.1593 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
208:3,1 0.001 -1 0 3,2 0.001 1 0 3,0 0.001 0 -1 13.1218 170 3,15 0.003 0 1 0,15 0.001 0 1 0,13 0.001 0 1 4.0623 80 15,3 0.001 1 0 12,0 0.001 0 1 14,0 0.001 0 1 16.1831 215 15,14 0.001 -1 -1 15,12 0.001 -1 -1 14,15 0.001 1 1 28.1593 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
209:3,1 0.001 -1 1 3,2 0.001 1 0 3,0 0.001 0 -1 13.1218 170 3,15 0.003 1 1 0,15 0.001 0 1 0,13 0.001 0 1 4.0623 80 15,3 0.001 1 -1 12,1 0.001 0 1 14,1 0.001 0 1 16.1851 215 14,13 0.001 -1 -1 15,12 0.001 -1 0 14,15 0.001 1 0 28.1603 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
210:2,2 0.001 -1 1 3,2 0.001 1 -1 3,0 0.001 0 -1 13.1228 170 3,15 0.003 1 1 0,15 0.001 0 1 0,14 0.001 0 1 4.0633 80 15,3 0.001 0 -1 12,1 0.001 0 1 14,1 0.001 0 1 16.1851 215 14,13 0.001 -1 -1 14,12 0.001 -1 0 14,15 0.001 1 -1 28.1613 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
211:2,2 0.001 -1 1 3,2 0.001 0 -1 3,0 0.001 0 -1 13.1228 170 3,15 0.003 1 1 0,15 0.001 0 1 0,14 0.001 0 1 4.0633 80 15,2 0.001 0 -1 12,1 0.001 0 1 14,2 0.001 0 1 16.1871 215 13,12 0.001 -1 -1 14,12 0.001 -1 0 14,15 0.001 0 -1 28.1623 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
212:2,2 0.001 -1 1 3,2 0.001 -1 -1 3,0 0.001 0 -1 13.1228 170 3,15 0.003 1 0 0,15 0.001 0 1 0,14 0.001 1 1 4.0633 80 15,1 0.001 0 -1 12,2 0.001 0 1 14,3 0.001 0 1 16.1901 215 13,12 0.001 -1 -1 14,12 0.001 -1 1 14,14 0.001 0 -1 28.1633 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
213:2,2 0.001 -1 1 2,1 0.001 -1 -1 3,0 0.001 0 -1 13.1238 170 3,15 0.003 1 0 0,15 0.001 0 1 0,14 0.001 1 0 4.0633 80 15,1 0.001 0 -1 12,3 0.001 0 1 14,3 0.001 0 1 16.1911 215 13,12 0.001 -1 0 13,13 0.001 -1 1 14,13 0.001 0 -1 28.1653 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
214:2,2 0.001 0 1 2,1 0.001 -1 -1 3,0 0.001 0 -1 13.1238 170 3,15 0.003 1 -1 0,15 0.001 0 1 0,14 0.001 1 -1 4.0633 80 15,1 0.001 -1 -1 12,3 0.001 0 1 14,3 0.001 1 1 16.1911 215 13,12 0.001 -1 0 13,13 0.001 -1 1 14,13 0.001 0 -1 28.1653 245 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,12 f,13,1 
215:2,2 0.001 1 1 2,1 0.001 -1 -1 3,0 0.001 0 -1 13.1238 170 3,15 0.003 1 -1 0,15 0.001 0 1 1,13 0.001 1 -1 4.0643 80 15,1 0.001 -1 0 12,3 0.001 1 1 14,3 0.001 1 0 16.1911 215 13,12 0.001 -1 0 12,14 0.001 -1 1 14,13 0.001 0 -1 35.1664 260 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,13,1 f,14,15 
216:3,3 0.001 1 1 1,0 0.001 -1 -1 3,0 0.001 0 -1 13.1258 170 3,15 0.003 0 -1 0,15 0.001 0 1 1,13 0.001 1 -1 4.0643 80 14,1 0.001 -1 0 12,3 0.001 1 0 15,3 0.001 1 0 16.1931 215 13,12 0.001 -1 1 12,14 0.001 -1 1 14,12 0.001 0 -1 35.1674 260 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,13,1 f,14,15 
217:3,3 0.001 1 1 1,0 0.001 -1 -1 3,0 0.001 0 -1 13.1258 170 3,15 0.003 -1 -1 0,15 0.001 0 1 2,12 0.001 1 -1 4.0653 80 14,1 0.001 -1 0 13,3 0.001 1 0 15,3 0.001 1 0 19.1942 230 13,12 0.001 0 1 12,14 0.001 0 1 14,12 0.001 0 -1 35.1674 260 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,1 f,14,15 
218:3,3 0.001 1 0 1,0 0.001 -1 0 3,0 0.001 0 -1 13.1258 170 3,15 0.003 -1 -1 0,15 0.001 0 1 2,12 0.001 1 -1 4.0653 80 13,1 0.001 -1 0 13,3 0.001 1 0 15,3 0.001 1 -1 19.1952 230 13,13 0.001 0 1 12,15 0.001 0 1 14,12 0.001 -1 -1 35.1694 260 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,1 f,14,15 
219:3,3 0.001 1 -1 0,0 0.001 -1 0 3,0 0.001 0 -1 13.1268 170 3,15 0.003 -1 0 0,15 0.001 0 1 2,12 0.001 0 -1 4.0653 80 13,1 0.001 -1 0 14,3 0.001 1 0 15,3 0.001 0 -1 23.1963 245 13,13 0.001 0 1 12,15 0.001 0 1 14,12 0.001 -1 0 35.1694 260 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,14,1 f,14,15 
220:3,3 0.001 0 -1 0,0 0.001 -1 0 3,0 0.001 0 -1 13.1268 170 3,15 0.003 -1 1 0,15 0.001 0 1 2,12 0.001 -1 -1 4.0653 80 12,1 0.001 -1 0 14,3 0.001 1 0 15,2 0.001 0 -1 23.1983 245 13,13 0.001 0 1 12,15 0.001 1 1 14,12 0.001 -1 1 35.1694 260 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,14,1 f,14,15 
221:3,2 0.001 0 -1 0,0 0.001 -1 1 3,0 0.001 0 -1 13.1278 170 3,15 0.003 -1 1 0,15 0.001 0 1 2,12 0.001 -1 0 4.0653 80 12,1 0.001 -1 0 15,3 0.001 1 0 15,1 0.001 0 -1 23.2003 245 13,13 0.001 1 1 12,15 0.001 1 0 14,12 0.001 0 1 35.1694 260 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,14,1 f,14,15 
222:3,2 0.001 0 -1 0,0 0.001 0 1 3,0 0.001 0 -1 13.1278 170 3,15 0.003 0 1 0,15 0.001 0 1 1,12 0.001 -1 0 4.0663 80 12,1 0.001 -1 1 15,3 0.001 1 0 15,1 0.001 0 -1 23.2003 245 14,14 0.001 1 1 13,15 0.001 1 0 14,13 0.001 0 1 35.1724 260 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,14,1 f,14,15 
223:3,1 0.001 0 -1 0,0 0.001 1 1 3,0 0.001 0 -1 13.1288 170 3,15 0.003 0 1 0,15 0.001 0 1 0,12 0.001 -1 0 4.0673 80 12,1 0.001 0 1 15,3 0.001 1 -1 15,0 0.001 0 -1 23.2013 245 15,15 0.001 1 1 13,15 0.001 1 0 14,14 0.001 0 1 35.1744 260 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,14,1 f,14,15 
224:3,1 0.001 0 -1 0,0 0.001 1 0 3,0 0.001 0 -1 13.1288 170 3,15 0.003 1 1 0,15 0.001 0 1 0,12 0.001 -1 0 4.0673 80 12,2 0.001 0 1 15,3 0.001 0 -1 15,0 0.001 0 -1 23.2023 245 15,15 0.001 1 1 13,15 0.001 1 0 14,14 0.001 0 1 37.1745 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,14,1 
225:3,1 0.001 -1 -1 1,0 0.001 1 0 3,0 0.001 0 -1 13.1298 170 3,15 0.003 1 1 0,15 0.001 0 1 0,12 0.001 -1 1 4.0673 80 12,3 0.001 0 1 15,3 0.001 -1 -1 15,0 0.001 -1 -1 23.2033 245 15,15 0.001 1 0 14,15 0.001 1 0 14,14 0.001 0 1 37.1755 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,14,1 
226:3,1 0.001 -1 0 1,0 0.001 1 0 3,0 0.001 0 -1 13.1298 170 3,15 0.003 1 0 0,15 0.001 0 1 0,12 0.001 0 1 4.0673 80 12,3 0.001 0 1 14,2 0.001 -1 -1 15,0 0.001 -1 0 23.2043 245 15,15 0.001 1 -1 14,15 0.001 1 0 14,14 0.001 1 1 37.1755 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,14,1 
227:3,1 0.001 -1 1 2,0 0.001 1 0 3,0 0.001 0 -1 13.1308 170 3,15 0.003 1 0 0,15 0.001 0 1 0,12 0.001 1 1 4.0673 80 12,3 0.001 1 1 14,2 0.001 -1 -1 14,0 0.001 -1 0 23.2053 245 15,15 0.001 0 -1 14,15 0.001 1 0 14,14 0.001 1 0 37.1755 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,14,1 
228:2,2 0.001 -1 1 2,0 0.001 1 0 3,0 0.001 0 -1 13.1318 170 3,15 0.003 1 -1 0,15 0.001 0 1 1,13 0.001 1 1 4.0683 80 12,3 0.001 1 0 14,2 0.001 -1 -1 14,0 0.001 -1 0 23.2053 245 15,15 0.001 -1 -1 14,15 0.001 1 0 15,14 0.001 1 0 37.1765 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,14,1 
229:1,3 0.001 -1 1 2,0 0.001 1 -1 3,0 0.001 0 -1 13.1328 170 3,15 0.003 1 -1 0,15 0.001 0 1 1,13 0.001 1 1 4.0683 80 13,3 0.001 1 0 13,1 0.001 -1 -1 14,0 0.001 -1 1 23.2073 245 14,14 0.001 -1 -1 15,15 0.001 1 0 15,14 0.001 1 0 37.1785 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,14,1 
230:1,3 0.001 -1 1 2,0 0.001 0 -1 3,0 0.001 0 -1 13.1328 170 3,15 0.003 1 -1 0,15 0.001 0 1 1,13 0.001 1 0 4.0683 80 14,3 0.001 1 0 13,1 0.001 -1 -1 14,0 0.001 0 1 23.2083 245 14,14 0.001 -1 -1 15,15 0.001 1 0 15,14 0.001 1 -1 37.1785 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,14,1 
231:1,3 0.001 0 1 2,0 0.001 -1 -1 3,0 0.001 0 -1 13.1328 170 3,15 0.003 0 -1 0,15 0.001 0 1 2,13 0.001 1 0 4.0693 80 14,3 0.001 1 0 13,1 0.001 -1 -1 14,0 0.001 0 1 23.2083 245 13,13 0.001 -1 -1 15,15 0.001 1 -1 15,14 0.001 0 -1 37.1795 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,14,1 
232:1,3 0.001 1 1 2,0 0.001 -1 0 3,0 0.001 0 -1 13.1328 170 3,15 0.003 -1 -1 0,15 0.001 0 1 2,13 0.001 1 0 4.0693 80 14,3 0.001 1 0 13,1 0.001 -1 0 14,0 0.001 0 1 23.2083 245 13,13 0.001 -1 -1 15,15 0.001 0 -1 15,13 0.001 0 -1 37.1805 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,14,1 
233:1,3 0.001 1 0 1,0 0.001 -1 0 3,0 0.001 0 -1 13.1338 170 3,15 0.003 -1 -1 0,15 0.001 0 1 3,13 0.001 1 0 4.0703 80 14,3 0.001 1 0 12,1 0.001 -1 0 14,0 0.001 0 1 26.2094 260 12,12 0.001 -1 -1 15,14 0.001 0 -1 15,13 0.001 0 -1 37.1825 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,13,2 
234:1,3 0.001 1 -1 0,0 0.001 -1 0 3,0 0.001 0 -1 13.1348 170 3,15 0.003 -1 0 0,15 0.001 0 1 3,13 0.001 1 0 4.0703 80 15,3 0.001 1 0 12,1 0.001 -1 0 14,1 0.001 0 1 26.2114 260 12,12 0.001 -1 -1 15,14 0.001 0 -1 15,13 0.001 0 -1 37.1825 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,13,2 
235:2,2 0.001 1 -1 0,0 0.001 -1 0 3,0 0.001 0 -1 13.1358 170 3,15 0.003 -1 0 0,15 0.001 0 1 3,13 0.001 1 -1 4.0703 80 15,3 0.001 1 0 12,1 0.001 -1 1 14,2 0.001 0 1 26.2124 260 12,12 0.001 -1 0 15,14 0.001 0 -1 15,13 0.001 -1 -1 37.1825 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,13,2 
236:3,1 0.001 1 -1 0,0 0.001 -1 1 3,0 0.001 0 -1 13.1368 170 3,15 0.003 -1 1 0,15 0.001 0 1 3,13 0.001 0 -1 4.0703 80 15,3 0.001 1 -1 12,1 0.001 0 1 14,2 0.001 0 1 26.2124 260 12,12 0.001 -1 1 15,14 0.001 0 -1 15,13 0.001 -1 0 37.1825 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,13,2 
237:3,1 0.001 1 -1 0,0 0.001 0 1 3,0 0.001 0 -1 13.1368 170 3,15 0.003 -1 1 0,15 0.001 0 1 3,13 0.001 -1 -1 4.0703 80 15,3 0.001 0 -1 12,1 0.001 1 1 14,2 0.001 1 1 26.2124 260 12,12 0.001 0 1 15,14 0.001 0 -1 14,13 0.001 -1 0 37.1835 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,13,2 
238:3,1 0.001 0 -1 0,1 0.001 0 1 3,0 0.001 0 -1 13.1378 170 3,15 0.003 -1 1 0,15 0.001 0 1 3,13 0.001 -1 0 4.0703 80 15,2 0.001 0 -1 12,1 0.001 1 0 14,2 0.001 1 0 26.2134 260 12,12 0.001 1 1 15,14 0.001 0 -1 14,13 0.001 -1 0 37.1835 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,13,2 
239:3,1 0.001 -1 -1 0,1 0.001 0 1 3,0 0.001 0 -1 13.1378 170 3,15 0.003 -1 1 0,15 0.001 0 1 2,13 0.001 -1 0 4.0713 80 15,1 0.001 0 -1 13,1 0.001 1 0 15,2 0.001 1 0 26.2164 260 12,12 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 -1 0 37.1845 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,13,2 
240:2,0 0.001 -1 -1 0,2 0.001 0 1 3,0 0.001 0 -1 13.1398 170 3,15 0.003 0 1 0,15 0.001 0 1 2,13 0.001 -1 0 4.0713 80 15,1 0.001 0 -1 13,1 0.001 1 0 15,2 0.001 1 0 26.2164 260 13,12 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 -1 0 37.1865 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,13,2 
241:2,0 0.001 -1 -1 0,2 0.001 0 1 3,0 0.001 0 -1 13.1398 170 3,15 0.003 0 1 0,15 0.001 0 1 1,13 0.001 -1 0 4.0723 80 15,0 0.001 0 -1 14,1 0.001 1 0 15,2 0.001 1 -1 26.2184 260 13,12 0.001 1 0 15,12 0.001 0 -1 13,13 0.001 -1 0 37.1875 275 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,12,13 f,13,2 
242:2,0 0.001 -1 0 0,2 0.001 0 1 3,0 0.001 0 -1 13.1398 170 3,15 0.003 1 1 0,15 0.001 0 1 1,13 0.001 -1 0 4.0723 80 15,0 0.001 0 -1 14,1 0.001 1 0 15,2 0.001 0 -1 26.2184 260 13,12 0.001 1 0 15,12 0.001 -1 -1 13,13 0.001 -1 0 40.1876 290 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,13,2 f,14,15 
243:2,0 0.001 -1 1 0,2 0.001 1 1 3,0 0.001 0 -1 13.1398 170 3,15 0.003 1 1 0,15 0.001 0 1 1,13 0.001 -1 1 4.0723 80 15,0 0.001 -1 -1 15,1 0.001 1 0 15,2 0.001 -1 -1 26.2194 260 14,12 0.001 1 0 15,12 0.001 -1 0 12,13 0.001 -1 0 40.1896 290 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,13,2 f,14,15 
244:1,1 0.001 -1 1 1,3 0.001 1 1 3,0 0.001 0 -1 13.1418 170 3,15 0.003 1 0 0,15 0.001 0 1 1,13 0.001 0 1 4.0723 80 15,0 0.001 -1 0 15,1 0.001 1 0 14,1 0.001 -1 -1 26.2204 260 14,12 0.001 1 0 15,12 0.001 -1 1 12,13 0.001 -1 0 40.1896 290 ::f,1,14 f,2,3 s,2,14 s,2,15 s,3,14 f,13,2 f,14,15 
