16
264:0,3 0.001 1 1 2,2 0.001 0 -1 2,1 0.001 -1 0 214.263 605 3,15 0.001 -1 0 1,13 0.001 -1 1 2,14 0.003 1 0 113.23 390 13,2 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 126.232 435 14,14 0.001 1 0 12,15 0.001 1 1 13,14 0.001 0 1 231.268 590 ::f,0,14 f,2,3 s,3,14 s,12,1 f,14,12 f,15,1 
265:0,3 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 214.264 605 2,15 0.001 -1 0 1,13 0.001 0 1 2,14 0.003 1 0 113.231 390 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 126.233 435 14,14 0.001 1 -1 12,15 0.001 1 0 13,14 0.001 1 1 231.268 590 ::f,0,14 f,2,3 s,3,14 s,12,1 f,14,12 f,15,1 
266:1,3 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 214.265 605 1,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.233 390 13,2 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 0 126.234 435 14,14 0.001 0 -1 13,15 0.001 1 0 13,14 0.001 1 0 231.269 590 ::f,0,14 f,2,3 s,3,14 s,12,1 f,14,12 f,15,1 
267:1,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 -1 1 224.266 620 0,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.234 390 13,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 126.234 435 14,13 0.001 0 -1 14,15 0.001 1 0 14,14 0.001 1 0 231.272 590 ::f,0,3 f,0,14 s,3,14 s,12,1 f,14,12 f,15,1 
268:2,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 224.267 620 0,15 0.001 -1 1 1,14 0.001 1 1 2,14 0.003 1 0 113.234 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 126.234 435 14,13 0.001 0 -1 14,15 0.001 1 0 14,14 0.001 1 0 251.272 620 ::f,0,3 f,0,14 s,3,14 s,12,1 f,15,1 f,15,12 
269:3,3 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 224.269 620 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 0 113.234 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 126.235 435 14,13 0.001 -1 -1 15,15 0.001 1 0 14,14 0.001 1 -1 251.273 620 ::f,0,3 f,0,14 s,3,14 s,12,1 f,15,1 f,15,12 
270:3,3 0.001 1 -1 2,1 0.001 -1 0 1,2 0.001 0 1 224.269 620 0,15 0.001 1 1 1,14 0.001 1 -1 2,14 0.003 1 0 113.234 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 126.235 435 14,13 0.001 -1 0 15,15 0.001 1 -1 14,14 0.001 0 -1 251.273 620 ::f,0,3 f,0,14 s,3,14 s,12,1 f,15,1 f,15,12 
271:3,3 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 1 224.27 620 0,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.235 390 14,2 0.001 1 -1 13,1 0.003 -1 0 13,0 0.001 1 0 126.236 435 13,13 0.001 -1 0 15,15 0.001 0 -1 14,13 0.001 0 -1 251.275 620 ::f,0,3 f,0,14 s,3,14 s,12,1 f,15,1 f,15,12 
272:3,2 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 0 224.271 620 1,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.236 390 14,2 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 126.237 435 13,13 0.001 -1 0 15,14 0.001 0 -1 14,13 0.001 0 -1 251.276 620 ::f,0,3 f,0,14 s,3,14 s,12,1 f,15,1 f,15,12 
273:3,1 0.001 0 -1 1,1 0.001 -1 1 2,2 0.001 1 0 224.273 620 2,15 0.001 1 0 2,13 0.001 0 -1 2,14 0.003 1 0 113.237 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 0 126.239 435 13,13 0.001 -1 1 15,13 0.001 0 -1 14,13 0.001 -1 -1 251.277 620 ::f,0,3 f,0,14 s,3,14 s,12,1 f,15,1 f,15,12 
274:3,0 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 224.274 620 3,15 0.001 1 0 2,13 0.001 -1 -1 2,14 0.003 1 0 113.238 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 126.239 435 13,13 0.001 0 1 15,13 0.001 0 -1 14,13 0.001 -1 0 261.277 635 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
275:3,0 0.001 -1 -1 1,2 0.001 0 1 2,2 0.001 1 -1 224.275 620 3,15 0.001 1 -1 2,13 0.001 -1 0 2,14 0.003 1 0 113.238 390 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 126.239 435 13,14 0.001 0 1 15,12 0.001 0 -1 13,13 0.001 -1 0 261.28 635 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
276:3,0 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 224.275 620 3,15 0.001 0 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.239 390 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 -1 -1 126.239 435 13,14 0.001 0 1 15,12 0.001 -1 -1 13,13 0.001 -1 0 261.28 635 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
277:2,0 0.001 -1 0 1,2 0.001 1 1 2,1 0.001 0 -1 224.277 620 3,15 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.239 390 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 126.239 435 13,14 0.001 1 1 15,12 0.001 -1 0 13,13 0.001 -1 1 261.28 635 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
278:1,0 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 224.278 620 3,15 0.001 -1 0 1,13 0.001 -1 1 2,14 0.003 1 0 113.239 390 13,2 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 126.241 435 13,14 0.001 1 0 14,12 0.001 -1 0 13,13 0.001 0 1 261.281 635 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
279:0,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 -1 -1 224.28 620 2,15 0.001 -1 0 1,13 0.001 0 1 2,14 0.003 1 0 113.24 390 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 126.242 435 14,14 0.001 1 0 13,12 0.001 -1 0 13,14 0.001 0 1 261.284 635 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
280:0,0 0.001 -1 1 2,2 0.001 1 0 2,1 0.001 -1 0 224.28 620 1,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.242 390 13,2 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 0 126.243 435 14,14 0.001 1 0 12,12 0.001 -1 0 13,14 0.001 0 1 261.285 635 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
281:0,0 0.001 0 1 2,2 0.001 1 -1 1,1 0.001 -1 0 224.281 620 0,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.243 390 13,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 126.243 435 14,14 0.001 1 -1 12,12 0.001 -1 1 13,14 0.001 1 1 261.285 635 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
282:0,1 0.001 0 1 2,2 0.001 0 -1 1,1 0.001 -1 0 224.282 620 0,15 0.001 -1 1 1,14 0.001 1 1 2,14 0.003 1 0 113.243 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 126.243 435 14,14 0.001 0 -1 12,12 0.001 0 1 13,14 0.001 1 0 261.285 635 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
283:0,2 0.001 0 1 2,1 0.001 0 -1 1,1 0.001 -1 1 224.284 620 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 0 113.243 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 126.244 435 14,13 0.001 0 -1 12,13 0.001 0 1 14,14 0.001 1 0 261.288 635 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,15 f,15,1 
284:0,2 0.001 0 1 2,1 0.001 0 -1 1,1 0.001 0 1 234.284 635 0,15 0.001 1 1 1,14 0.001 1 -1 2,14 0.003 1 0 113.243 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 126.244 435 14,13 0.001 0 -1 12,14 0.001 0 1 14,14 0.001 1 0 261.289 635 ::f,0,14 f,2,2 s,3,14 s,12,1 f,12,15 f,15,1 
285:0,3 0.001 0 1 2,1 0.001 -1 -1 1,2 0.001 0 1 234.286 635 0,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.244 390 14,2 0.001 1 -1 13,1 0.003 -1 0 13,0 0.001 1 0 126.245 435 14,13 0.001 -1 -1 12,14 0.001 0 1 14,14 0.001 1 -1 271.289 650 ::f,0,14 f,2,2 s,3,14 s,12,1 f,15,1 f,15,13 
286:0,3 0.001 1 1 2,1 0.001 -1 0 1,2 0.001 0 1 234.286 635 1,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.245 390 14,2 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 126.246 435 14,13 0.001 -1 0 12,15 0.001 0 1 14,14 0.001 0 -1 271.29 650 ::f,0,14 f,2,2 s,3,14 s,12,1 f,15,1 f,15,13 
287:0,3 0.001 1 0 1,1 0.001 -1 0 1,2 0.001 1 1 234.287 635 2,15 0.001 1 0 2,13 0.001 0 -1 2,14 0.003 1 0 113.246 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 0 126.248 435 13,13 0.001 -1 0 12,15 0.001 1 1 14,13 0.001 0 -1 271.292 650 ::f,0,14 f,2,2 s,3,14 s,12,1 f,15,1 f,15,13 
288:1,3 0.001 1 0 1,1 0.001 -1 0 1,2 0.001 1 0 234.288 635 3,15 0.001 1 0 2,13 0.001 -1 -1 2,14 0.003 1 0 113.247 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 126.248 435 13,13 0.001 -1 0 12,15 0.001 1 0 14,13 0.001 0 -1 271.292 650 ::f,0,14 f,2,2 s,3,14 s,12,1 f,15,1 f,15,13 
289:2,3 0.001 1 0 1,1 0.001 -1 1 1,2 0.001 1 0 234.289 635 3,15 0.001 1 -1 2,13 0.001 -1 0 2,14 0.003 1 0 113.247 390 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 126.248 435 13,13 0.001 -1 1 13,15 0.001 1 0 14,13 0.001 -1 -1 271.293 650 ::f,0,14 f,2,2 s,3,14 s,12,1 f,15,1 f,15,13 
290:3,3 0.001 1 0 1,1 0.001 0 1 1,2 0.001 1 0 234.29 635 3,15 0.001 0 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.248 390 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 -1 -1 126.248 435 13,13 0.001 0 1 14,15 0.001 1 0 14,13 0.001 -1 0 271.294 650 ::f,0,14 f,2,2 s,3,14 s,12,1 f,15,1 f,15,13 
291:3,3 0.001 1 -1 1,1 0.001 0 1 1,2 0.001 1 0 234.29 635 3,15 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.248 390 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 126.248 435 13,14 0.001 0 1 15,15 0.001 1 0 13,13 0.001 -1 0 271.297 650 ::f,0,14 f,2,2 s,3,14 s,12,1 f,15,1 f,15,13 
292:3,3 0.001 0 -1 1,1 0.001 0 1 1,2 0.001 1 0 242.29 650 3,15 0.001 -1 0 1,13 0.001 -1 1 2,14 0.003 1 0 113.248 390 13,2 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 126.25 435 13,14 0.001 0 1 15,15 0.001 1 -1 13,13 0.001 -1 0 271.297 650 ::f,0,14 f,2,3 s,3,14 s,12,1 f,15,1 f,15,13 
293:3,2 0.001 0 -1 1,1 0.001 0 1 1,2 0.001 1 0 242.291 650 2,15 0.001 -1 0 1,13 0.001 0 1 2,14 0.003 1 0 113.249 390 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 126.251 435 13,14 0.001 1 1 15,15 0.001 0 -1 13,13 0.001 -1 1 271.297 650 ::f,0,14 f,2,3 s,3,14 s,12,1 f,15,1 f,15,13 
294:3,1 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 242.293 650 1,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.251 390 13,2 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 0 126.252 435 13,14 0.001 1 0 15,14 0.001 0 -1 13,13 0.001 0 1 271.298 650 ::f,0,14 f,2,3 s,3,14 s,12,1 f,15,1 f,15,13 
295:3,0 0.001 0 -1 1,2 0.001 0 1 2,2 0.001 1 0 242.295 650 0,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.252 390 13,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 126.252 435 14,14 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 281.3 665 ::f,0,14 f,2,3 s,3,14 s,12,1 f,12,14 f,15,1 
296:3,0 0.001 -1 -1 1,2 0.001 0 1 2,2 0.001 1 -1 242.295 650 0,15 0.001 -1 1 1,14 0.001 1 1 2,14 0.003 1 0 113.252 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 126.252 435 14,14 0.001 1 0 15,13 0.001 0 -1 13,14 0.001 0 1 281.301 665 ::f,0,14 f,2,3 s,3,14 s,12,1 f,12,14 f,15,1 
297:3,0 0.001 -1 0 1,2 0.001 1 1 2,2 0.001 0 -1 242.295 650 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 0 113.252 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 126.253 435 14,14 0.001 1 -1 15,12 0.001 0 -1 13,14 0.001 1 1 281.302 665 ::f,0,14 f,2,3 s,3,14 s,12,1 f,12,14 f,15,1 
298:2,0 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 242.297 650 0,15 0.001 1 1 1,14 0.001 1 -1 2,14 0.003 1 0 113.252 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 126.253 435 14,14 0.001 0 -1 15,12 0.001 -1 -1 13,14 0.001 1 0 281.302 665 ::f,0,14 f,2,3 s,3,14 s,12,1 f,12,14 f,15,1 
299:1,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 0 -1 242.299 650 0,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.253 390 14,2 0.001 1 -1 13,1 0.003 -1 0 13,0 0.001 1 0 126.254 435 14,13 0.001 0 -1 15,12 0.001 -1 0 14,14 0.001 1 0 281.304 665 ::f,0,14 f,2,3 s,3,14 s,12,1 f,12,14 f,15,1 
