16
199:0,2 0.001 0 1 1,1 0.001 -1 1 2,2 0.001 1 0 119.199 425 2,13 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.127 45 14,1 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 103.235 405 14,13 0.001 0 -1 15,15 0.001 0 -1 13,13 0.001 -1 1 154.199 485 ::f,0,3 s,1,15 f,3,12 s,12,1 f,14,3 f,15,12 
200:0,2 0.001 0 1 1,1 0.001 0 1 2,2 0.001 1 0 129.199 440 2,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.128 45 13,2 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 -1 0 103.237 405 14,13 0.001 0 -1 15,14 0.001 0 -1 13,13 0.001 0 1 154.2 485 ::s,1,15 f,2,1 f,3,12 s,12,1 f,14,3 f,15,12 
201:0,3 0.001 0 1 1,2 0.001 0 1 2,2 0.001 1 -1 129.201 440 1,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.129 45 12,3 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 103.238 405 14,13 0.001 -1 -1 15,13 0.001 0 -1 13,14 0.001 0 1 154.202 485 ::s,1,15 f,2,1 f,3,12 s,12,1 f,14,3 f,15,12 
202:0,3 0.001 1 1 1,2 0.001 0 1 2,2 0.001 0 -1 129.201 440 1,13 0.001 -1 0 2,14 0.001 1 0 1,14 0.003 0 1 0.129 45 12,3 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 0 1 103.238 405 14,13 0.001 -1 0 15,13 0.001 0 -1 13,14 0.001 0 1 164.202 500 ::s,1,15 f,2,1 f,3,12 s,12,1 f,13,13 f,14,3 
203:0,3 0.001 1 0 1,2 0.001 1 1 2,2 0.001 0 -1 129.201 440 1,13 0.001 -1 1 2,14 0.001 1 -1 1,14 0.003 0 1 0.129 45 12,3 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 1 1 103.238 405 14,13 0.001 -1 0 15,12 0.001 0 -1 13,14 0.001 1 1 164.203 500 ::s,1,15 f,2,1 f,3,12 s,12,1 f,13,13 f,14,3 
204:1,3 0.001 1 0 1,2 0.001 1 0 2,2 0.001 0 -1 136.202 455 1,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 0.129 45 12,3 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 103.238 405 14,13 0.001 -1 0 15,12 0.001 -1 -1 13,14 0.001 1 0 167.203 515 ::s,1,15 f,3,3 f,3,12 s,12,1 f,12,15 f,14,3 
205:2,3 0.001 1 0 1,2 0.001 1 0 2,1 0.001 0 -1 136.204 455 1,13 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.13 45 13,3 0.001 1 0 13,1 0.003 -1 0 13,0 0.001 1 0 103.24 405 13,13 0.001 -1 0 15,12 0.001 -1 0 14,14 0.001 1 0 167.205 515 ::s,1,15 f,3,3 f,3,12 s,12,1 f,12,15 f,14,3 
206:2,3 0.001 1 0 1,2 0.001 1 0 2,1 0.001 0 -1 146.204 470 2,14 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.131 45 13,3 0.001 1 0 13,1 0.003 -1 0 14,0 0.001 1 0 113.242 420 13,13 0.001 -1 0 14,12 0.001 -1 0 14,14 0.001 1 0 167.206 515 ::f,0,3 s,1,15 f,3,12 s,12,1 f,12,15 f,15,3 
207:3,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 -1 146.206 470 2,14 0.001 1 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.131 45 14,3 0.001 1 0 13,1 0.003 -1 0 15,0 0.001 1 0 113.244 420 13,13 0.001 -1 1 13,12 0.001 -1 0 14,14 0.001 1 -1 167.207 515 ::f,0,3 s,1,15 f,3,12 s,12,1 f,12,15 f,15,3 
208:3,3 0.001 1 -1 2,2 0.001 1 0 2,1 0.001 -1 0 146.206 470 2,14 0.001 1 0 2,13 0.001 -1 0 1,14 0.003 0 1 0.131 45 14,3 0.001 1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 123.244 435 13,13 0.001 0 1 12,12 0.001 -1 0 14,14 0.001 0 -1 167.208 515 ::f,0,3 s,1,15 f,3,12 s,12,1 f,12,15 f,14,2 
209:3,3 0.001 0 -1 2,2 0.001 1 -1 1,1 0.001 -1 0 146.207 470 2,14 0.001 1 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.132 45 15,3 0.001 1 0 13,1 0.003 -1 0 15,0 0.001 0 -1 123.245 435 13,14 0.001 0 1 12,12 0.001 -1 1 14,13 0.001 0 -1 167.21 515 ::f,0,3 s,1,15 f,3,12 s,12,1 f,12,15 f,14,2 
210:3,2 0.001 0 -1 2,2 0.001 0 -1 1,1 0.001 -1 0 146.208 470 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.132 45 15,3 0.001 1 -1 13,1 0.003 -1 0 15,0 0.001 -1 -1 123.245 435 13,14 0.001 0 1 12,12 0.001 0 1 14,13 0.001 0 -1 167.21 515 ::f,0,3 s,1,15 f,3,12 s,12,1 f,12,15 f,14,2 
211:3,1 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 -1 1 146.21 470 2,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 0.133 45 15,3 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 -1 0 123.245 435 13,14 0.001 1 1 12,13 0.001 0 1 14,13 0.001 -1 -1 167.211 515 ::f,0,3 s,1,15 f,3,12 s,12,1 f,12,15 f,14,2 
212:3,0 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 0 1 146.211 470 2,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.133 45 15,2 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 -1 0 123.247 435 13,14 0.001 1 0 12,14 0.001 0 1 14,13 0.001 -1 0 167.212 515 ::f,0,3 s,1,15 f,3,12 s,12,1 f,12,15 f,14,2 
213:3,0 0.001 -1 -1 2,1 0.001 -1 -1 1,2 0.001 0 1 146.212 470 2,13 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.133 45 15,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 -1 0 123.249 435 14,14 0.001 1 0 12,14 0.001 0 1 13,13 0.001 -1 0 177.214 530 ::f,0,3 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
214:3,0 0.001 -1 0 2,1 0.001 -1 0 1,2 0.001 0 1 146.212 470 2,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.134 45 15,0 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 -1 0 123.251 435 14,14 0.001 1 0 12,15 0.001 0 1 13,13 0.001 -1 0 177.215 530 ::f,0,3 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
215:2,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 1 146.214 470 1,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.135 45 15,0 0.001 -1 -1 13,1 0.003 -1 0 12,0 0.001 -1 1 123.251 435 14,14 0.001 1 -1 12,15 0.001 1 1 13,13 0.001 -1 1 177.215 530 ::f,0,3 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
216:1,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 0 146.215 470 1,13 0.001 -1 0 2,14 0.001 1 0 1,14 0.003 0 1 0.135 45 15,0 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 0 1 123.251 435 14,14 0.001 0 -1 12,15 0.001 1 0 13,13 0.001 0 1 177.215 530 ::f,0,3 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
217:0,0 0.001 -1 0 1,1 0.001 -1 1 2,2 0.001 1 0 146.217 470 1,13 0.001 -1 1 2,14 0.001 1 -1 1,14 0.003 0 1 0.135 45 14,0 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 1 1 123.252 435 14,13 0.001 0 -1 13,15 0.001 1 0 13,14 0.001 0 1 177.218 530 ::f,0,3 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
218:0,0 0.001 -1 1 1,1 0.001 0 1 2,2 0.001 1 0 146.217 470 1,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 0.135 45 13,0 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 1 0 123.253 435 14,13 0.001 0 -1 14,15 0.001 1 0 13,14 0.001 0 1 177.219 530 ::f,0,3 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
219:0,0 0.001 0 1 1,2 0.001 0 1 2,2 0.001 1 -1 146.218 470 1,13 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.136 45 13,0 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 1 -1 123.253 435 14,13 0.001 -1 -1 15,15 0.001 1 0 13,14 0.001 1 1 177.22 530 ::f,0,3 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
220:0,1 0.001 0 1 1,2 0.001 0 1 2,2 0.001 0 -1 146.219 470 2,14 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.137 45 13,0 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 0 -1 123.253 435 14,13 0.001 -1 0 15,15 0.001 1 -1 13,14 0.001 1 0 177.22 530 ::f,0,3 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
221:0,2 0.001 0 1 1,2 0.001 1 1 2,1 0.001 0 -1 146.221 470 2,14 0.001 1 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.137 45 13,0 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 -1 123.253 435 13,13 0.001 -1 0 15,15 0.001 0 -1 14,14 0.001 1 0 177.222 530 ::f,0,3 s,1,15 f,3,12 s,12,1 f,14,2 f,15,13 
222:0,2 0.001 0 1 1,2 0.001 1 0 2,1 0.001 0 -1 156.221 485 2,14 0.001 1 0 2,13 0.001 -1 0 1,14 0.003 0 1 0.137 45 13,0 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 0 123.253 435 13,13 0.001 -1 0 15,14 0.001 0 -1 14,14 0.001 1 0 177.223 530 ::s,1,15 f,3,2 f,3,12 s,12,1 f,14,2 f,15,13 
223:0,3 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 -1 156.223 485 2,14 0.001 1 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.138 45 14,1 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 123.254 435 13,13 0.001 -1 1 15,14 0.001 0 -1 14,14 0.001 1 -1 187.223 545 ::s,1,15 f,3,2 f,3,12 s,12,1 f,13,14 f,14,2 
224:0,3 0.001 1 1 2,2 0.001 1 0 2,1 0.001 -1 0 159.223 500 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.138 45 15,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 0 1 123.255 435 13,13 0.001 0 1 15,13 0.001 0 -1 14,14 0.001 0 -1 187.224 545 ::s,1,15 f,3,1 f,3,12 s,12,1 f,13,14 f,14,2 
225:0,3 0.001 1 0 2,2 0.001 1 -1 1,1 0.001 -1 0 159.224 500 2,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 0.139 45 15,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 123.255 435 13,13 0.001 0 1 15,12 0.001 0 -1 14,13 0.001 0 -1 187.226 545 ::s,1,15 f,3,1 f,3,12 s,12,1 f,13,14 f,14,2 
226:1,3 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 159.225 500 2,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.139 45 15,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 0 123.255 435 13,13 0.001 0 1 15,12 0.001 -1 -1 14,13 0.001 0 -1 191.226 560 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
227:2,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 -1 1 159.227 500 2,13 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.139 45 15,2 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 123.256 435 13,14 0.001 0 1 15,12 0.001 -1 0 14,13 0.001 -1 -1 191.227 560 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
228:3,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 159.228 500 2,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.14 45 15,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 123.258 435 13,14 0.001 0 1 14,12 0.001 -1 0 14,13 0.001 -1 0 191.228 560 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
229:3,3 0.001 1 -1 2,1 0.001 -1 -1 1,2 0.001 0 1 159.229 500 1,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.141 45 15,0 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 -1 123.259 435 13,14 0.001 1 1 13,12 0.001 -1 0 13,13 0.001 -1 0 191.23 560 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
230:3,3 0.001 0 -1 2,1 0.001 -1 0 1,2 0.001 0 1 159.229 500 1,13 0.001 -1 0 2,14 0.001 1 0 1,14 0.003 0 1 0.141 45 15,0 0.001 -1 -1 13,1 0.003 -1 0 14,0 0.001 0 -1 123.259 435 13,14 0.001 1 0 12,12 0.001 -1 0 13,13 0.001 -1 0 191.231 560 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
231:3,2 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 1 159.231 500 1,13 0.001 -1 1 2,14 0.001 1 -1 1,14 0.003 0 1 0.141 45 15,0 0.001 -1 0 13,1 0.003 -1 0 14,0 0.001 -1 -1 123.259 435 14,14 0.001 1 0 12,12 0.001 -1 1 13,13 0.001 -1 1 191.232 560 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
232:3,2 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 0 169.231 515 1,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 0.141 45 15,0 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 123.259 435 14,14 0.001 1 0 12,12 0.001 0 1 13,13 0.001 0 1 191.232 560 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
233:3,1 0.001 0 -1 1,1 0.001 -1 1 2,2 0.001 1 0 169.233 515 1,13 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.142 45 14,1 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 123.261 435 14,14 0.001 1 -1 12,13 0.001 0 1 13,14 0.001 0 1 191.234 560 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
234:3,0 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 169.234 515 2,14 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.143 45 13,2 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 -1 0 123.263 435 14,14 0.001 0 -1 12,14 0.001 0 1 13,14 0.001 0 1 191.235 560 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
235:3,0 0.001 -1 -1 1,2 0.001 0 1 2,2 0.001 1 -1 169.235 515 2,14 0.001 1 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.143 45 12,3 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 123.264 435 14,13 0.001 0 -1 12,15 0.001 0 1 13,14 0.001 1 1 191.237 560 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
236:3,0 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 169.235 515 2,14 0.001 1 0 2,13 0.001 -1 0 1,14 0.003 0 1 0.143 45 12,3 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 0 1 123.264 435 14,13 0.001 0 -1 12,15 0.001 1 1 13,14 0.001 1 0 191.237 560 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
237:2,0 0.001 -1 0 1,2 0.001 1 1 2,1 0.001 0 -1 169.237 515 2,14 0.001 1 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.144 45 12,3 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 1 1 123.264 435 14,13 0.001 -1 -1 12,15 0.001 1 0 14,14 0.001 1 0 191.238 560 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
238:1,0 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 169.238 515 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.144 45 12,3 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 123.264 435 14,13 0.001 -1 0 13,15 0.001 1 0 14,14 0.001 1 0 191.239 560 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
239:1,0 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 -1 -1 179.238 530 2,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 0.145 45 13,3 0.001 1 0 13,1 0.003 -1 0 13,0 0.001 1 0 123.266 435 13,13 0.001 -1 0 14,15 0.001 1 0 14,14 0.001 1 -1 191.241 560 ::s,1,15 f,2,2 f,3,12 s,12,1 f,14,2 f,15,15 
240:0,0 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 -1 0 183.239 545 2,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.145 45 14,3 0.001 1 0 13,1 0.003 -1 0 14,0 0.001 1 0 123.268 435 13,13 0.001 -1 0 14,15 0.001 1 0 14,14 0.001 0 -1 201.242 575 ::f,0,2 s,1,15 f,3,12 s,12,1 f,13,15 f,14,2 
241:0,0 0.001 -1 1 2,2 0.001 1 0 1,1 0.001 -1 0 183.241 545 2,13 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.145 45 15,3 0.001 1 0 13,1 0.003 -1 0 15,0 0.001 1 0 123.27 435 13,13 0.001 -1 1 15,15 0.001 1 0 14,13 0.001 0 -1 201.244 575 ::f,0,2 s,1,15 f,3,12 s,12,1 f,13,15 f,14,2 
242:0,0 0.001 0 1 2,2 0.001 1 0 1,1 0.001 -1 0 183.241 545 2,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.146 45 15,3 0.001 1 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 123.27 435 13,13 0.001 0 1 15,15 0.001 1 -1 14,13 0.001 0 -1 201.244 575 ::f,0,2 s,1,15 f,3,12 s,12,1 f,13,15 f,14,2 
243:0,1 0.001 0 1 2,2 0.001 1 -1 1,1 0.001 -1 1 183.242 545 1,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.147 45 15,3 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 123.27 435 13,14 0.001 0 1 15,15 0.001 0 -1 14,13 0.001 -1 -1 201.245 575 ::f,0,2 s,1,15 f,3,12 s,12,1 f,13,15 f,14,2 
244:0,1 0.001 0 1 2,2 0.001 0 -1 1,1 0.001 0 1 193.242 560 1,13 0.001 -1 0 2,14 0.001 1 0 1,14 0.003 0 1 0.147 45 15,2 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 -1 -1 123.271 435 13,14 0.001 0 1 15,14 0.001 0 -1 14,13 0.001 -1 0 206.246 590 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,14,14 
245:0,2 0.001 0 1 2,1 0.001 0 -1 1,2 0.001 0 1 193.245 560 1,13 0.001 -1 1 2,14 0.001 1 -1 1,14 0.003 0 1 0.147 45 15,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 -1 0 123.272 435 13,14 0.001 1 1 15,13 0.001 0 -1 13,13 0.001 -1 0 206.248 590 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,14,14 
246:0,3 0.001 0 1 2,1 0.001 0 -1 1,2 0.001 0 1 193.246 560 1,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 0.147 45 15,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 -1 0 123.273 435 13,14 0.001 1 0 15,12 0.001 0 -1 13,13 0.001 -1 0 206.249 590 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,14,14 
247:0,3 0.001 1 1 2,1 0.001 -1 -1 1,2 0.001 1 1 193.246 560 1,13 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.148 45 15,0 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 -1 0 123.275 435 13,14 0.001 1 0 15,12 0.001 -1 -1 13,13 0.001 -1 1 206.249 590 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,14,14 
248:0,3 0.001 1 0 2,1 0.001 -1 0 1,2 0.001 1 0 193.246 560 2,14 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.149 45 15,0 0.001 -1 -1 13,1 0.003 -1 0 12,0 0.001 -1 0 123.276 435 13,14 0.001 1 0 15,12 0.001 -1 0 13,13 0.001 0 1 212.249 605 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
249:1,3 0.001 1 0 1,1 0.001 -1 0 2,2 0.001 1 0 193.249 560 2,14 0.001 1 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.149 45 15,0 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 123.276 435 14,14 0.001 1 0 14,12 0.001 -1 0 13,14 0.001 0 1 212.252 605 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
250:2,3 0.001 1 0 1,1 0.001 -1 0 2,2 0.001 1 0 193.25 560 2,14 0.001 1 0 2,13 0.001 -1 0 1,14 0.003 0 1 0.149 45 14,0 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 0 1 123.277 435 14,14 0.001 1 0 13,12 0.001 -1 0 13,14 0.001 0 1 212.253 605 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
251:3,3 0.001 1 0 1,1 0.001 -1 1 2,2 0.001 1 -1 193.251 560 2,14 0.001 1 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.15 45 13,0 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 1 1 123.278 435 14,14 0.001 1 -1 12,12 0.001 -1 0 13,14 0.001 1 1 212.254 605 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
252:3,3 0.001 1 -1 1,1 0.001 0 1 2,2 0.001 0 -1 193.251 560 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 0.15 45 13,0 0.001 -1 0 13,1 0.003 -1 0 12,0 0.001 1 0 123.278 435 14,14 0.001 0 -1 12,12 0.001 -1 1 13,14 0.001 1 0 212.254 605 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
253:3,3 0.001 0 -1 1,2 0.001 0 1 2,1 0.001 0 -1 193.253 560 2,13 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 0.151 45 13,0 0.001 -1 1 13,1 0.003 -1 0 12,0 0.001 1 -1 123.278 435 14,13 0.001 0 -1 12,12 0.001 0 1 14,14 0.001 1 0 212.256 605 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
254:3,2 0.001 0 -1 1,2 0.001 0 1 2,1 0.001 0 -1 193.254 560 2,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.151 45 13,0 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 0 -1 123.278 435 14,13 0.001 0 -1 12,13 0.001 0 1 14,14 0.001 1 0 212.257 605 ::s,1,15 f,3,1 f,3,12 s,12,1 f,14,2 f,15,15 
255:3,2 0.001 0 -1 1,2 0.001 1 1 2,1 0.001 -1 -1 203.255 575 2,13 0.001 -1 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.151 45 13,0 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 -1 123.278 435 14,13 0.001 -1 -1 12,14 0.001 0 1 14,14 0.001 1 -1 212.258 605 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
256:3,1 0.001 0 -1 1,2 0.001 1 0 2,1 0.001 -1 0 203.256 575 2,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.152 45 14,1 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 0 123.279 435 14,13 0.001 -1 0 12,15 0.001 0 1 14,14 0.001 0 -1 212.259 605 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
257:3,0 0.001 0 -1 2,2 0.001 1 0 1,1 0.001 -1 0 203.259 575 1,13 0.001 -1 0 2,14 0.001 1 1 1,14 0.003 0 1 0.153 45 15,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 123.28 435 13,13 0.001 -1 0 12,15 0.001 1 1 14,13 0.001 0 -1 212.261 605 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
258:3,0 0.001 -1 -1 2,2 0.001 1 0 1,1 0.001 -1 0 203.259 575 1,13 0.001 -1 0 2,14 0.001 1 0 1,14 0.003 0 1 0.153 45 15,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 123.28 435 13,13 0.001 -1 0 12,15 0.001 1 0 14,13 0.001 0 -1 212.261 605 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
259:3,0 0.001 -1 0 2,2 0.001 1 -1 1,1 0.001 -1 1 203.259 575 1,13 0.001 -1 1 2,14 0.001 1 -1 1,14 0.003 0 1 0.153 45 15,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 1 123.28 435 13,13 0.001 -1 1 13,15 0.001 1 0 14,13 0.001 -1 -1 212.262 605 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
260:2,0 0.001 -1 0 2,2 0.001 0 -1 1,1 0.001 0 1 203.26 575 1,13 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 0.153 45 15,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 123.28 435 13,13 0.001 0 1 14,15 0.001 1 0 14,13 0.001 -1 0 212.263 605 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,15 
261:1,0 0.001 -1 0 2,1 0.001 0 -1 1,2 0.001 0 1 203.263 575 1,13 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.154 45 15,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 123.282 435 13,14 0.001 0 1 14,15 0.001 1 0 13,13 0.001 -1 0 222.265 620 ::f,0,0 s,1,15 f,3,12 s,12,1 f,14,2 f,15,14 
262:1,0 0.001 -1 0 2,1 0.001 0 -1 1,2 0.001 0 1 218.263 605 2,14 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.155 45 15,0 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 123.284 435 13,14 0.001 0 1 15,15 0.001 1 0 13,13 0.001 -1 0 222.266 620 ::s,1,15 f,3,2 f,3,12 s,12,1 f,14,2 f,15,14 
