16
267:1,2 0.001 1 0 2,3 0.001 1 0 1,1 0.001 0 1 178.264 500 1,14 0.001 -1 1 2,13 0.001 0 -1 1,15 0.001 1 0 194.207 530 14,1 0.001 -1 -1 15,1 0.001 0 -1 14,2 0.001 1 0 201.271 575 13,14 0.001 -1 1 14,14 0.001 1 -1 12,12 0.001 0 1 123.236 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,15,0 
268:2,2 0.001 1 0 3,3 0.001 1 0 1,2 0.001 0 1 178.267 500 1,14 0.001 -1 0 2,13 0.001 -1 -1 1,15 0.001 1 0 204.207 545 14,1 0.001 -1 0 15,1 0.001 0 -1 14,2 0.001 1 -1 201.271 575 13,14 0.001 0 1 14,14 0.001 0 -1 12,12 0.001 1 1 123.236 450 ::f,0,0 f,0,13 s,12,13 f,12,14 f,15,0 
269:2,2 0.001 1 0 3,3 0.001 1 -1 1,2 0.001 0 1 178.267 500 1,14 0.001 -1 -1 2,13 0.001 -1 0 2,15 0.001 1 0 204.208 545 13,1 0.001 -1 0 15,1 0.001 0 -1 14,2 0.001 0 -1 211.272 590 13,14 0.001 1 1 14,13 0.001 0 -1 13,13 0.001 1 1 123.238 450 ::f,0,0 f,0,13 s,12,13 f,12,14 f,13,2 
270:2,2 0.001 1 -1 3,3 0.001 0 -1 1,2 0.001 1 1 178.267 500 1,14 0.001 0 -1 1,13 0.001 -1 0 3,15 0.001 1 0 204.21 545 13,1 0.001 -1 0 15,0 0.001 0 -1 14,1 0.001 0 -1 211.274 590 13,14 0.001 1 0 14,13 0.001 0 -1 14,14 0.001 1 1 123.239 450 ::f,0,0 f,0,13 s,12,13 f,12,14 f,13,2 
271:2,2 0.001 0 -1 3,2 0.001 0 -1 1,2 0.001 1 0 178.268 500 1,14 0.001 0 -1 1,13 0.001 -1 0 3,15 0.001 1 -1 212.21 560 13,1 0.001 -1 1 15,0 0.001 -1 -1 14,1 0.001 0 -1 211.274 590 13,14 0.001 1 0 14,13 0.001 -1 -1 15,15 0.001 1 1 123.24 450 ::f,0,0 f,3,13 s,12,13 f,12,14 f,13,2 
272:2,1 0.001 0 -1 3,1 0.001 0 -1 2,2 0.001 1 0 178.271 500 1,14 0.001 0 -1 1,13 0.001 -1 1 3,15 0.001 0 -1 212.21 560 13,1 0.001 0 1 15,0 0.001 -1 0 14,1 0.001 -1 -1 211.274 590 13,14 0.001 1 0 14,13 0.001 -1 0 15,15 0.001 1 0 123.24 450 ::f,0,0 f,3,13 s,12,13 f,12,14 f,13,2 
273:2,1 0.001 0 -1 3,0 0.001 0 -1 2,2 0.001 1 0 178.272 500 1,14 0.001 0 -1 1,13 0.001 0 1 3,14 0.001 0 -1 212.211 560 13,1 0.001 0 1 14,0 0.001 -1 0 14,1 0.001 -1 0 211.275 590 13,14 0.001 1 0 13,13 0.001 -1 0 15,15 0.001 1 -1 123.241 450 ::f,0,0 f,3,13 s,12,13 f,12,14 f,13,2 
274:2,1 0.001 -1 -1 3,0 0.001 -1 -1 2,2 0.001 1 -1 178.272 500 1,14 0.001 1 -1 1,13 0.001 0 1 3,14 0.001 0 -1 222.212 575 13,1 0.001 0 1 13,0 0.001 -1 0 14,1 0.001 -1 0 211.276 590 14,14 0.001 1 0 13,13 0.001 -1 0 15,15 0.001 0 -1 123.242 450 ::f,0,0 f,0,14 s,12,13 f,12,14 f,13,2 
275:2,1 0.001 -1 0 3,0 0.001 -1 0 2,2 0.001 0 -1 178.272 500 2,13 0.001 1 -1 1,14 0.001 0 1 3,13 0.001 0 -1 222.215 575 13,1 0.001 0 1 12,0 0.001 -1 0 14,1 0.001 -1 0 218.277 605 14,14 0.001 1 0 13,13 0.001 -1 1 15,14 0.001 0 -1 123.243 450 ::f,0,0 f,0,14 s,12,13 f,12,14 f,13,2 
276:1,1 0.001 -1 0 2,0 0.001 -1 0 2,1 0.001 0 -1 178.275 500 2,13 0.001 1 -1 1,14 0.001 0 1 3,12 0.001 0 -1 222.216 575 13,1 0.001 1 1 12,0 0.001 -1 1 14,1 0.001 -1 0 218.277 605 14,14 0.001 1 -1 13,13 0.001 0 1 15,13 0.001 0 -1 123.244 450 ::f,0,0 f,0,14 s,12,13 f,12,14 f,13,2 
277:1,1 0.001 -1 0 1,0 0.001 -1 0 2,1 0.001 0 -1 178.276 500 2,13 0.001 1 0 1,14 0.001 1 1 3,12 0.001 -1 -1 222.216 575 14,2 0.001 1 1 12,0 0.001 0 1 14,1 0.001 -1 1 218.278 605 14,14 0.001 0 -1 13,14 0.001 0 1 15,12 0.001 0 -1 123.246 450 ::f,0,0 f,0,14 s,12,13 f,12,14 f,13,2 
278:1,1 0.001 -1 1 1,0 0.001 -1 0 2,1 0.001 -1 -1 188.276 515 2,13 0.001 1 1 1,14 0.001 1 0 3,12 0.001 -1 0 222.216 575 14,2 0.001 1 1 12,1 0.001 0 1 14,1 0.001 -1 1 218.279 605 14,13 0.001 0 -1 13,14 0.001 0 1 15,12 0.001 -1 -1 123.247 450 ::f,0,14 f,3,2 s,12,13 f,12,14 f,13,2 
279:1,1 0.001 0 1 0,0 0.001 -1 0 2,1 0.001 -1 0 188.277 515 2,13 0.001 0 1 2,14 0.001 1 0 2,12 0.001 -1 0 222.218 575 14,2 0.001 1 0 12,2 0.001 0 1 14,1 0.001 -1 1 218.28 605 14,13 0.001 0 -1 13,14 0.001 1 1 15,12 0.001 -1 0 123.247 450 ::f,0,14 f,3,2 s,12,13 f,12,14 f,13,2 
280:1,2 0.001 0 1 0,0 0.001 -1 1 1,1 0.001 -1 0 188.279 515 2,13 0.001 0 1 2,14 0.001 1 0 1,12 0.001 -1 0 222.219 575 14,2 0.001 1 -1 12,3 0.001 0 1 14,1 0.001 -1 1 224.281 620 14,13 0.001 -1 -1 13,14 0.001 1 0 14,12 0.001 -1 0 123.248 450 ::f,0,14 f,3,2 s,12,13 f,12,14 f,13,0 
281:1,2 0.001 0 1 0,0 0.001 0 1 1,1 0.001 -1 0 188.279 515 2,13 0.001 0 1 2,14 0.001 1 -1 0,12 0.001 -1 0 222.22 575 14,2 0.001 0 -1 12,3 0.001 1 1 14,1 0.001 0 1 224.281 620 14,13 0.001 -1 0 14,14 0.001 1 0 13,12 0.001 -1 0 123.25 450 ::f,0,14 f,3,2 s,12,13 f,12,14 f,13,0 
282:1,2 0.001 1 1 0,1 0.001 0 1 1,1 0.001 -1 1 188.28 515 2,13 0.001 0 1 2,14 0.001 0 -1 0,12 0.001 -1 1 222.22 575 14,2 0.001 0 -1 12,3 0.001 1 0 14,1 0.001 0 1 224.281 620 14,13 0.001 -1 1 14,14 0.001 1 0 12,12 0.001 -1 0 123.251 450 ::f,0,14 f,3,2 s,12,13 f,12,14 f,13,0 
283:1,2 0.001 1 0 0,2 0.001 0 1 1,1 0.001 0 1 188.281 515 2,13 0.001 -1 1 2,14 0.001 0 -1 0,12 0.001 0 1 222.22 575 14,2 0.001 0 -1 13,3 0.001 1 0 14,1 0.001 0 1 224.282 620 13,14 0.001 -1 1 14,14 0.001 1 -1 12,12 0.001 -1 1 123.252 450 ::f,0,14 f,3,2 s,12,13 f,12,14 f,13,0 
284:2,2 0.001 1 0 0,3 0.001 0 1 1,2 0.001 0 1 188.284 515 1,14 0.001 -1 1 2,14 0.001 0 -1 0,13 0.001 0 1 222.222 575 14,2 0.001 0 -1 14,3 0.001 1 0 14,1 0.001 0 1 224.283 620 13,14 0.001 -1 1 14,14 0.001 0 -1 12,12 0.001 0 1 123.252 450 ::f,0,14 f,3,2 s,12,13 f,12,14 f,13,0 
285:2,2 0.001 1 0 0,3 0.001 1 1 1,2 0.001 0 1 191.284 530 1,14 0.001 -1 1 2,13 0.001 0 -1 0,13 0.001 0 1 232.223 590 14,2 0.001 -1 -1 15,3 0.001 1 0 14,1 0.001 1 1 224.284 620 13,14 0.001 0 1 14,13 0.001 0 -1 12,12 0.001 1 1 123.253 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,13,0 
286:2,2 0.001 1 -1 0,3 0.001 1 0 1,2 0.001 1 1 191.284 530 1,14 0.001 -1 0 2,13 0.001 0 -1 0,14 0.001 0 1 232.224 590 13,1 0.001 -1 -1 15,3 0.001 1 -1 14,1 0.001 1 0 224.285 620 13,14 0.001 1 1 14,13 0.001 0 -1 13,13 0.001 1 1 123.254 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,13,0 
287:2,2 0.001 0 -1 1,3 0.001 1 0 1,2 0.001 1 0 191.285 530 1,14 0.001 -1 -1 2,13 0.001 -1 -1 0,15 0.001 0 1 232.225 590 13,1 0.001 -1 -1 15,3 0.001 0 -1 14,1 0.001 1 -1 224.285 620 13,14 0.001 1 0 14,13 0.001 -1 -1 14,14 0.001 1 1 123.255 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,13,0 
288:2,1 0.001 0 -1 2,3 0.001 1 0 2,2 0.001 1 0 191.288 530 1,14 0.001 0 -1 2,13 0.001 -1 0 0,15 0.001 1 1 232.225 590 13,1 0.001 -1 0 15,2 0.001 0 -1 14,1 0.001 0 -1 224.286 620 13,14 0.001 1 0 14,13 0.001 -1 0 15,15 0.001 1 1 123.256 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,13,0 
289:2,1 0.001 0 -1 3,3 0.001 1 0 2,2 0.001 1 0 191.289 530 1,13 0.001 0 -1 2,13 0.001 -1 0 0,15 0.001 1 0 232.226 590 13,1 0.001 -1 1 15,1 0.001 0 -1 14,1 0.001 -1 -1 224.287 620 13,14 0.001 1 0 13,13 0.001 -1 0 15,15 0.001 1 0 123.257 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,13,0 
290:2,1 0.001 -1 -1 3,3 0.001 1 -1 2,2 0.001 1 -1 191.289 530 1,13 0.001 0 -1 2,13 0.001 -1 0 1,15 0.001 1 0 232.227 590 13,1 0.001 0 1 15,0 0.001 0 -1 14,1 0.001 -1 0 224.288 620 13,14 0.001 1 0 13,13 0.001 -1 0 15,15 0.001 1 -1 123.257 450 ::f,0,0 f,2,15 s,12,13 f,12,14 f,13,0 
291:2,1 0.001 -1 0 3,3 0.001 0 -1 2,2 0.001 0 -1 191.289 530 1,13 0.001 1 -1 2,13 0.001 -1 0 1,15 0.001 1 0 242.227 605 13,2 0.001 0 1 15,0 0.001 -1 -1 13,1 0.001 -1 0 224.29 620 14,14 0.001 1 0 13,13 0.001 -1 1 15,15 0.001 0 -1 123.258 450 ::f,0,0 f,2,14 s,12,13 f,12,14 f,13,0 
292:1,1 0.001 -1 0 3,2 0.001 0 -1 2,1 0.001 0 -1 191.292 530 1,13 0.001 1 0 2,13 0.001 -1 0 2,15 0.001 1 0 242.228 605 13,2 0.001 0 1 15,0 0.001 -1 0 13,1 0.001 -1 0 224.29 620 14,14 0.001 1 0 13,13 0.001 0 1 15,14 0.001 0 -1 123.259 450 ::f,0,0 f,2,14 s,12,13 f,12,14 f,13,0 
293:1,1 0.001 -1 0 3,1 0.001 0 -1 2,1 0.001 0 -1 191.293 530 1,13 0.001 1 0 2,13 0.001 -1 0 3,15 0.001 1 0 242.229 605 13,2 0.001 1 1 14,0 0.001 -1 0 13,1 0.001 -1 1 224.291 620 14,14 0.001 1 -1 13,14 0.001 0 1 15,13 0.001 0 -1 123.261 450 ::f,0,0 f,2,14 s,12,13 f,12,14 f,13,0 
294:1,1 0.001 -1 1 3,0 0.001 0 -1 2,1 0.001 -1 -1 191.294 530 1,13 0.001 1 0 2,13 0.001 -1 0 3,15 0.001 1 -1 242.229 605 13,2 0.001 1 0 14,0 0.001 -1 0 13,1 0.001 0 1 234.291 635 14,14 0.001 0 -1 13,14 0.001 0 1 15,12 0.001 0 -1 123.262 450 ::f,0,0 f,2,14 f,12,0 s,12,13 f,12,14 
295:1,1 0.001 0 1 3,0 0.001 -1 -1 2,1 0.001 -1 0 191.294 530 1,13 0.001 1 0 2,13 0.001 -1 0 3,15 0.001 0 -1 242.229 605 14,2 0.001 1 0 13,0 0.001 -1 0 13,2 0.001 0 1 234.294 635 14,13 0.001 0 -1 13,14 0.001 1 1 15,12 0.001 -1 -1 123.263 450 ::f,0,0 f,2,14 f,12,0 s,12,13 f,12,14 
296:1,2 0.001 0 1 3,0 0.001 -1 0 1,1 0.001 -1 0 191.296 530 1,13 0.001 1 1 2,13 0.001 -1 0 3,14 0.001 0 -1 242.23 605 14,2 0.001 1 0 13,0 0.001 -1 0 13,2 0.001 0 1 251.294 665 14,13 0.001 0 -1 13,14 0.001 1 0 15,12 0.001 -1 0 123.263 450 ::f,0,0 f,2,14 s,12,13 f,12,14 f,14,0 
297:1,2 0.001 0 1 2,0 0.001 -1 0 1,1 0.001 -1 0 191.297 530 1,13 0.001 1 1 2,13 0.001 -1 0 3,13 0.001 0 -1 242.231 605 14,2 0.001 1 -1 12,0 0.001 -1 0 13,2 0.001 1 1 251.295 665 14,13 0.001 -1 -1 14,14 0.001 1 0 14,12 0.001 -1 0 123.265 450 ::f,0,0 f,2,14 s,12,13 f,12,14 f,14,0 
298:1,2 0.001 1 1 1,0 0.001 -1 0 1,1 0.001 -1 1 191.298 530 1,13 0.001 1 1 2,13 0.001 -1 0 3,12 0.001 0 -1 242.232 605 14,2 0.001 0 -1 12,0 0.001 -1 1 13,2 0.001 1 0 251.295 665 14,13 0.001 -1 0 14,14 0.001 1 0 13,12 0.001 -1 0 123.266 450 ::f,0,0 f,2,14 s,12,13 f,12,14 f,14,0 
299:1,2 0.001 1 0 1,0 0.001 -1 0 1,1 0.001 0 1 201.298 545 1,13 0.001 1 1 2,13 0.001 -1 0 3,12 0.001 -1 -1 244.232 620 14,1 0.001 0 -1 12,0 0.001 0 1 14,2 0.001 1 0 251.297 665 14,13 0.001 -1 1 14,14 0.001 1 -1 12,12 0.001 -1 0 123.267 450 ::f,3,3 f,3,14 s,12,13 f,12,14 f,14,0 
