16
198:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 -1 87.1593 385 12,12 0.001 -1 0 15,13 0.001 0 -1 13,13 0.001 0 1 196.248 590 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
199:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 -1 87.1603 385 12,12 0.001 -1 1 15,12 0.001 0 -1 13,13 0.001 0 1 196.249 590 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
200:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 -1 87.1613 385 12,12 0.001 0 1 15,12 0.001 -1 -1 13,13 0.001 0 1 206.249 605 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,15 
201:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 -1 87.1623 385 12,13 0.001 0 1 15,12 0.001 -1 0 13,14 0.001 0 1 206.251 605 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,15 
202:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 -1 87.1623 385 12,14 0.001 0 1 14,12 0.001 -1 0 13,14 0.001 0 1 206.253 605 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,15 
203:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 0 87.1623 385 12,15 0.001 0 1 13,12 0.001 -1 0 13,14 0.001 1 1 206.255 605 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,15 
204:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 1 87.1623 385 12,15 0.001 1 1 12,12 0.001 -1 0 13,14 0.001 1 0 206.256 605 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,15 
205:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 1 87.1623 385 12,15 0.001 1 0 12,12 0.001 -1 1 14,14 0.001 1 0 206.257 605 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,15 
206:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 1 87.1633 385 13,15 0.001 1 0 12,12 0.001 0 1 14,14 0.001 1 0 206.258 605 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,15 
207:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 1 87.1643 385 14,15 0.001 1 0 12,13 0.001 0 1 14,14 0.001 1 -1 206.26 605 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,15 
208:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 1 87.1653 385 14,15 0.001 1 0 12,14 0.001 0 1 14,14 0.001 0 -1 216.261 620 ::f,0,13 f,3,0 f,12,15 s,13,3 s,14,0 f,14,3 
209:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 1 87.1653 385 15,15 0.001 1 0 12,14 0.001 0 1 14,13 0.001 0 -1 225.263 635 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
210:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 0 87.1653 385 15,15 0.001 1 -1 12,15 0.001 0 1 14,13 0.001 0 -1 225.264 635 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
211:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 -1 87.1653 385 15,15 0.001 0 -1 12,15 0.001 1 1 14,13 0.001 -1 -1 225.264 635 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
212:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 -1 87.1653 385 15,14 0.001 0 -1 12,15 0.001 1 0 14,13 0.001 -1 0 225.265 635 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
213:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 -1 87.1663 385 15,13 0.001 0 -1 12,15 0.001 1 0 13,13 0.001 -1 0 225.267 635 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
214:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 -1 87.1673 385 15,12 0.001 0 -1 12,15 0.001 1 0 13,13 0.001 -1 0 225.268 635 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
215:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 -1 87.1683 385 15,12 0.001 -1 -1 12,15 0.001 1 0 13,13 0.001 -1 1 235.268 650 ::f,0,13 f,3,0 f,12,12 s,13,3 s,14,0 f,14,3 
216:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 -1 87.1683 385 15,12 0.001 -1 0 13,15 0.001 1 0 13,13 0.001 0 1 235.269 650 ::f,0,13 f,3,0 f,12,12 s,13,3 s,14,0 f,14,3 
217:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 0 87.1683 385 14,12 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 0 1 235.272 650 ::f,0,13 f,3,0 f,12,12 s,13,3 s,14,0 f,14,3 
218:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 1 87.1683 385 13,12 0.001 -1 0 15,15 0.001 1 0 13,14 0.001 0 1 235.274 650 ::f,0,13 f,3,0 f,12,12 s,13,3 s,14,0 f,14,3 
219:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 1 87.1683 385 13,12 0.001 -1 0 15,15 0.001 1 -1 13,14 0.001 1 1 245.274 665 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,13 
220:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 1 87.1693 385 12,12 0.001 -1 0 15,15 0.001 0 -1 13,14 0.001 1 0 245.275 665 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,13 
221:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 1 87.1703 385 12,12 0.001 -1 1 15,14 0.001 0 -1 14,14 0.001 1 0 245.277 665 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,13 
222:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 1 87.1713 385 12,12 0.001 0 1 15,13 0.001 0 -1 14,14 0.001 1 0 245.278 665 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,13 
223:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 1 87.1713 385 12,13 0.001 0 1 15,12 0.001 0 -1 14,14 0.001 1 -1 245.28 665 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,13 
224:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 0 87.1713 385 12,14 0.001 0 1 15,12 0.001 -1 -1 14,14 0.001 0 -1 245.281 665 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,13 
225:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 -1 87.1713 385 12,15 0.001 0 1 15,12 0.001 -1 0 14,14 0.001 0 -1 245.282 665 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,13 
226:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 -1 87.1713 385 12,15 0.001 1 1 14,12 0.001 -1 0 14,14 0.001 0 -1 255.283 680 ::f,0,13 f,3,0 f,12,12 s,13,3 s,14,0 f,14,3 
227:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 -1 87.1723 385 12,15 0.001 1 0 13,12 0.001 -1 0 14,13 0.001 0 -1 255.285 680 ::f,0,13 f,3,0 f,12,12 s,13,3 s,14,0 f,14,3 
228:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 -1 87.1733 385 13,15 0.001 1 0 13,12 0.001 -1 0 14,13 0.001 0 -1 265.286 695 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,15 
229:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 -1 87.1743 385 14,15 0.001 1 0 12,12 0.001 -1 0 14,13 0.001 -1 -1 265.288 695 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,15,15 
230:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 -1 87.1743 385 14,15 0.001 1 0 12,12 0.001 -1 1 14,13 0.001 -1 0 275.288 710 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
231:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 0 87.1743 385 15,15 0.001 1 0 12,12 0.001 0 1 13,13 0.001 -1 0 275.29 710 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
232:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 1 87.1743 385 15,15 0.001 1 -1 12,13 0.001 0 1 13,13 0.001 -1 0 275.291 710 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
233:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 1 87.1743 385 15,15 0.001 0 -1 12,14 0.001 0 1 13,13 0.001 -1 1 275.292 710 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
234:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 1 87.1753 385 15,14 0.001 0 -1 12,15 0.001 0 1 13,13 0.001 0 1 275.294 710 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
235:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 1 87.1763 385 15,13 0.001 0 -1 12,15 0.001 1 1 13,13 0.001 0 1 275.295 710 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
236:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 1 87.1773 385 15,12 0.001 0 -1 12,15 0.001 1 0 13,13 0.001 0 1 285.297 725 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,14 
237:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 1 87.1773 385 15,12 0.001 -1 -1 13,15 0.001 1 0 13,13 0.001 0 1 285.298 725 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,14 
238:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 0 87.1773 385 15,12 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 0 1 285.3 725 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,14 
239:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 -1 87.1773 385 14,12 0.001 -1 0 15,15 0.001 1 0 13,14 0.001 0 1 285.302 725 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,14 
240:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 -1 87.1773 385 13,12 0.001 -1 0 15,15 0.001 1 -1 13,14 0.001 1 1 285.303 725 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,14 
241:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 -1 87.1783 385 12,12 0.001 -1 0 15,15 0.001 0 -1 13,14 0.001 1 0 285.304 725 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,14 
242:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 -1 87.1793 385 12,12 0.001 -1 1 15,14 0.001 0 -1 13,14 0.001 1 0 285.305 725 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,14 
243:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 -1 87.1803 385 12,12 0.001 0 1 15,13 0.001 0 -1 13,14 0.001 1 0 285.306 725 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,14 
244:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 -1 87.1803 385 12,13 0.001 0 1 15,12 0.001 0 -1 13,14 0.001 1 0 295.308 740 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
245:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 0 87.1803 385 12,14 0.001 0 1 15,12 0.001 -1 -1 14,14 0.001 1 0 295.31 740 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
246:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 1 87.1803 385 12,15 0.001 0 1 15,12 0.001 -1 0 14,14 0.001 1 0 295.311 740 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
247:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 1 87.1803 385 12,15 0.001 1 1 14,12 0.001 -1 0 14,14 0.001 1 -1 295.312 740 ::f,0,13 f,3,0 s,13,3 f,13,12 s,14,0 f,14,3 
248:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 1 87.1813 385 12,15 0.001 1 0 14,12 0.001 -1 0 14,14 0.001 0 -1 305.312 755 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
249:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 1 87.1823 385 12,15 0.001 1 0 13,12 0.001 -1 0 14,13 0.001 0 -1 305.314 755 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
250:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 1 87.1833 385 12,15 0.001 1 0 12,12 0.001 -1 0 14,13 0.001 0 -1 305.315 755 ::f,0,13 f,3,0 s,13,3 f,13,15 s,14,0 f,14,3 
251:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 1 87.1833 385 12,15 0.001 1 0 12,12 0.001 -1 1 14,13 0.001 -1 -1 315.315 770 ::f,0,13 f,3,0 f,12,13 s,13,3 s,14,0 f,14,3 
252:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 0 87.1833 385 13,15 0.001 1 0 12,12 0.001 0 1 14,13 0.001 -1 0 315.316 770 ::f,0,13 f,3,0 f,12,13 s,13,3 s,14,0 f,14,3 
253:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 1 -1 87.1833 385 14,15 0.001 1 0 12,12 0.001 0 1 13,13 0.001 -1 0 315.318 770 ::f,0,13 f,3,0 f,12,13 s,13,3 s,14,0 f,14,3 
254:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,3 0.001 0 -1 87.1833 385 15,15 0.001 1 0 12,12 0.001 0 1 13,13 0.001 -1 0 325.319 785 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
255:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,2 0.001 0 -1 87.1843 385 15,15 0.001 1 -1 12,13 0.001 0 1 13,13 0.001 -1 1 325.32 785 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
256:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,1 0.001 0 -1 87.1853 385 15,15 0.001 0 -1 12,14 0.001 0 1 13,13 0.001 0 1 325.321 785 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
257:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 -1 87.1863 385 15,14 0.001 0 -1 12,15 0.001 0 1 13,13 0.001 0 1 325.323 785 ::f,0,13 f,3,0 s,13,3 f,13,14 s,14,0 f,14,3 
258:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 -1 87.1863 385 15,13 0.001 0 -1 12,15 0.001 1 1 13,13 0.001 0 1 335.324 800 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,12 
259:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 0 87.1863 385 15,12 0.001 0 -1 12,15 0.001 1 0 13,14 0.001 0 1 335.326 800 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,12 
260:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 -1 1 87.1863 385 15,12 0.001 -1 -1 13,15 0.001 1 0 13,14 0.001 0 1 335.327 800 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,12 
261:1,1 0.001 1 1 2,1 0.001 -1 0 2,2 0.001 0 -1 1.0133 95 2,14 0.001 -1 -1 1,13 0.001 0 1 1,14 0.001 1 0 0.006 50 13,2 0.003 0 1 14,1 0.003 0 -1 12,0 0.001 0 1 87.1863 385 15,12 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 1 1 335.328 800 ::f,0,13 f,3,0 s,13,3 s,14,0 f,14,3 f,14,12 
