16
264:0,3 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 245.256 650 2,15 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.23 465 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 90.2313 390 13,14 0.001 1 0 12,12 0.001 -1 1 13,13 0.001 0 1 164.269 485 ::f,1,3 f,2,12 s,3,14 s,12,1 f,14,3 f,15,15 
265:0,3 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 245.256 650 1,15 0.001 -1 0 1,14 0.001 1 -1 2,14 0.003 1 0 153.231 465 14,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 90.2333 390 14,14 0.001 1 0 12,12 0.001 0 1 13,14 0.001 0 1 164.271 485 ::f,1,3 f,2,12 s,3,14 s,12,1 f,14,3 f,15,15 
266:0,3 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 245.256 650 0,15 0.001 -1 0 2,13 0.001 1 -1 2,14 0.003 1 0 153.233 465 14,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 90.2343 390 14,14 0.001 1 0 12,13 0.001 0 1 13,14 0.001 0 1 164.272 485 ::f,1,3 f,2,12 s,3,14 s,12,1 f,14,3 f,15,15 
267:0,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 255.258 665 0,15 0.001 -1 1 2,13 0.001 1 -1 2,14 0.003 1 0 153.233 465 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 90.2353 390 14,14 0.001 1 -1 12,14 0.001 0 1 13,14 0.001 1 1 164.273 485 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,15,15 
268:1,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 255.259 665 0,15 0.001 0 1 2,13 0.001 0 -1 2,14 0.003 1 0 153.233 465 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 90.2353 390 14,14 0.001 0 -1 12,15 0.001 0 1 13,14 0.001 1 0 164.274 485 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,15,15 
269:2,3 0.001 1 0 1,2 0.001 1 1 1,1 0.001 -1 1 255.26 665 0,15 0.001 1 1 2,13 0.001 -1 -1 2,14 0.003 1 0 153.233 465 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 0 -1 90.2353 390 14,13 0.001 0 -1 12,15 0.001 1 1 14,14 0.001 1 0 164.276 485 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,15,15 
270:3,3 0.001 1 0 1,2 0.001 1 0 1,1 0.001 0 1 255.261 665 0,15 0.001 1 0 2,13 0.001 -1 0 2,14 0.003 1 0 153.233 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 90.2363 390 14,13 0.001 0 -1 12,15 0.001 1 0 14,14 0.001 1 0 164.276 485 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,15,15 
271:3,3 0.001 1 -1 2,2 0.001 1 0 1,2 0.001 0 1 255.263 665 1,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.235 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 90.2363 390 14,13 0.001 -1 -1 13,15 0.001 1 0 14,14 0.001 1 -1 164.277 485 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,15,15 
272:3,3 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 255.263 665 2,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.236 465 13,2 0.001 0 1 13,1 0.003 -1 0 14,0 0.001 -1 0 90.2373 390 14,13 0.001 -1 0 14,15 0.001 1 0 14,14 0.001 0 -1 164.278 485 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,15,15 
273:3,2 0.001 0 -1 2,2 0.001 1 -1 1,2 0.001 1 1 255.264 665 3,15 0.001 1 0 1,13 0.001 -1 1 2,14 0.003 1 0 153.237 465 13,2 0.001 1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 90.2383 390 13,13 0.001 -1 0 14,15 0.001 1 0 14,13 0.001 0 -1 174.28 500 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,15,15 
274:3,1 0.001 0 -1 2,2 0.001 0 -1 1,2 0.001 1 0 255.265 665 3,15 0.001 1 -1 1,13 0.001 0 1 2,14 0.003 1 0 153.237 465 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 90.2393 390 13,13 0.001 -1 0 14,15 0.001 1 0 14,13 0.001 0 -1 174.28 500 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,15,15 
275:3,1 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 1 0 265.267 680 3,15 0.001 0 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.238 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 90.2403 390 13,13 0.001 -1 1 14,15 0.001 1 0 14,13 0.001 -1 -1 184.28 515 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,14 
276:3,0 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 1 0 265.268 680 3,15 0.001 -1 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.238 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 90.2403 390 13,13 0.001 0 1 15,15 0.001 1 0 14,13 0.001 -1 0 184.281 515 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,14 
277:3,0 0.001 -1 -1 2,1 0.001 -1 -1 2,2 0.001 1 -1 265.268 680 3,15 0.001 -1 0 1,14 0.001 1 1 2,14 0.003 1 0 153.238 465 14,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 1 90.2403 390 13,14 0.001 0 1 15,15 0.001 1 -1 13,13 0.001 -1 0 184.283 515 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,14 
278:3,0 0.001 -1 0 2,1 0.001 -1 0 2,2 0.001 0 -1 265.268 680 2,15 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.239 465 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 90.2403 390 13,14 0.001 0 1 15,15 0.001 0 -1 13,13 0.001 -1 0 184.283 515 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,14 
279:2,0 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 265.271 680 1,15 0.001 -1 0 1,14 0.001 1 -1 2,14 0.003 1 0 153.24 465 14,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 90.2423 390 13,14 0.001 1 1 15,14 0.001 0 -1 13,13 0.001 -1 1 184.284 515 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,14 
280:1,0 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 265.272 680 0,15 0.001 -1 0 2,13 0.001 1 -1 2,14 0.003 1 0 153.242 465 14,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 90.2433 390 13,14 0.001 1 0 15,13 0.001 0 -1 13,13 0.001 0 1 184.285 515 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,14 
281:0,0 0.001 -1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 265.273 680 0,15 0.001 -1 1 2,13 0.001 1 -1 2,14 0.003 1 0 153.242 465 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 90.2443 390 13,14 0.001 1 0 15,12 0.001 0 -1 13,13 0.001 0 1 184.286 515 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,14,14 
282:0,0 0.001 -1 1 1,1 0.001 0 1 2,1 0.001 -1 0 265.273 680 0,15 0.001 0 1 2,13 0.001 0 -1 2,14 0.003 1 0 153.242 465 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 90.2443 390 13,14 0.001 1 0 15,12 0.001 -1 -1 13,13 0.001 0 1 192.286 530 ::f,2,12 f,3,3 s,3,14 s,12,1 f,13,12 f,14,3 
283:0,0 0.001 0 1 1,2 0.001 0 1 1,1 0.001 -1 0 265.275 680 0,15 0.001 1 1 2,13 0.001 -1 -1 2,14 0.003 1 0 153.242 465 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 0 -1 90.2443 390 14,14 0.001 1 0 15,12 0.001 -1 0 13,14 0.001 0 1 192.288 530 ::f,2,12 f,3,3 s,3,14 s,12,1 f,13,12 f,14,3 
284:0,1 0.001 0 1 1,2 0.001 0 1 1,1 0.001 -1 0 265.276 680 0,15 0.001 1 0 2,13 0.001 -1 0 2,14 0.003 1 0 153.242 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 90.2453 390 14,14 0.001 1 0 14,12 0.001 -1 0 13,14 0.001 0 1 192.289 530 ::f,2,12 f,3,3 s,3,14 s,12,1 f,13,12 f,14,3 
285:0,2 0.001 0 1 1,2 0.001 1 1 1,1 0.001 -1 1 265.277 680 1,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.244 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 90.2453 390 14,14 0.001 1 -1 14,12 0.001 -1 0 13,14 0.001 1 1 202.289 545 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,14 
286:0,3 0.001 0 1 1,2 0.001 1 0 1,1 0.001 0 1 265.278 680 2,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.245 465 13,2 0.001 0 1 13,1 0.003 -1 0 14,0 0.001 -1 0 90.2463 390 14,14 0.001 0 -1 13,12 0.001 -1 0 13,14 0.001 1 0 202.29 545 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,14 
287:0,3 0.001 1 1 2,2 0.001 1 0 1,2 0.001 0 1 265.28 680 3,15 0.001 1 0 1,13 0.001 -1 1 2,14 0.003 1 0 153.246 465 13,2 0.001 1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 90.2473 390 14,13 0.001 0 -1 12,12 0.001 -1 0 14,14 0.001 1 0 202.293 545 ::f,2,12 f,3,3 s,3,14 s,12,1 f,14,3 f,15,14 
288:0,3 0.001 1 0 2,2 0.001 1 0 1,2 0.001 0 1 265.28 680 3,15 0.001 1 -1 1,13 0.001 0 1 2,14 0.003 1 0 153.246 465 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 90.2483 390 14,13 0.001 0 -1 12,12 0.001 -1 1 14,14 0.001 1 0 204.293 560 ::f,2,12 f,3,3 s,3,14 s,12,1 f,13,15 f,14,3 
289:1,3 0.001 1 0 2,2 0.001 1 -1 1,2 0.001 1 1 265.281 680 3,15 0.001 0 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.247 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 90.2493 390 14,13 0.001 -1 -1 12,12 0.001 0 1 14,14 0.001 1 -1 204.293 560 ::f,2,12 f,3,3 s,3,14 s,12,1 f,13,15 f,14,3 
290:2,3 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 0 265.282 680 3,15 0.001 -1 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.247 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 90.2493 390 14,13 0.001 -1 0 12,13 0.001 0 1 14,14 0.001 0 -1 204.294 560 ::f,2,12 f,3,3 s,3,14 s,12,1 f,13,15 f,14,3 
291:2,3 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 0 275.282 695 3,15 0.001 -1 0 1,14 0.001 1 1 2,14 0.003 1 0 153.247 465 14,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 1 90.2493 390 13,13 0.001 -1 0 12,14 0.001 0 1 14,13 0.001 0 -1 204.297 560 ::f,2,1 f,2,12 s,3,14 s,12,1 f,13,15 f,14,3 
292:3,3 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 0 285.283 710 2,15 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.248 465 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 90.2493 390 13,13 0.001 -1 0 12,15 0.001 0 1 14,13 0.001 0 -1 204.298 560 ::f,2,12 f,3,1 s,3,14 s,12,1 f,13,15 f,14,3 
293:3,3 0.001 1 -1 2,1 0.001 0 -1 2,2 0.001 1 0 285.285 710 1,15 0.001 -1 0 1,14 0.001 1 -1 2,14 0.003 1 0 153.249 465 14,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 90.2513 390 13,13 0.001 -1 1 12,15 0.001 1 1 14,13 0.001 -1 -1 204.298 560 ::f,2,12 f,3,1 s,3,14 s,12,1 f,13,15 f,14,3 
294:3,3 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 1 0 285.285 710 0,15 0.001 -1 0 2,13 0.001 1 -1 2,14 0.003 1 0 153.251 465 14,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 90.2523 390 13,13 0.001 0 1 12,15 0.001 1 0 14,13 0.001 -1 0 204.298 560 ::f,2,12 f,3,1 s,3,14 s,12,1 f,13,15 f,14,3 
295:3,2 0.001 0 -1 2,1 0.001 -1 -1 2,2 0.001 1 -1 285.286 710 0,15 0.001 -1 1 2,13 0.001 1 -1 2,14 0.003 1 0 153.251 465 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 90.2533 390 13,14 0.001 0 1 12,15 0.001 1 0 13,13 0.001 -1 0 204.3 560 ::f,2,12 f,3,1 s,3,14 s,12,1 f,13,15 f,14,3 
296:3,2 0.001 0 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 295.287 725 0,15 0.001 0 1 2,13 0.001 0 -1 2,14 0.003 1 0 153.251 465 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 90.2533 390 13,14 0.001 0 1 13,15 0.001 1 0 13,13 0.001 -1 0 213.302 575 ::f,1,1 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
297:3,1 0.001 0 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 295.288 725 0,15 0.001 1 1 2,13 0.001 -1 -1 2,14 0.003 1 0 153.251 465 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 0 -1 90.2533 390 13,14 0.001 1 1 14,15 0.001 1 0 13,13 0.001 -1 1 213.303 575 ::f,1,1 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
298:3,0 0.001 0 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 305.289 740 0,15 0.001 1 0 2,13 0.001 -1 0 2,14 0.003 1 0 153.251 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 90.2543 390 13,14 0.001 1 0 15,15 0.001 1 0 13,13 0.001 0 1 213.304 575 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
299:3,0 0.001 -1 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 305.291 740 1,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.253 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 90.2543 390 14,14 0.001 1 0 15,15 0.001 1 -1 13,14 0.001 0 1 213.306 575 ::f,1,3 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
