16
264:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.224 375 15,2 0.001 0 -1 13,2 0.003 0 1 12,0 0.001 -1 0 240.268 630 14,13 0.001 -1 0 14,15 0.001 1 0 14,14 0.001 1 0 170.258 485 ::f,0,1 s,2,15 f,3,15 s,13,3 f,15,1 f,15,12 
265:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.224 375 15,2 0.001 0 -1 13,2 0.003 0 1 12,0 0.001 -1 1 250.268 645 13,13 0.001 -1 0 15,15 0.001 1 0 14,14 0.001 1 -1 170.26 485 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,15,12 
266:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.224 375 15,1 0.001 0 -1 13,2 0.003 0 1 12,0 0.001 0 1 250.269 645 13,13 0.001 -1 1 15,15 0.001 1 -1 14,14 0.001 0 -1 170.26 485 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,15,12 
267:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.225 375 15,0 0.001 0 -1 13,2 0.003 0 1 12,1 0.001 0 1 250.271 645 13,13 0.001 0 1 15,15 0.001 0 -1 14,13 0.001 0 -1 170.261 485 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,15,12 
268:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.225 375 15,0 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 0 1 250.272 645 13,14 0.001 0 1 15,14 0.001 0 -1 14,13 0.001 0 -1 170.263 485 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,15,12 
269:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.225 375 15,0 0.001 -1 0 13,2 0.003 0 1 12,3 0.001 0 1 250.273 645 13,14 0.001 1 1 15,13 0.001 0 -1 14,13 0.001 -1 -1 170.264 485 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,15,12 
270:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.226 375 14,0 0.001 -1 0 13,2 0.003 0 1 12,3 0.001 1 1 250.274 645 13,14 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 -1 0 180.264 500 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,15,12 
271:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.227 375 13,0 0.001 -1 0 13,2 0.003 0 1 12,3 0.001 1 0 250.275 645 14,14 0.001 1 0 15,13 0.001 0 -1 13,13 0.001 -1 0 190.266 515 ::f,0,1 s,2,15 f,3,15 f,12,12 f,13,1 s,13,3 
272:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.228 375 12,0 0.001 -1 0 13,2 0.003 0 1 12,3 0.001 1 -1 250.276 645 14,14 0.001 1 -1 15,12 0.001 0 -1 13,13 0.001 -1 0 190.267 515 ::f,0,1 s,2,15 f,3,15 f,12,12 f,13,1 s,13,3 
273:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 1 1,13 0.001 0 1 1,14 0.003 1 1 119.228 375 12,0 0.001 -1 1 13,2 0.003 0 1 12,3 0.001 0 -1 250.276 645 14,14 0.001 0 -1 15,12 0.001 -1 -1 13,13 0.001 -1 1 190.267 515 ::f,0,1 s,2,15 f,3,15 f,12,12 f,13,1 s,13,3 
274:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.228 375 12,0 0.001 0 1 13,2 0.003 0 1 12,2 0.001 0 -1 250.277 645 14,13 0.001 0 -1 15,12 0.001 -1 0 13,13 0.001 0 1 190.268 515 ::f,0,1 s,2,15 f,3,15 f,12,12 f,13,1 s,13,3 
275:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,13 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.229 375 12,1 0.001 0 1 13,2 0.003 0 1 12,2 0.001 -1 -1 250.278 645 14,13 0.001 0 -1 14,12 0.001 -1 0 13,14 0.001 0 1 190.27 515 ::f,0,1 s,2,15 f,3,15 f,12,12 f,13,1 s,13,3 
276:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,14 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.23 375 12,1 0.001 0 1 13,2 0.003 0 1 12,2 0.001 -1 0 250.278 645 14,13 0.001 -1 -1 13,12 0.001 -1 0 13,14 0.001 0 1 190.271 515 ::f,0,1 s,2,15 f,3,15 f,12,12 f,13,1 s,13,3 
277:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.231 375 12,1 0.001 1 1 13,2 0.003 0 1 12,2 0.001 -1 1 250.278 645 14,13 0.001 -1 0 13,12 0.001 -1 0 13,14 0.001 1 1 200.271 530 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,14,15 
278:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 1 1,13 0.001 0 1 1,14 0.003 1 1 119.231 375 12,1 0.001 1 0 13,2 0.003 0 1 12,2 0.001 0 1 250.278 645 13,13 0.001 -1 0 12,12 0.001 -1 0 13,14 0.001 1 0 200.273 530 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,14,15 
279:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.231 375 12,1 0.001 1 0 13,2 0.003 0 1 12,3 0.001 0 1 250.279 645 13,13 0.001 -1 1 12,12 0.001 -1 1 14,14 0.001 1 0 200.274 530 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,14,15 
280:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.232 375 12,1 0.001 1 0 13,2 0.003 0 1 12,3 0.001 1 1 250.279 645 13,13 0.001 0 1 12,12 0.001 0 1 14,14 0.001 1 0 200.274 530 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,14,15 
281:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.232 375 12,1 0.001 1 0 13,2 0.003 0 1 12,3 0.001 1 0 260.279 660 13,14 0.001 0 1 12,13 0.001 0 1 14,14 0.001 1 -1 200.276 530 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,14,15 
282:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.232 375 13,1 0.001 1 0 13,2 0.003 0 1 12,3 0.001 1 -1 260.28 660 13,14 0.001 1 1 12,14 0.001 0 1 14,14 0.001 0 -1 200.277 530 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,14,15 
283:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.233 375 14,1 0.001 1 0 13,2 0.003 0 1 12,3 0.001 0 -1 260.281 660 13,14 0.001 1 0 12,15 0.001 0 1 14,13 0.001 0 -1 200.279 530 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,14,15 
284:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.234 375 15,1 0.001 1 0 13,2 0.003 0 1 12,3 0.001 0 -1 260.282 660 14,14 0.001 1 0 12,15 0.001 1 1 14,13 0.001 0 -1 200.28 530 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,14,15 
285:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.234 375 15,1 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 260.282 660 14,14 0.001 1 -1 12,15 0.001 1 0 14,13 0.001 -1 -1 200.28 530 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,14,15 
286:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.234 375 15,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 0 -1 260.282 660 14,14 0.001 0 -1 13,15 0.001 1 0 14,13 0.001 -1 0 200.281 530 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,14,15 
287:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.235 375 15,0 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 0 -1 260.283 660 14,14 0.001 0 -1 13,15 0.001 1 0 13,13 0.001 -1 0 210.282 545 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,13,14 
288:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 1 1 119.235 375 15,0 0.001 -1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 260.283 660 14,13 0.001 0 -1 14,15 0.001 1 0 13,13 0.001 -1 0 210.284 545 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,13,14 
289:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.235 375 15,0 0.001 -1 0 13,2 0.003 0 1 12,3 0.001 0 -1 260.283 660 14,13 0.001 0 -1 15,15 0.001 1 0 13,13 0.001 -1 1 210.285 545 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,13,14 
290:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.236 375 14,0 0.001 -1 0 13,2 0.003 0 1 12,3 0.001 0 -1 260.284 660 14,13 0.001 -1 -1 15,15 0.001 1 -1 13,13 0.001 0 1 210.285 545 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,13,14 
291:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.237 375 13,0 0.001 -1 0 13,2 0.003 0 1 12,3 0.001 0 -1 260.285 660 14,13 0.001 -1 0 15,15 0.001 0 -1 13,13 0.001 0 1 210.285 545 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,13,14 
292:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.238 375 12,0 0.001 -1 0 13,2 0.003 0 1 12,3 0.001 0 -1 260.286 660 14,13 0.001 -1 0 15,14 0.001 0 -1 13,13 0.001 0 1 220.286 560 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,15,12 
293:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 1 1,13 0.001 0 1 1,14 0.003 1 1 119.238 375 12,0 0.001 -1 1 13,2 0.003 0 1 12,3 0.001 0 -1 260.286 660 14,13 0.001 -1 0 15,13 0.001 0 -1 13,14 0.001 0 1 220.288 560 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,15,12 
294:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.238 375 12,0 0.001 0 1 13,2 0.003 0 1 12,3 0.001 0 -1 260.286 660 13,13 0.001 -1 0 15,13 0.001 0 -1 13,14 0.001 0 1 230.29 575 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,14,12 
295:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,13 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.239 375 12,1 0.001 0 1 13,2 0.003 0 1 12,3 0.001 0 -1 260.287 660 13,13 0.001 -1 0 15,12 0.001 0 -1 13,14 0.001 1 1 230.291 575 ::f,0,1 s,2,15 f,3,15 f,12,2 s,13,3 f,14,12 
296:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,14 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.24 375 12,1 0.001 0 1 13,2 0.003 0 1 12,2 0.001 0 -1 270.288 675 13,13 0.001 -1 1 15,12 0.001 -1 -1 13,14 0.001 1 0 230.291 575 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,14,12 
297:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 119.241 375 12,1 0.001 0 1 13,2 0.003 0 1 12,2 0.001 -1 -1 270.288 675 13,13 0.001 0 1 15,12 0.001 -1 0 14,14 0.001 1 0 230.292 575 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,14,12 
298:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 1 1,13 0.001 0 1 1,14 0.003 1 1 119.241 375 12,1 0.001 1 1 13,2 0.003 0 1 12,2 0.001 -1 0 270.288 675 13,14 0.001 0 1 15,12 0.001 -1 0 14,14 0.001 1 0 230.293 575 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,14,12 
299:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 119.241 375 12,1 0.001 1 0 13,2 0.003 0 1 12,2 0.001 -1 1 270.288 675 13,14 0.001 1 1 15,12 0.001 -1 0 14,14 0.001 1 -1 240.293 590 ::f,0,1 s,2,15 f,3,15 f,13,1 s,13,3 f,15,15 
