16
201:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.152 50 3,14 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 124.195 435 14,1 0.001 -1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 160.186 510 15,13 0.001 0 -1 15,12 0.001 -1 0 14,13 0.001 -1 -1 206.235 575 ::f,1,12 f,3,3 s,3,13 s,13,3 f,13,13 f,15,2 
202:2,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.152 50 3,14 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 124.195 435 14,1 0.001 -1 0 13,2 0.003 0 1 12,2 0.001 0 -1 160.187 510 15,13 0.001 0 -1 14,12 0.001 -1 0 14,13 0.001 -1 0 206.236 575 ::f,1,12 f,3,3 s,3,13 s,13,3 f,13,13 f,15,2 
203:2,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.153 50 2,13 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 124.196 435 13,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 160.189 510 15,12 0.001 0 -1 13,12 0.001 -1 0 14,13 0.001 -1 0 206.238 575 ::f,1,12 f,3,3 s,3,13 s,13,3 f,13,13 f,15,2 
204:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.153 50 2,13 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.196 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 160.19 510 15,12 0.001 -1 -1 12,12 0.001 -1 0 14,13 0.001 -1 0 206.239 575 ::f,1,13 f,3,3 s,3,13 s,13,3 f,13,13 f,15,2 
205:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.155 50 1,12 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.197 450 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 -1 160.19 510 15,12 0.001 -1 0 12,12 0.001 -1 1 14,13 0.001 -1 0 206.239 575 ::f,1,13 f,3,3 s,3,13 s,13,3 f,13,13 f,15,2 
206:2,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 0.155 50 1,12 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.197 450 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 0 160.19 510 14,12 0.001 -1 0 12,12 0.001 0 1 14,13 0.001 -1 0 216.24 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
207:1,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.156 50 1,12 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.197 450 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 -1 1 160.19 510 13,12 0.001 -1 0 12,13 0.001 0 1 14,13 0.001 -1 0 216.242 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
208:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.156 50 0,12 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.198 450 14,2 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 160.191 510 12,12 0.001 -1 0 12,14 0.001 0 1 13,13 0.001 -1 0 216.245 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
209:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.158 50 0,12 0.001 -1 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.198 450 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 160.192 510 12,12 0.001 -1 1 12,15 0.001 0 1 13,13 0.001 -1 0 216.246 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
210:1,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.158 50 0,12 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.198 450 14,2 0.001 1 0 13,2 0.003 0 1 12,2 0.001 0 1 160.193 510 12,12 0.001 0 1 12,15 0.001 1 1 13,13 0.001 -1 1 216.246 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
211:1,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.159 50 0,13 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.199 450 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 0 1 160.194 510 12,13 0.001 0 1 12,15 0.001 1 0 13,13 0.001 0 1 216.247 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
212:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.159 50 0,14 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.2 450 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 1 160.194 510 12,14 0.001 0 1 13,15 0.001 1 0 13,14 0.001 0 1 216.25 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
213:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.161 50 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.201 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 160.195 510 12,15 0.001 0 1 14,15 0.001 1 0 13,14 0.001 0 1 216.252 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
214:1,2 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 0.161 50 0,15 0.001 1 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.201 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 160.195 510 12,15 0.001 1 1 15,15 0.001 1 0 13,14 0.001 1 1 216.253 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
215:2,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.162 50 0,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.201 450 14,1 0.001 -1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 160.195 510 12,15 0.001 1 0 15,15 0.001 1 -1 13,14 0.001 1 0 216.253 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
216:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.162 50 1,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.202 450 14,1 0.001 -1 0 13,2 0.003 0 1 12,2 0.001 0 -1 160.196 510 13,15 0.001 1 0 15,15 0.001 0 -1 14,14 0.001 1 0 216.255 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
217:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.164 50 2,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.203 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 160.198 510 14,15 0.001 1 0 15,14 0.001 0 -1 14,14 0.001 1 0 216.257 590 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
218:2,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.164 50 3,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.204 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 160.199 510 15,15 0.001 1 0 15,14 0.001 0 -1 14,14 0.001 1 -1 226.258 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
219:2,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.165 50 3,15 0.001 1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.204 450 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 -1 160.199 510 15,15 0.001 1 -1 15,13 0.001 0 -1 14,14 0.001 0 -1 226.259 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
220:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.165 50 3,15 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.204 450 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 0 160.199 510 15,15 0.001 0 -1 15,12 0.001 0 -1 14,13 0.001 0 -1 226.261 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
221:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.167 50 3,14 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.205 450 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 -1 1 160.199 510 15,14 0.001 0 -1 15,12 0.001 -1 -1 14,13 0.001 0 -1 226.262 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
222:2,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 0.167 50 3,14 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.205 450 14,2 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 160.2 510 15,13 0.001 0 -1 15,12 0.001 -1 0 14,13 0.001 -1 -1 226.263 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
223:1,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.168 50 3,14 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.205 450 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 160.201 510 15,13 0.001 0 -1 14,12 0.001 -1 0 14,13 0.001 -1 0 226.264 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
224:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.168 50 2,13 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.206 450 14,2 0.001 1 0 13,2 0.003 0 1 12,2 0.001 0 1 160.202 510 15,12 0.001 0 -1 13,12 0.001 -1 0 13,13 0.001 -1 0 226.267 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
225:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.17 50 1,12 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.207 450 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 0 1 160.203 510 15,12 0.001 -1 -1 12,12 0.001 -1 0 13,13 0.001 -1 0 226.268 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
226:1,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.17 50 1,12 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.207 450 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 1 160.203 510 15,12 0.001 -1 0 12,12 0.001 -1 1 13,13 0.001 -1 1 226.268 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
227:1,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.171 50 1,12 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.207 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 160.204 510 14,12 0.001 -1 0 12,12 0.001 0 1 13,13 0.001 0 1 226.269 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
228:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.171 50 0,12 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.208 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 160.204 510 13,12 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 0 1 226.272 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
229:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.173 50 0,12 0.001 -1 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.208 450 14,1 0.001 -1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 160.204 510 12,12 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 0 1 226.274 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
230:1,2 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 0.173 50 0,12 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.208 450 14,1 0.001 -1 0 13,2 0.003 0 1 12,2 0.001 0 -1 160.205 510 12,12 0.001 -1 1 12,15 0.001 0 1 13,14 0.001 1 1 226.275 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
231:2,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.174 50 0,13 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.209 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 160.207 510 12,12 0.001 0 1 12,15 0.001 1 1 13,14 0.001 1 0 226.275 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
232:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.174 50 0,14 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.21 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 160.208 510 12,13 0.001 0 1 12,15 0.001 1 0 14,14 0.001 1 0 226.277 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
233:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.176 50 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.211 450 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 -1 160.208 510 12,14 0.001 0 1 13,15 0.001 1 0 14,14 0.001 1 0 226.279 605 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,15 f,15,2 
234:2,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.176 50 0,15 0.001 1 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.211 450 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 0 160.208 510 12,15 0.001 0 1 13,15 0.001 1 0 14,14 0.001 1 -1 236.28 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
235:2,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.177 50 0,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.211 450 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 -1 1 160.208 510 12,15 0.001 1 1 14,15 0.001 1 0 14,14 0.001 0 -1 236.281 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
236:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.177 50 1,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.212 450 14,2 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 160.209 510 12,15 0.001 1 0 15,15 0.001 1 0 14,13 0.001 0 -1 236.283 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
237:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.179 50 2,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.213 450 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 160.21 510 13,15 0.001 1 0 15,15 0.001 1 -1 14,13 0.001 0 -1 236.284 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
238:2,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 0.179 50 3,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.214 450 14,2 0.001 1 0 13,2 0.003 0 1 12,2 0.001 0 1 160.211 510 14,15 0.001 1 0 15,15 0.001 0 -1 14,13 0.001 -1 -1 236.285 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
239:1,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.18 50 3,15 0.001 1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.214 450 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 0 1 160.212 510 14,15 0.001 1 0 15,14 0.001 0 -1 14,13 0.001 -1 0 236.286 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
240:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.18 50 3,15 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.214 450 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 1 160.212 510 15,15 0.001 1 0 15,13 0.001 0 -1 13,13 0.001 -1 0 236.289 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
241:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.182 50 3,14 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.215 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 160.213 510 15,15 0.001 1 -1 15,12 0.001 0 -1 13,13 0.001 -1 0 236.29 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
242:1,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.182 50 3,14 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.215 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 160.213 510 15,15 0.001 0 -1 15,12 0.001 -1 -1 13,13 0.001 -1 1 236.29 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
243:1,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.183 50 3,14 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.215 450 14,1 0.001 -1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 160.213 510 15,14 0.001 0 -1 15,12 0.001 -1 0 13,13 0.001 0 1 236.291 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
244:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.183 50 2,13 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.216 450 14,1 0.001 -1 0 13,2 0.003 0 1 12,2 0.001 0 -1 160.214 510 15,13 0.001 0 -1 14,12 0.001 -1 0 13,14 0.001 0 1 236.294 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
245:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.185 50 1,12 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.217 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 160.216 510 15,12 0.001 0 -1 13,12 0.001 -1 0 13,14 0.001 0 1 236.296 620 ::f,1,13 f,3,3 s,3,13 f,12,12 s,13,3 f,15,2 
246:1,2 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 0.185 50 1,12 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.217 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 160.217 510 15,12 0.001 -1 -1 13,12 0.001 -1 0 13,14 0.001 1 1 246.296 635 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,12 f,15,2 
247:2,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.186 50 1,12 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.217 450 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 -1 160.217 510 15,12 0.001 -1 0 12,12 0.001 -1 0 13,14 0.001 1 0 246.297 635 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,12 f,15,2 
248:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.186 50 0,12 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.218 450 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 0 160.217 510 15,12 0.001 -1 0 12,12 0.001 -1 1 14,14 0.001 1 0 246.298 635 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,12 f,15,2 
249:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.188 50 0,12 0.001 -1 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.218 450 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 -1 1 160.217 510 15,12 0.001 -1 0 12,12 0.001 0 1 14,14 0.001 1 0 250.298 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
250:2,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.188 50 0,12 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.218 450 14,2 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 160.218 510 14,12 0.001 -1 0 12,13 0.001 0 1 14,14 0.001 1 -1 250.3 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
251:2,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.189 50 0,13 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.219 450 14,2 0.001 1 1 13,2 0.003 0 1 12,1 0.001 0 1 160.219 510 13,12 0.001 -1 0 12,14 0.001 0 1 14,14 0.001 0 -1 250.302 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
252:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.189 50 0,14 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.22 450 14,2 0.001 1 0 13,2 0.003 0 1 12,2 0.001 0 1 160.22 510 12,12 0.001 -1 0 12,15 0.001 0 1 14,13 0.001 0 -1 250.305 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
253:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.191 50 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.221 450 14,2 0.001 1 -1 13,2 0.003 0 1 12,3 0.001 0 1 160.221 510 12,12 0.001 -1 1 12,15 0.001 1 1 14,13 0.001 0 -1 250.305 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
254:2,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 0.191 50 0,15 0.001 1 1 1,14 0.001 1 0 2,14 0.003 1 -1 134.221 450 14,2 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 1 160.221 510 12,12 0.001 0 1 12,15 0.001 1 0 14,13 0.001 -1 -1 250.305 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
255:1,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.192 50 0,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.221 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 0 160.222 510 12,13 0.001 0 1 13,15 0.001 1 0 14,13 0.001 -1 0 250.307 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
256:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.192 50 1,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.222 450 14,1 0.001 0 -1 13,2 0.003 0 1 12,3 0.001 1 -1 160.222 510 12,14 0.001 0 1 14,15 0.001 1 0 13,13 0.001 -1 0 250.31 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
257:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.194 50 2,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.223 450 14,1 0.001 -1 -1 13,2 0.003 0 1 12,3 0.001 0 -1 160.222 510 12,15 0.001 0 1 15,15 0.001 1 0 13,13 0.001 -1 0 250.312 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
258:1,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.194 50 3,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 -1 134.224 450 14,1 0.001 -1 0 13,2 0.003 0 1 12,2 0.001 0 -1 160.223 510 12,15 0.001 1 1 15,15 0.001 1 -1 13,13 0.001 -1 1 250.312 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
259:1,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.195 50 3,15 0.001 1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.224 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,1 0.001 0 -1 160.225 510 12,15 0.001 1 0 15,15 0.001 0 -1 13,13 0.001 0 1 250.312 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
260:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.195 50 3,15 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.224 450 13,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 -1 160.226 510 13,15 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 250.315 650 ::f,1,13 f,3,3 s,3,13 s,13,3 f,15,2 f,15,13 
261:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.197 50 3,14 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.225 450 13,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 -1 -1 160.226 510 14,15 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 260.316 665 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,13 f,15,2 
262:1,2 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 0.197 50 3,14 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.225 450 13,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 0 160.226 510 15,15 0.001 1 0 15,13 0.001 0 -1 13,14 0.001 1 1 260.318 665 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,13 f,15,2 
263:2,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.198 50 3,14 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.225 450 13,1 0.001 1 1 13,2 0.003 0 1 12,0 0.001 -1 1 160.226 510 15,15 0.001 1 -1 15,12 0.001 0 -1 13,14 0.001 1 0 260.319 665 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,13 f,15,2 
264:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.198 50 2,13 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 -1 134.226 450 14,2 0.001 1 1 13,2 0.003 0 1 12,0 0.001 0 1 160.227 510 15,15 0.001 0 -1 15,12 0.001 -1 -1 14,14 0.001 1 0 260.32 665 ::f,1,13 f,3,3 s,3,13 s,13,3 f,14,13 f,15,2 
