16
268:2,3 0.001 -1 0 3,2 0.001 0 1 2,1 0.001 1 0 175.284 545 1,13 0.001 1 -1 2,14 0.001 0 1 1,14 0.001 -1 -1 3.195 46 14,1 0.001 0 1 13,1 0.001 1 -1 13,2 0.001 -1 0 0.2 50 12,15 0.001 -1 1 14,14 0.001 -1 0 14,13 0.001 1 0 6.115 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
269:1,3 0.001 -1 0 3,3 0.001 0 1 2,1 0.001 1 0 175.286 545 1,13 0.001 1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 3.195 46 14,2 0.001 0 1 13,1 0.001 1 0 13,2 0.001 -1 0 0.201 50 12,15 0.001 -1 1 14,14 0.001 -1 -1 14,13 0.001 1 0 6.115 38 ::f,0,3 f,0,13 f,12,3 f,15,15 
270:1,3 0.001 -1 0 3,3 0.001 -1 1 2,1 0.001 1 1 185.286 560 2,13 0.001 1 0 2,14 0.001 -1 0 1,13 0.001 0 -1 3.197 46 14,2 0.001 -1 1 14,1 0.001 1 0 13,2 0.001 -1 -1 0.202 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 1 1 6.116 38 ::f,0,1 f,0,13 f,12,3 f,15,15 
271:0,3 0.001 -1 0 3,3 0.001 -1 0 2,1 0.001 0 1 185.287 560 2,13 0.001 1 0 1,14 0.001 -1 0 1,13 0.001 0 -1 3.198 46 14,2 0.001 -1 0 14,1 0.001 1 0 13,2 0.001 0 -1 0.202 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 0 1 6.116 38 ::f,0,1 f,0,13 f,12,3 f,15,15 
272:0,3 0.001 -1 -1 2,3 0.001 -1 0 2,2 0.001 0 1 185.289 560 2,13 0.001 1 1 1,14 0.001 -1 0 1,13 0.001 1 -1 3.198 46 14,2 0.001 -1 0 14,1 0.001 1 1 13,1 0.001 0 -1 0.203 50 12,15 0.001 -1 1 13,13 0.001 0 -1 14,14 0.001 0 1 6.117 38 ::f,0,1 f,0,13 f,12,3 f,15,15 
273:0,3 0.001 0 -1 1,3 0.001 -1 0 2,2 0.001 0 1 185.29 560 2,13 0.001 0 1 1,14 0.001 -1 -1 1,13 0.001 1 0 3.198 46 13,2 0.001 -1 0 14,1 0.001 0 1 13,1 0.001 0 -1 0.204 50 12,15 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 0 1 6.117 38 ::f,0,1 f,0,13 f,12,3 f,15,15 
274:0,2 0.001 0 -1 1,3 0.001 -1 0 2,2 0.001 -1 1 185.291 560 2,14 0.001 0 1 1,14 0.001 0 -1 2,13 0.001 1 0 3.2 46 13,2 0.001 -1 -1 14,2 0.001 0 1 13,1 0.001 1 -1 0.205 50 12,15 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 -1 1 6.117 38 ::f,0,1 f,0,13 f,12,3 f,15,15 
275:0,2 0.001 0 -1 1,3 0.001 -1 0 2,2 0.001 -1 0 195.292 575 2,14 0.001 0 1 1,13 0.001 0 -1 2,13 0.001 1 0 3.201 46 13,2 0.001 0 -1 14,2 0.001 0 1 13,1 0.001 1 0 0.205 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 0 6.118 38 ::f,0,1 f,0,13 f,12,3 f,15,15 
276:0,2 0.001 0 -1 0,3 0.001 -1 0 2,2 0.001 -1 -1 195.293 575 2,14 0.001 -1 1 1,13 0.001 0 -1 2,13 0.001 1 1 3.201 46 13,2 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 1 0 0.206 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 -1 6.118 38 ::f,0,1 f,0,13 f,12,3 f,15,15 
277:0,2 0.001 0 -1 0,3 0.001 -1 -1 1,1 0.001 -1 -1 195.294 575 2,14 0.001 -1 0 1,13 0.001 1 -1 2,13 0.001 0 1 3.201 46 13,1 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 0 0.207 50 12,15 0.001 -1 1 14,13 0.001 1 1 13,13 0.001 -1 -1 6.119 38 ::f,0,1 f,0,13 f,12,3 f,15,15 
278:0,2 0.001 0 -1 0,3 0.001 0 -1 1,1 0.001 -1 -1 205.294 590 1,14 0.001 -1 0 1,13 0.001 1 0 2,14 0.001 0 1 3.203 46 13,1 0.001 1 -1 13,2 0.001 -1 0 14,1 0.001 1 1 0.208 50 12,15 0.001 -1 1 14,13 0.001 0 1 13,13 0.001 -1 -1 6.119 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
279:0,1 0.001 0 -1 0,2 0.001 0 -1 1,1 0.001 0 -1 205.296 590 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 0 1 3.204 46 13,1 0.001 1 0 13,2 0.001 -1 0 14,1 0.001 0 1 0.208 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 0 -1 6.12 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
280:0,0 0.001 0 -1 0,2 0.001 0 -1 1,1 0.001 1 -1 205.297 590 1,14 0.001 -1 -1 2,13 0.001 1 0 2,14 0.001 -1 1 3.204 46 13,1 0.001 1 0 13,2 0.001 -1 -1 14,2 0.001 0 1 0.209 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 1 -1 6.12 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
281:0,0 0.001 1 -1 0,2 0.001 0 -1 1,1 0.001 1 0 205.297 590 1,14 0.001 0 -1 2,13 0.001 1 1 2,14 0.001 -1 0 3.204 46 14,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 1 0.21 50 12,15 0.001 -1 1 14,14 0.001 -1 1 13,13 0.001 1 0 6.12 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
282:0,0 0.001 1 0 0,1 0.001 0 -1 2,1 0.001 1 0 205.299 590 1,13 0.001 0 -1 2,13 0.001 0 1 1,14 0.001 -1 0 3.206 46 14,1 0.001 1 1 13,1 0.001 0 -1 14,2 0.001 -1 1 0.211 50 12,15 0.001 -1 1 14,14 0.001 -1 0 14,13 0.001 1 0 6.121 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
283:1,0 0.001 1 0 0,0 0.001 0 -1 2,1 0.001 1 0 205.301 590 1,13 0.001 0 -1 2,14 0.001 0 1 1,14 0.001 -1 0 3.207 46 14,1 0.001 0 1 13,1 0.001 0 -1 14,2 0.001 -1 0 0.211 50 12,15 0.001 -1 1 14,14 0.001 -1 -1 14,13 0.001 1 0 6.121 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
284:2,0 0.001 1 0 0,0 0.001 1 -1 2,1 0.001 1 1 205.302 590 1,13 0.001 1 -1 2,14 0.001 0 1 1,14 0.001 -1 -1 3.207 46 14,1 0.001 0 1 13,1 0.001 1 -1 13,2 0.001 -1 0 0.212 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 1 1 6.122 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
285:2,0 0.001 1 0 0,0 0.001 1 0 2,1 0.001 0 1 205.302 590 1,13 0.001 1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 3.207 46 14,2 0.001 0 1 13,1 0.001 1 0 13,2 0.001 -1 0 0.213 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 0 1 6.122 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
286:3,0 0.001 1 0 1,0 0.001 1 0 2,2 0.001 0 1 205.305 590 2,13 0.001 1 0 2,14 0.001 -1 0 1,13 0.001 0 -1 3.209 46 14,2 0.001 -1 1 14,1 0.001 1 0 13,2 0.001 -1 -1 0.214 50 12,15 0.001 -1 1 13,13 0.001 0 -1 14,14 0.001 0 1 6.123 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
287:3,0 0.001 1 1 2,0 0.001 1 0 2,2 0.001 0 1 205.306 590 2,13 0.001 1 0 1,14 0.001 -1 0 1,13 0.001 0 -1 3.21 46 14,2 0.001 -1 0 14,1 0.001 1 0 13,2 0.001 0 -1 0.214 50 12,15 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 0 1 6.123 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
288:3,0 0.001 0 1 2,0 0.001 1 0 2,2 0.001 -1 1 205.306 590 2,13 0.001 1 1 1,14 0.001 -1 0 1,13 0.001 1 -1 3.21 46 14,2 0.001 -1 0 14,1 0.001 1 1 13,1 0.001 0 -1 0.215 50 12,15 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 -1 1 6.123 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
289:3,1 0.001 0 1 3,0 0.001 1 0 2,2 0.001 -1 0 205.308 590 2,13 0.001 0 1 1,14 0.001 -1 -1 1,13 0.001 1 0 3.21 46 13,2 0.001 -1 0 14,1 0.001 0 1 13,1 0.001 0 -1 0.216 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 0 6.124 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
290:3,2 0.001 0 1 3,0 0.001 1 1 1,2 0.001 -1 0 205.31 590 2,14 0.001 0 1 1,14 0.001 0 -1 2,13 0.001 1 0 3.212 46 13,2 0.001 -1 -1 14,2 0.001 0 1 13,1 0.001 1 -1 0.217 50 12,15 0.001 -1 1 14,13 0.001 1 0 14,14 0.001 -1 -1 6.124 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
291:3,2 0.001 0 1 3,0 0.001 0 1 1,2 0.001 -1 0 205.31 590 2,14 0.001 0 1 1,13 0.001 0 -1 2,13 0.001 1 0 3.213 46 13,2 0.001 0 -1 14,2 0.001 0 1 13,1 0.001 1 0 0.217 50 12,15 0.001 -1 1 14,13 0.001 1 1 13,13 0.001 -1 -1 6.125 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
292:3,3 0.001 0 1 3,1 0.001 0 1 1,2 0.001 -1 -1 205.312 590 2,14 0.001 -1 1 1,13 0.001 0 -1 2,13 0.001 1 1 3.213 46 13,2 0.001 0 -1 14,2 0.001 -1 1 14,1 0.001 1 0 0.218 50 12,15 0.001 -1 1 14,13 0.001 0 1 13,13 0.001 -1 -1 6.125 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
293:3,3 0.001 -1 1 3,1 0.001 0 1 1,2 0.001 0 -1 205.312 590 2,14 0.001 -1 0 1,13 0.001 1 -1 2,13 0.001 0 1 3.213 46 13,1 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 0 0.219 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 0 -1 6.126 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
294:3,3 0.001 -1 0 3,2 0.001 0 1 1,1 0.001 0 -1 205.314 590 1,14 0.001 -1 0 1,13 0.001 1 0 2,14 0.001 0 1 3.215 46 13,1 0.001 1 -1 13,2 0.001 -1 0 14,1 0.001 1 1 0.22 50 12,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 1 -1 6.126 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
295:2,3 0.001 -1 0 3,3 0.001 0 1 1,1 0.001 0 -1 205.316 590 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 0 1 3.216 46 13,1 0.001 1 0 13,2 0.001 -1 0 14,1 0.001 0 1 0.22 50 12,15 0.001 -1 1 14,14 0.001 -1 1 13,13 0.001 1 0 6.126 38 ::f,0,13 f,1,3 f,12,3 f,15,15 
296:2,3 0.001 -1 0 3,3 0.001 -1 1 1,1 0.001 1 -1 215.316 605 1,14 0.001 -1 -1 2,13 0.001 1 0 2,14 0.001 -1 1 3.216 46 13,1 0.001 1 0 13,2 0.001 -1 -1 14,2 0.001 0 1 0.221 50 12,15 0.001 -1 1 14,14 0.001 -1 0 14,13 0.001 1 0 6.127 38 ::f,0,13 f,3,1 f,12,3 f,15,15 
297:1,3 0.001 -1 0 3,3 0.001 -1 0 1,1 0.001 1 0 215.317 605 1,14 0.001 0 -1 2,13 0.001 1 1 2,14 0.001 -1 0 3.216 46 14,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 1 0.222 50 12,15 0.001 -1 1 14,14 0.001 -1 -1 14,13 0.001 1 0 6.127 38 ::f,0,13 f,3,1 f,12,3 f,15,15 
298:0,3 0.001 -1 0 2,3 0.001 -1 0 2,1 0.001 1 0 215.32 605 1,13 0.001 0 -1 2,13 0.001 0 1 1,14 0.001 -1 0 3.218 46 14,1 0.001 1 1 13,1 0.001 0 -1 14,2 0.001 -1 1 0.223 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 1 1 6.128 38 ::f,0,13 f,3,1 f,12,3 f,15,15 
299:0,3 0.001 -1 -1 1,3 0.001 -1 0 2,1 0.001 1 0 221.321 620 1,13 0.001 0 -1 2,14 0.001 0 1 1,14 0.001 -1 0 3.219 46 14,1 0.001 0 1 13,1 0.001 0 -1 14,2 0.001 -1 0 0.223 50 12,15 0.001 -1 1 13,13 0.001 -1 -1 14,13 0.001 0 1 6.128 38 ::f,0,0 f,0,13 f,12,3 f,15,15 
