244:3,3 0.001 1 -1 2,2 0.001 1 -1 1,3 0.001 1 0 160.283 455 1,13 0.001 0 1 2,15 0.001 1 -1 0,12 0.003 -1 0 80.1498 315 14,1 0.001 0 -1 15,2 0.001 0 -1 12,3 0.001 -1 0 9.1528 165 13,14 0.001 0 1 13,15 0.001 1 0 12,13 0.001 0 1 1.2593 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
245:3,3 0.001 0 -1 2,2 0.001 0 -1 2,3 0.001 1 0 160.284 455 1,13 0.001 1 1 3,14 0.001 1 -1 0,12 0.001 -1 0 80.1508 315 14,1 0.001 0 -1 15,2 0.003 0 -1 12,3 0.001 -1 0 9.1528 165 13,14 0.001 0 1 13,15 0.001 1 0 12,14 0.001 0 1 1.2603 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
246:3,2 0.001 0 -1 2,1 0.001 0 -1 3,3 0.001 1 0 160.287 455 2,14 0.001 1 1 3,14 0.001 1 -1 0,12 0.001 -1 0 80.1518 315 14,1 0.001 -1 -1 15,2 0.001 0 -1 12,3 0.001 -1 1 9.1528 165 13,14 0.001 1 1 13,15 0.001 1 -1 12,15 0.001 0 1 1.2613 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
247:3,1 0.001 0 -1 2,1 0.001 0 -1 3,3 0.001 1 0 160.288 455 2,14 0.001 1 1 3,14 0.001 0 -1 0,12 0.001 -1 0 80.1518 315 14,1 0.001 -1 0 15,2 0.001 0 -1 12,3 0.001 0 1 9.1528 165 13,14 0.001 1 0 14,14 0.001 1 -1 12,15 0.001 0 1 1.2623 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
248:3,0 0.001 0 -1 2,1 0.001 -1 -1 3,3 0.001 1 -1 160.289 455 2,14 0.001 1 0 3,13 0.001 0 -1 0,12 0.001 -1 0 80.1528 315 13,1 0.001 -1 0 15,2 0.003 0 -1 12,3 0.001 1 1 9.1538 165 13,14 0.001 1 -1 15,13 0.001 1 -1 12,15 0.001 1 1 1.2633 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
249:3,0 0.001 0 -1 2,1 0.001 -1 0 3,3 0.001 0 -1 160.289 455 2,14 0.001 1 -1 3,12 0.001 0 -1 0,12 0.001 -1 0 80.1538 315 13,1 0.001 -1 0 15,2 0.003 0 -1 12,3 0.001 1 0 9.1538 165 14,13 0.001 1 -1 15,13 0.001 1 -1 12,15 0.001 1 0 1.2643 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
250:3,0 0.001 -1 -1 1,1 0.001 -1 0 3,2 0.001 0 -1 160.291 455 2,14 0.001 0 -1 3,12 0.001 0 -1 0,12 0.001 -1 0 80.1538 315 13,1 0.001 -1 1 15,2 0.001 0 -1 13,3 0.001 1 0 9.1548 165 14,13 0.001 1 -1 15,13 0.001 0 -1 13,15 0.001 1 0 1.2653 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
251:3,0 0.001 -1 0 1,1 0.001 -1 0 3,1 0.001 0 -1 160.292 455 2,13 0.001 0 -1 3,12 0.001 -1 -1 0,12 0.003 -1 0 80.1548 315 13,1 0.001 0 1 15,2 0.001 0 -1 14,3 0.001 1 0 9.1558 165 14,13 0.001 0 -1 15,12 0.001 0 -1 13,15 0.001 1 0 1.2663 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
252:2,0 0.001 -1 0 1,1 0.001 -1 1 3,0 0.001 0 -1 160.294 455 2,13 0.001 0 -1 3,12 0.001 -1 0 0,12 0.001 -1 0 80.1548 315 13,2 0.001 0 1 15,2 0.003 0 -1 15,3 0.001 1 0 9.1578 165 14,12 0.001 0 -1 15,12 0.001 0 -1 13,15 0.001 1 0 1.2673 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
253:1,0 0.001 -1 0 1,1 0.001 0 1 3,0 0.001 0 -1 160.295 455 2,13 0.001 -1 -1 2,12 0.001 -1 0 0,12 0.001 -1 0 80.1558 315 13,2 0.001 0 1 15,2 0.003 0 -1 15,3 0.001 1 0 9.1578 165 14,12 0.001 0 -1 15,12 0.001 -1 -1 13,15 0.001 1 -1 1.2673 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
254:0,0 0.001 -1 0 1,2 0.001 0 1 3,0 0.001 -1 -1 160.297 455 2,13 0.001 -1 0 1,12 0.001 -1 0 0,12 0.003 -1 0 80.1568 315 13,2 0.001 1 1 15,2 0.003 0 -1 15,3 0.001 1 -1 9.1578 165 14,12 0.001 -1 -1 15,12 0.001 -1 0 14,14 0.001 1 -1 1.2683 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
255:0,0 0.001 -1 0 1,2 0.001 0 1 3,0 0.001 -1 0 160.297 455 1,13 0.001 -1 0 1,12 0.001 -1 0 0,12 0.003 -1 0 80.1578 315 13,2 0.001 1 0 15,2 0.001 0 -1 15,3 0.001 0 -1 9.1578 165 14,12 0.001 -1 0 15,12 0.001 -1 0 15,13 0.001 1 -1 1.2693 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
256:0,0 0.001 -1 1 1,2 0.001 1 1 2,0 0.001 -1 0 160.298 455 1,13 0.001 -1 0 1,12 0.001 -1 0 0,12 0.001 -1 0 80.1578 315 14,2 0.001 1 0 15,2 0.001 0 -1 15,3 0.001 0 -1 9.1588 165 14,12 0.001 -1 1 15,12 0.001 -1 0 15,13 0.001 1 -1 1.2693 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
257:0,0 0.001 0 1 1,2 0.001 1 0 1,0 0.001 -1 0 160.299 455 1,13 0.001 -1 1 1,12 0.001 -1 1 0,12 0.001 -1 0 80.1578 315 14,2 0.001 1 0 15,2 0.003 0 -1 15,3 0.001 0 -1 9.1588 165 13,13 0.001 -1 1 14,12 0.001 -1 0 15,13 0.001 0 -1 1.2713 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
258:0,1 0.001 0 1 2,2 0.001 1 0 0,0 0.001 -1 0 160.302 455 1,13 0.001 0 1 0,13 0.001 -1 1 0,12 0.003 -1 0 80.1588 315 14,2 0.001 1 -1 15,2 0.003 0 -1 15,3 0.001 -1 -1 9.1588 165 13,13 0.001 -1 1 13,12 0.001 -1 0 15,12 0.001 0 -1 1.2733 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
259:0,1 0.001 0 1 2,2 0.001 1 0 0,0 0.001 -1 0 170.302 470 1,13 0.001 1 1 0,13 0.001 -1 1 0,12 0.003 -1 0 80.1588 315 14,2 0.001 0 -1 15,2 0.001 0 -1 15,3 0.001 -1 0 9.1588 165 13,13 0.001 0 1 12,12 0.001 -1 0 15,12 0.001 0 -1 1.2743 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
260:0,2 0.001 0 1 2,2 0.001 1 -1 0,0 0.001 -1 1 170.303 470 2,14 0.001 1 1 0,13 0.001 0 1 0,12 0.001 -1 0 80.1598 315 14,1 0.001 0 -1 15,2 0.001 0 -1 14,3 0.001 -1 0 9.1608 165 13,14 0.001 0 1 12,12 0.001 -1 0 15,12 0.001 -1 -1 1.2753 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
261:0,3 0.001 0 1 2,2 0.001 0 -1 0,0 0.001 0 1 170.304 470 2,14 0.001 1 1 0,14 0.001 0 1 0,12 0.001 -1 0 80.1608 315 14,1 0.001 0 -1 15,2 0.003 0 -1 13,3 0.001 -1 0 9.1618 165 13,14 0.001 0 1 12,12 0.001 -1 1 15,12 0.001 -1 0 1.2753 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
262:0,3 0.001 0 1 2,1 0.001 0 -1 0,1 0.001 0 1 170.306 470 2,14 0.001 1 0 0,15 0.001 0 1 0,12 0.001 -1 0 80.1618 315 14,1 0.001 -1 -1 15,2 0.003 0 -1 12,3 0.001 -1 0 9.1628 165 13,14 0.001 1 1 12,12 0.001 0 1 14,12 0.001 -1 0 1.2763 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
263:0,3 0.001 1 1 2,1 0.001 0 -1 0,2 0.001 0 1 170.307 470 2,14 0.001 1 -1 0,15 0.001 0 1 0,12 0.003 -1 0 80.1618 315 14,1 0.001 -1 0 15,2 0.001 0 -1 12,3 0.001 -1 0 9.1628 165 13,14 0.001 1 1 12,13 0.001 0 1 13,12 0.001 -1 0 1.2783 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
264:0,3 0.001 1 0 2,1 0.001 -1 -1 0,2 0.001 0 1 170.307 470 2,14 0.001 0 -1 0,15 0.001 1 1 0,12 0.003 -1 0 80.1618 315 13,1 0.001 -1 0 15,2 0.003 0 -1 12,3 0.001 -1 1 9.1638 165 13,14 0.001 1 1 12,14 0.001 0 1 12,12 0.001 -1 0 1.2803 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
265:1,3 0.001 1 0 2,1 0.001 -1 0 0,3 0.001 0 1 170.309 470 2,13 0.001 0 -1 0,15 0.001 1 0 0,12 0.001 -1 0 80.1628 315 13,1 0.001 -1 0 15,2 0.003 0 -1 12,3 0.001 0 1 9.1638 165 13,14 0.001 1 0 12,15 0.001 0 1 12,12 0.001 -1 0 1.2813 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
266:2,3 0.001 1 0 1,1 0.001 -1 0 0,3 0.001 0 1 170.311 470 2,13 0.001 0 -1 1,15 0.001 1 0 0,12 0.001 -1 0 80.1638 315 13,1 0.001 -1 1 15,2 0.001 0 -1 12,3 0.001 1 1 9.1638 165 14,14 0.001 1 0 12,15 0.001 0 1 12,12 0.001 -1 1 1.2823 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
267:3,3 0.001 1 0 1,1 0.001 -1 0 0,3 0.001 1 1 170.312 470 2,13 0.001 -1 -1 2,15 0.001 1 0 0,12 0.003 -1 0 80.1648 315 13,1 0.001 0 1 15,2 0.001 0 -1 12,3 0.001 1 0 9.1638 165 14,14 0.001 1 0 12,15 0.001 1 1 12,12 0.001 0 1 1.2823 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
268:3,3 0.001 1 0 1,1 0.001 -1 1 0,3 0.001 1 0 170.312 470 2,13 0.001 -1 0 2,15 0.001 1 0 0,12 0.001 -1 0 80.1648 315 13,2 0.001 0 1 15,2 0.003 0 -1 13,3 0.001 1 0 9.1658 165 14,14 0.001 1 -1 12,15 0.001 1 0 12,13 0.001 0 1 1.2833 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
269:3,3 0.001 1 -1 1,1 0.001 0 1 1,3 0.001 1 0 170.313 470 1,13 0.001 -1 0 2,15 0.001 1 0 0,12 0.001 -1 0 80.1658 315 13,2 0.001 0 1 15,2 0.003 0 -1 14,3 0.001 1 0 9.1668 165 14,14 0.001 0 -1 13,15 0.001 1 0 12,14 0.001 0 1 1.2853 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
270:3,3 0.001 0 -1 1,2 0.001 0 1 2,3 0.001 1 0 170.315 470 1,13 0.001 -1 0 2,15 0.001 1 -1 0,12 0.001 -1 0 80.1658 315 13,2 0.001 1 1 15,2 0.001 0 -1 15,3 0.001 1 0 9.1678 165 14,13 0.001 0 -1 13,15 0.001 1 0 12,15 0.001 0 1 1.2873 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
271:3,2 0.001 0 -1 1,2 0.001 0 1 3,3 0.001 1 0 170.317 470 1,13 0.001 -1 1 3,14 0.001 1 -1 0,12 0.003 -1 0 80.1668 315 13,2 0.001 1 0 15,2 0.003 0 -1 15,3 0.001 1 0 9.1678 165 14,13 0.001 0 -1 13,15 0.001 1 0 12,15 0.001 0 1 1.2873 90 ::f,1,14 f,3,1 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
272:3,2 0.001 0 -1 1,2 0.001 1 1 3,3 0.001 1 0 180.317 485 1,13 0.001 0 1 3,14 0.001 1 -1 0,12 0.001 -1 0 80.1668 315 14,2 0.001 1 0 15,2 0.003 0 -1 15,3 0.001 1 -1 9.1688 165 14,13 0.001 -1 -1 13,15 0.001 1 -1 12,15 0.001 1 1 1.2873 90 ::f,1,14 f,2,0 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
273:3,1 0.001 0 -1 1,2 0.001 1 0 3,3 0.001 1 -1 180.318 485 1,13 0.001 1 1 3,14 0.001 0 -1 0,12 0.001 -1 0 80.1668 315 14,2 0.001 1 0 15,2 0.001 0 -1 15,3 0.001 0 -1 9.1688 165 14,13 0.001 -1 0 14,14 0.001 1 -1 12,15 0.001 1 0 1.2883 90 ::f,1,14 f,2,0 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
274:3,0 0.001 0 -1 2,2 0.001 1 0 3,3 0.001 0 -1 180.32 485 2,14 0.001 1 1 3,13 0.001 0 -1 0,12 0.001 -1 0 80.1688 315 14,2 0.001 1 -1 15,2 0.003 0 -1 15,3 0.001 0 -1 9.1688 165 13,13 0.001 -1 0 15,13 0.001 1 -1 13,15 0.001 1 0 1.2913 90 ::f,1,14 f,2,0 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
275:3,0 0.001 0 -1 2,2 0.001 1 0 3,2 0.001 0 -1 180.321 485 2,14 0.001 1 1 3,12 0.001 0 -1 0,12 0.003 -1 0 80.1698 315 14,2 0.001 0 -1 15,2 0.001 0 -1 15,3 0.001 0 -1 9.1688 165 13,13 0.001 -1 0 15,13 0.001 1 -1 13,15 0.001 1 0 1.2913 90 ::f,1,14 f,2,0 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
276:3,0 0.001 -1 -1 2,2 0.001 1 -1 3,1 0.001 0 -1 180.322 485 2,14 0.001 1 0 3,12 0.001 0 -1 0,12 0.001 -1 0 80.1698 315 14,1 0.001 0 -1 15,2 0.001 0 -1 15,3 0.001 -1 -1 9.1698 165 13,13 0.001 -1 1 15,13 0.001 0 -1 13,15 0.001 1 0 1.2913 90 ::f,1,14 f,2,0 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
277:3,0 0.001 -1 0 2,2 0.001 0 -1 3,1 0.001 0 -1 180.322 485 2,14 0.001 1 -1 3,12 0.001 -1 -1 0,12 0.001 -1 0 80.1698 315 14,1 0.001 0 -1 15,2 0.001 0 -1 14,2 0.001 -1 -1 9.1708 165 13,13 0.001 0 1 15,12 0.001 0 -1 13,15 0.001 1 -1 1.2923 90 ::f,1,14 f,2,0 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
278:3,0 0.001 -1 0 2,1 0.001 0 -1 3,1 0.001 0 -1 180.323 485 2,14 0.001 0 -1 3,12 0.001 -1 0 0,12 0.003 -1 0 80.1698 315 14,1 0.001 -1 -1 15,2 0.003 0 -1 13,1 0.001 -1 -1 9.1718 165 13,14 0.001 0 1 15,12 0.001 0 -1 14,14 0.001 1 -1 1.2943 90 ::f,1,14 f,2,0 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
279:3,0 0.001 -1 0 2,1 0.001 0 -1 3,1 0.001 -1 -1 190.323 500 2,13 0.001 0 -1 2,12 0.001 -1 0 0,12 0.003 -1 0 80.1718 315 14,1 0.001 -1 0 15,2 0.001 0 -1 12,0 0.001 -1 -1 9.1728 165 13,14 0.001 0 1 15,12 0.001 -1 -1 15,13 0.001 1 -1 1.2953 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
280:2,0 0.001 -1 0 2,1 0.001 -1 -1 3,1 0.001 -1 0 190.324 500 2,13 0.001 0 -1 1,12 0.001 -1 0 0,12 0.001 -1 0 80.1728 315 13,1 0.001 -1 0 15,2 0.001 0 -1 12,0 0.001 -1 -1 9.1738 165 13,14 0.001 1 1 15,12 0.001 -1 0 15,13 0.001 1 -1 1.2953 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
281:1,0 0.001 -1 0 2,1 0.001 -1 0 3,1 0.001 -1 1 190.325 500 2,13 0.001 -1 -1 1,12 0.001 -1 0 0,12 0.001 -1 0 80.1728 315 13,1 0.001 -1 0 15,2 0.003 0 -1 12,0 0.001 -1 0 9.1738 165 13,14 0.001 1 0 14,12 0.001 -1 0 15,13 0.001 0 -1 1.2963 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
282:0,0 0.001 -1 0 1,1 0.001 -1 0 2,2 0.001 -1 1 190.328 500 2,13 0.001 -1 0 1,12 0.001 -1 0 0,12 0.003 -1 0 80.1728 315 13,1 0.001 -1 1 15,2 0.003 0 -1 12,0 0.001 -1 1 9.1738 165 14,14 0.001 1 0 13,12 0.001 -1 0 15,12 0.001 0 -1 1.2993 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
283:0,0 0.001 -1 0 1,1 0.001 -1 0 1,3 0.001 -1 1 190.329 500 1,13 0.001 -1 0 1,12 0.001 -1 1 0,12 0.003 -1 0 80.1738 315 13,1 0.001 0 1 15,2 0.001 0 -1 12,0 0.001 0 1 9.1738 165 14,14 0.001 1 0 12,12 0.001 -1 0 15,12 0.001 0 -1 1.3003 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
284:0,0 0.001 -1 1 1,1 0.001 -1 1 1,3 0.001 -1 1 190.329 500 1,13 0.001 -1 0 0,13 0.001 -1 1 0,12 0.001 -1 0 80.1748 315 13,2 0.001 0 1 15,2 0.003 0 -1 12,1 0.001 0 1 9.1758 165 14,14 0.001 1 -1 12,12 0.001 -1 0 15,12 0.001 -1 -1 1.3003 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
285:0,0 0.001 0 1 1,1 0.001 0 1 1,3 0.001 0 1 190.329 500 1,13 0.001 -1 1 0,13 0.001 -1 1 0,12 0.001 -1 0 80.1748 315 13,2 0.001 0 1 15,2 0.003 0 -1 12,2 0.001 0 1 9.1768 165 14,14 0.001 0 -1 12,12 0.001 -1 1 15,12 0.001 -1 0 1.3003 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
286:0,1 0.001 0 1 1,2 0.001 0 1 1,3 0.001 1 1 190.331 500 1,13 0.001 0 1 0,13 0.001 0 1 0,12 0.003 -1 0 80.1748 315 13,2 0.001 1 1 15,2 0.001 0 -1 12,3 0.001 0 1 9.1778 165 14,13 0.001 0 -1 12,12 0.001 0 1 14,12 0.001 -1 0 1.3023 90 ::f,0,2 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
287:0,1 0.001 0 1 1,2 0.001 0 1 1,3 0.001 1 0 200.331 515 1,13 0.001 1 1 0,14 0.001 0 1 0,12 0.003 -1 0 80.1758 315 13,2 0.001 1 0 15,2 0.001 0 -1 12,3 0.001 0 1 9.1778 165 14,13 0.001 0 -1 12,13 0.001 0 1 13,12 0.001 -1 0 1.3043 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
288:0,2 0.001 0 1 1,2 0.001 1 1 2,3 0.001 1 0 200.333 515 2,14 0.001 1 1 0,15 0.001 0 1 0,12 0.003 -1 0 80.1778 315 14,2 0.001 1 0 15,2 0.003 0 -1 12,3 0.001 1 1 9.1788 165 14,13 0.001 -1 -1 12,14 0.001 0 1 12,12 0.001 -1 0 1.3063 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
289:0,3 0.001 0 1 1,2 0.001 1 0 3,3 0.001 1 0 200.335 515 2,14 0.001 1 1 0,15 0.001 0 1 0,12 0.001 -1 0 80.1778 315 14,2 0.001 1 0 15,2 0.001 0 -1 12,3 0.001 1 0 9.1788 165 14,13 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 -1 0 1.3073 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
290:0,3 0.001 0 1 2,2 0.001 1 0 3,3 0.001 1 0 200.336 515 2,14 0.001 1 0 0,15 0.001 1 1 0,12 0.001 -1 0 80.1778 315 14,2 0.001 1 -1 15,2 0.001 0 -1 13,3 0.001 1 0 9.1798 165 13,13 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 -1 1 1.3083 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
291:0,3 0.001 1 1 2,2 0.001 1 0 3,3 0.001 1 -1 200.336 515 2,14 0.001 1 -1 0,15 0.001 1 0 0,12 0.003 -1 0 80.1778 315 14,2 0.001 0 -1 15,2 0.001 0 -1 14,3 0.001 1 0 9.1808 165 13,13 0.001 -1 0 12,15 0.001 1 1 12,12 0.001 0 1 1.3083 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
292:0,3 0.001 1 0 2,2 0.001 1 -1 3,3 0.001 0 -1 200.336 515 2,14 0.001 0 -1 1,15 0.001 1 0 0,12 0.003 -1 0 80.1788 315 14,1 0.001 0 -1 15,2 0.001 0 -1 15,3 0.001 1 0 9.1828 165 13,13 0.001 -1 1 12,15 0.001 1 0 12,13 0.001 0 1 1.3093 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
293:1,3 0.001 1 0 2,2 0.001 0 -1 3,2 0.001 0 -1 200.338 515 2,13 0.001 0 -1 2,15 0.001 1 0 0,12 0.001 -1 0 80.1808 315 14,1 0.001 0 -1 15,2 0.001 0 -1 15,3 0.001 1 0 9.1828 165 13,13 0.001 0 1 13,15 0.001 1 0 12,14 0.001 0 1 1.3113 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
294:2,3 0.001 1 0 2,1 0.001 0 -1 3,1 0.001 0 -1 200.341 515 2,13 0.001 0 -1 2,15 0.001 1 0 0,12 0.003 -1 0 80.1808 315 14,1 0.001 -1 -1 15,2 0.001 0 -1 15,3 0.001 1 -1 9.1828 165 13,14 0.001 0 1 13,15 0.001 1 0 12,15 0.001 0 1 1.3133 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
295:3,3 0.001 1 0 2,1 0.001 0 -1 3,0 0.001 0 -1 200.343 515 2,13 0.001 -1 -1 2,15 0.001 1 0 0,12 0.003 -1 0 80.1808 315 14,1 0.001 -1 0 15,2 0.001 0 -1 15,3 0.001 0 -1 9.1828 165 13,14 0.001 0 1 13,15 0.001 1 0 12,15 0.001 0 1 1.3133 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
296:3,3 0.001 1 0 2,1 0.001 -1 -1 3,0 0.001 0 -1 200.343 515 2,13 0.001 -1 0 2,15 0.001 1 -1 0,12 0.001 -1 0 80.1808 315 13,1 0.001 -1 0 15,2 0.003 0 -1 15,3 0.001 0 -1 9.1838 165 13,14 0.001 1 1 13,15 0.001 1 -1 12,15 0.001 1 1 1.3133 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
297:3,3 0.001 1 -1 2,1 0.001 -1 0 3,0 0.001 -1 -1 200.343 515 1,13 0.001 -1 0 3,14 0.001 1 -1 0,12 0.001 -1 0 80.1828 315 13,1 0.001 -1 0 15,2 0.003 0 -1 15,3 0.001 0 -1 9.1838 165 13,14 0.001 1 0 14,14 0.001 1 -1 12,15 0.001 1 0 1.3143 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
298:3,3 0.001 0 -1 1,1 0.001 -1 0 3,0 0.001 -1 0 200.344 515 1,13 0.001 -1 0 3,14 0.001 1 -1 0,12 0.003 -1 0 80.1828 315 13,1 0.001 -1 1 15,2 0.001 0 -1 15,3 0.001 -1 -1 9.1838 165 13,14 0.001 1 -1 15,13 0.001 1 -1 13,15 0.001 1 0 1.3163 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
299:3,2 0.001 0 -1 1,1 0.001 -1 0 2,0 0.001 -1 0 200.346 515 1,13 0.001 -1 1 3,14 0.001 0 -1 0,12 0.003 -1 0 80.1828 315 13,1 0.001 0 1 15,2 0.001 0 -1 14,2 0.001 -1 -1 9.1848 165 14,13 0.001 1 -1 15,13 0.001 1 -1 13,15 0.001 1 0 1.3173 90 ::f,1,0 f,1,14 s,3,15 s,14,15 f,15,0 s,15,1 f,15,15 
