16
264:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.1961 65 0,15 0.001 0 -1 2,13 0.001 -1 0 1,14 0.003 0 1 106.229 375 15,2 0.001 0 1 14,1 0.003 0 -1 14,3 0.001 1 0 137.294 465 14,13 0.001 -1 0 15,15 0.001 0 -1 13,13 0.001 0 1 213.262 575 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,14 
265:1,1 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 0.1981 65 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.231 375 15,3 0.001 0 1 14,1 0.003 0 -1 14,3 0.001 1 0 137.295 465 14,13 0.001 -1 0 15,15 0.001 0 -1 13,14 0.001 0 1 213.263 575 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,14 
266:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.1981 65 0,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.232 375 15,3 0.001 1 1 14,1 0.003 0 -1 14,3 0.001 1 -1 137.295 465 14,13 0.001 -1 0 15,15 0.001 0 -1 13,14 0.001 0 1 213.263 575 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,14 
267:1,1 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.1981 65 0,12 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 106.233 375 15,3 0.001 1 0 14,1 0.003 0 -1 15,2 0.001 1 -1 137.296 465 13,13 0.001 -1 0 15,15 0.001 0 -1 13,14 0.001 1 1 223.264 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
268:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.1991 65 0,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 0 1 106.233 375 15,3 0.001 1 -1 14,1 0.003 0 -1 15,2 0.001 1 -1 137.296 465 13,13 0.001 -1 0 15,14 0.001 0 -1 13,14 0.001 1 0 223.265 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
269:1,2 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.2011 65 0,12 0.001 -1 0 1,13 0.001 1 1 1,14 0.003 0 1 106.233 375 15,3 0.001 0 -1 14,1 0.003 0 -1 15,2 0.001 0 -1 137.296 465 13,13 0.001 -1 1 15,13 0.001 0 -1 14,14 0.001 1 0 223.267 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
270:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.2011 65 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 106.234 375 15,3 0.001 -1 -1 14,1 0.003 0 -1 15,1 0.001 0 -1 137.297 465 13,13 0.001 0 1 15,12 0.001 0 -1 14,14 0.001 1 0 223.268 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
271:1,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.2011 65 0,12 0.001 0 1 2,14 0.001 1 1 1,14 0.003 0 1 106.234 375 14,2 0.001 -1 -1 14,1 0.003 0 -1 15,0 0.001 0 -1 137.299 465 13,14 0.001 0 1 15,12 0.001 -1 -1 14,14 0.001 1 -1 223.269 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
272:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.2021 65 0,13 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 106.235 375 13,1 0.001 -1 -1 14,1 0.003 0 -1 15,0 0.001 -1 -1 137.3 465 13,14 0.001 0 1 15,12 0.001 -1 0 14,14 0.001 0 -1 223.269 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
273:2,2 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 0.2041 65 0,14 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 106.236 375 12,0 0.001 -1 -1 14,1 0.003 0 -1 15,0 0.001 -1 0 137.301 465 13,14 0.001 1 1 14,12 0.001 -1 0 14,13 0.001 0 -1 223.271 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
274:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.2041 65 0,15 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 106.237 375 12,0 0.001 -1 0 14,1 0.003 0 -1 15,0 0.001 -1 1 137.301 465 13,14 0.001 1 0 13,12 0.001 -1 0 14,13 0.001 0 -1 223.272 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
275:2,2 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.2041 65 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 106.238 375 12,0 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 0 1 137.301 465 14,14 0.001 1 0 12,12 0.001 -1 0 14,13 0.001 -1 -1 223.274 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
276:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.2051 65 0,15 0.001 1 0 2,13 0.001 0 -1 1,14 0.003 0 1 106.238 375 12,0 0.001 0 1 14,1 0.003 0 -1 15,1 0.001 0 1 137.302 465 14,14 0.001 1 0 12,12 0.001 -1 1 14,13 0.001 -1 0 223.274 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
277:2,1 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.2071 65 0,15 0.001 1 -1 2,13 0.001 -1 -1 1,14 0.003 0 1 106.238 375 12,1 0.001 0 1 14,1 0.003 0 -1 15,2 0.001 0 1 137.304 465 14,14 0.001 1 -1 12,12 0.001 0 1 13,13 0.001 -1 0 223.275 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
278:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.2071 65 0,15 0.001 0 -1 2,13 0.001 -1 0 1,14 0.003 0 1 106.238 375 12,2 0.001 0 1 14,1 0.003 0 -1 15,3 0.001 0 1 137.306 465 14,14 0.001 0 -1 12,13 0.001 0 1 13,13 0.001 -1 0 223.276 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
279:2,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.2071 65 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.24 375 12,3 0.001 0 1 14,1 0.003 0 -1 15,3 0.001 1 1 137.307 465 14,13 0.001 0 -1 12,14 0.001 0 1 13,13 0.001 -1 1 223.278 590 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
280:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.2081 65 0,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.241 375 12,3 0.001 1 1 14,1 0.003 0 -1 15,3 0.001 1 0 137.307 465 14,13 0.001 0 -1 12,14 0.001 0 1 13,13 0.001 0 1 233.278 605 ::s,1,15 f,3,1 f,3,12 f,12,15 f,13,2 s,14,0 
281:1,1 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 0.2101 65 0,12 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 106.242 375 12,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 1 -1 137.307 465 14,13 0.001 -1 -1 12,14 0.001 0 1 13,14 0.001 0 1 243.279 620 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,15 
282:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.2101 65 0,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 0 1 106.242 375 13,3 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 0 -1 137.308 465 14,13 0.001 -1 0 12,15 0.001 0 1 13,14 0.001 0 1 243.28 620 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,15 
283:1,1 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.2101 65 0,12 0.001 -1 0 1,13 0.001 1 1 1,14 0.003 0 1 106.242 375 14,3 0.001 1 0 14,1 0.003 0 -1 15,2 0.001 0 -1 137.31 465 13,13 0.001 -1 0 12,15 0.001 1 1 13,14 0.001 1 1 243.281 620 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,15 
284:1,2 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 0.2111 65 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 106.243 375 15,3 0.001 1 0 14,1 0.003 0 -1 15,1 0.001 0 -1 137.312 465 13,13 0.001 -1 0 12,15 0.001 1 0 13,14 0.001 1 0 243.281 620 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,15 
285:1,2 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.2131 65 0,12 0.001 0 1 2,14 0.001 1 1 1,14 0.003 0 1 106.243 375 15,3 0.001 1 -1 14,1 0.003 0 -1 15,0 0.001 0 -1 137.313 465 13,13 0.001 -1 1 13,15 0.001 1 0 14,14 0.001 1 0 243.283 620 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,15 
286:1,2 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 0.2131 65 0,13 0.001 0 1 2,14 0.001 1 0 1,14 0.003 0 1 106.244 375 15,3 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 -1 -1 137.313 465 13,13 0.001 0 1 14,15 0.001 1 0 14,14 0.001 1 0 243.284 620 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,15 
287:1,2 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 0.2131 65 0,14 0.001 0 1 2,14 0.001 1 -1 1,14 0.003 0 1 106.245 375 15,2 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 -1 0 137.314 465 13,14 0.001 0 1 14,15 0.001 1 0 14,14 0.001 1 -1 253.285 635 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,12 
288:2,2 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 0.2141 65 0,15 0.001 0 1 2,14 0.001 0 -1 1,14 0.003 0 1 106.246 375 15,1 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 -1 1 137.315 465 13,14 0.001 0 1 15,15 0.001 1 0 14,14 0.001 0 -1 253.286 635 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,12 
289:2,2 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 0.2161 65 0,15 0.001 1 1 2,13 0.001 0 -1 1,14 0.003 0 1 106.247 375 15,1 0.001 0 -1 14,1 0.003 0 -1 15,0 0.001 0 1 137.315 465 13,14 0.001 1 1 15,15 0.001 1 -1 14,13 0.001 0 -1 253.287 635 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,12 
290:2,2 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 0.2161 65 0,15 0.001 1 0 2,13 0.001 0 -1 1,14 0.003 0 1 106.247 375 15,1 0.001 -1 -1 14,1 0.003 0 -1 15,0 0.001 1 1 137.315 465 13,14 0.001 1 0 15,15 0.001 0 -1 14,13 0.001 0 -1 253.287 635 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,12 
291:2,2 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 0.2161 65 0,15 0.001 1 -1 2,13 0.001 -1 -1 1,14 0.003 0 1 106.247 375 15,1 0.001 -1 0 14,1 0.003 0 -1 15,0 0.001 1 0 137.315 465 14,14 0.001 1 0 15,14 0.001 0 -1 14,13 0.001 -1 -1 253.289 635 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,12 
292:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 0.2171 65 0,15 0.001 0 -1 2,13 0.001 -1 0 1,14 0.003 0 1 106.247 375 15,1 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 1 -1 137.315 465 14,14 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 -1 0 253.29 635 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,12 
293:2,1 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.2191 65 0,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.249 375 14,2 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 0 -1 137.316 465 14,14 0.001 1 -1 15,13 0.001 0 -1 13,13 0.001 -1 0 263.291 650 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,12 
294:2,1 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 0.2191 65 0,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.003 0 1 106.25 375 13,3 0.001 -1 1 14,1 0.003 0 -1 15,0 0.001 -1 -1 137.317 465 14,14 0.001 0 -1 15,13 0.001 0 -1 13,13 0.001 -1 0 263.291 650 ::s,1,15 f,3,1 f,3,12 f,13,2 s,14,0 f,15,12 
295:2,1 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 0.2191 65 0,12 0.001 0 -1 1,13 0.001 -1 1 1,14 0.003 0 1 106.251 375 13,3 0.001 0 1 14,1 0.003 0 -1 15,0 0.001 -1 0 137.317 465 14,13 0.001 0 -1 15,13 0.001 0 -1 13,13 0.001 -1 1 273.292 665 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
296:1,1 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 0.2201 65 0,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 0 1 106.251 375 13,3 0.001 1 1 14,1 0.003 0 -1 15,0 0.001 -1 1 137.317 465 14,13 0.001 0 -1 15,12 0.001 0 -1 13,13 0.001 0 1 273.293 665 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
297:1,1 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 0.2221 65 0,12 0.001 -1 0 1,13 0.001 1 1 1,14 0.003 0 1 106.251 375 13,3 0.001 1 0 14,1 0.003 0 -1 15,0 0.001 0 1 137.317 465 14,13 0.001 -1 -1 15,12 0.001 -1 -1 13,14 0.001 0 1 273.294 665 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
298:1,1 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 0.2221 65 0,12 0.001 -1 1 2,14 0.001 1 1 1,14 0.003 0 1 106.252 375 14,3 0.001 1 0 14,1 0.003 0 -1 15,1 0.001 0 1 137.319 465 14,13 0.001 -1 0 15,12 0.001 -1 0 13,14 0.001 0 1 273.294 665 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
299:1,1 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 0.2221 65 0,12 0.001 0 1 2,14 0.001 1 1 1,14 0.003 0 1 106.252 375 15,3 0.001 1 0 14,1 0.003 0 -1 15,2 0.001 0 1 137.321 465 13,13 0.001 -1 0 14,12 0.001 -1 0 13,14 0.001 1 1 273.296 665 ::s,1,15 f,3,1 f,3,12 f,12,14 f,13,2 s,14,0 
