184:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 -1 1.0053 90 1,14 0.001 -1 -1 1,13 0.001 0 1 2,13 0.001 0 1 70.0301 365 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
185:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 -1 -1 1.0053 90 1,14 0.001 0 -1 1,13 0.001 0 1 2,14 0.001 0 1 70.0311 365 14,1 0.001 0 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
186:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 0 -1 1.0053 90 1,14 0.001 0 -1 1,13 0.001 -1 1 2,14 0.001 0 1 70.0311 365 14,1 0.001 -1 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
187:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 0 -1 1.0053 90 1,14 0.001 0 -1 1,13 0.001 -1 1 2,14 0.001 -1 1 70.0311 365 14,1 0.001 -1 1 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
188:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 0 -1 1.0053 90 1,14 0.001 1 -1 1,13 0.001 -1 0 2,14 0.001 -1 1 70.0311 365 14,1 0.001 -1 0 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
189:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 1 -1 1.0053 90 1,14 0.001 1 -1 1,13 0.001 -1 0 2,14 0.001 -1 0 70.0311 365 14,1 0.001 -1 0 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
190:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 1 -1 1.0053 90 1,14 0.001 1 0 1,13 0.001 -1 -1 2,14 0.001 -1 0 70.0311 365 14,1 0.001 -1 -1 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
191:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 -1 1.0053 90 1,14 0.001 1 0 1,13 0.001 -1 -1 2,14 0.001 -1 0 70.0311 365 14,1 0.001 -1 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
192:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 0 1.0053 90 1,14 0.001 1 1 1,13 0.001 0 -1 2,14 0.001 -1 -1 70.0311 365 14,1 0.001 0 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
193:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 0 1.0053 90 1,14 0.001 1 1 1,13 0.001 0 -1 2,14 0.001 -1 -1 70.0311 365 14,1 0.001 0 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
194:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 1 1.0053 90 1,14 0.001 0 1 1,13 0.001 1 -1 2,14 0.001 0 -1 70.0311 365 14,1 0.001 1 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
195:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 1 1 1.0053 90 1,14 0.001 0 1 1,13 0.001 1 -1 2,14 0.001 0 -1 70.0311 365 14,1 0.001 1 -1 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
196:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 0 1 1.0053 90 1,14 0.001 -1 1 1,13 0.001 1 0 2,14 0.001 1 -1 70.0311 365 14,1 0.001 1 0 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::f,0,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
197:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 0 1 1.0053 90 1,14 0.001 -1 1 2,13 0.001 1 0 2,14 0.001 1 -1 80.0322 380 14,1 0.001 1 0 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
198:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 1 1.0053 90 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 1 0 80.0322 380 14,1 0.001 1 1 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,14 s,12,14 f,13,3 s,14,3 f,15,15 
199:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 1 1.0053 90 1,14 0.001 -1 0 2,13 0.001 1 1 2,14 0.001 1 0 86.0323 395 14,1 0.001 1 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
200:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 0 1.0053 90 1,14 0.001 -1 -1 2,13 0.001 1 1 2,14 0.001 1 1 86.0323 395 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
201:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 0 1.0053 90 1,14 0.001 -1 -1 2,13 0.001 0 1 2,14 0.001 1 1 86.0323 395 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
202:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 -1 -1 1.0053 90 1,14 0.001 0 -1 2,13 0.001 0 1 2,14 0.001 0 1 86.0323 395 14,1 0.001 0 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
203:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 -1 -1 1.0053 90 1,13 0.001 0 -1 2,13 0.001 0 1 2,14 0.001 0 1 86.0333 395 14,1 0.001 -1 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
204:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 0 -1 1.0053 90 1,13 0.001 0 -1 2,13 0.001 -1 1 2,14 0.001 -1 1 86.0333 395 14,1 0.001 -1 1 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
205:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 0 -1 1.0053 90 1,13 0.001 1 -1 2,13 0.001 -1 1 2,14 0.001 -1 1 86.0333 395 14,1 0.001 -1 0 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
206:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 0 -1 1.0053 90 1,13 0.001 1 -1 2,13 0.001 -1 0 2,14 0.001 -1 0 86.0333 395 14,1 0.001 -1 0 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
207:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 1 -1 1.0053 90 1,13 0.001 1 0 2,13 0.001 -1 0 1,14 0.001 -1 0 86.0343 395 14,1 0.001 -1 -1 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
208:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 -1 1.0053 90 1,13 0.001 1 0 2,13 0.001 -1 -1 1,14 0.001 -1 0 86.0343 395 14,1 0.001 -1 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
209:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 -1 1.0053 90 1,13 0.001 1 0 2,13 0.001 -1 -1 1,14 0.001 -1 -1 86.0343 395 14,1 0.001 0 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
210:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 0 1.0053 90 1,13 0.001 1 1 2,13 0.001 0 -1 1,14 0.001 -1 -1 86.0343 395 14,1 0.001 0 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
211:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 0 1.0053 90 1,13 0.001 1 1 2,13 0.001 0 -1 1,14 0.001 0 -1 86.0343 395 14,1 0.001 1 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
212:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 1 1 1.0053 90 1,13 0.001 0 1 2,13 0.001 1 -1 1,14 0.001 0 -1 86.0343 395 14,1 0.001 1 -1 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,12 s,12,14 f,13,3 s,14,3 f,15,15 
213:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 1 1 1.0053 90 1,13 0.001 0 1 2,13 0.001 1 -1 1,14 0.001 0 -1 91.0344 410 14,1 0.001 1 0 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
214:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 0 1 1.0053 90 1,13 0.001 -1 1 2,13 0.001 1 0 1,14 0.001 1 -1 91.0344 410 14,1 0.001 1 0 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
215:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 0 1 1.0053 90 1,13 0.001 -1 1 2,13 0.001 1 0 1,14 0.001 1 -1 91.0344 410 14,1 0.001 1 1 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
216:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 -1 1 1.0053 90 1,13 0.001 -1 0 2,13 0.001 1 1 1,14 0.001 1 0 91.0344 410 14,1 0.001 1 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
217:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 1 1.0053 90 1,13 0.001 -1 0 2,13 0.001 1 1 1,14 0.001 1 0 91.0344 410 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
218:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 0 1.0053 90 1,13 0.001 -1 -1 2,13 0.001 0 1 1,14 0.001 1 1 91.0344 410 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
219:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 -1 0 1.0053 90 1,13 0.001 -1 -1 2,14 0.001 0 1 1,14 0.001 1 1 91.0354 410 14,1 0.001 0 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
220:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 -1 -1 1.0053 90 1,13 0.001 0 -1 2,14 0.001 0 1 1,14 0.001 0 1 91.0354 410 14,1 0.001 -1 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
221:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 -1 -1 1.0053 90 1,13 0.001 0 -1 2,14 0.001 -1 1 1,14 0.001 0 1 91.0354 410 14,1 0.001 -1 1 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
222:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 0 -1 1.0053 90 1,13 0.001 1 -1 2,14 0.001 -1 1 1,14 0.001 -1 1 91.0354 410 14,1 0.001 -1 0 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
223:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 0 -1 1.0053 90 1,13 0.001 1 -1 2,14 0.001 -1 0 1,14 0.001 -1 1 91.0354 410 14,1 0.001 -1 0 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
224:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 0 -1 1.0053 90 1,13 0.001 1 0 2,14 0.001 -1 0 1,14 0.001 -1 0 91.0354 410 14,1 0.001 -1 -1 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
225:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 -1 1.0053 90 2,13 0.001 1 0 2,14 0.001 -1 0 1,14 0.001 -1 0 91.0364 410 14,1 0.001 -1 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
226:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 -1 1.0053 90 2,13 0.001 1 0 2,14 0.001 -1 -1 1,14 0.001 -1 -1 91.0364 410 14,1 0.001 0 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
227:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 -1 1.0053 90 2,13 0.001 1 1 2,14 0.001 -1 -1 1,14 0.001 -1 -1 91.0364 410 14,1 0.001 0 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
228:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 0 1.0053 90 2,13 0.001 1 1 2,14 0.001 0 -1 1,14 0.001 0 -1 91.0364 410 14,1 0.001 1 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
229:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 1 0 1.0053 90 2,13 0.001 0 1 2,14 0.001 0 -1 1,13 0.001 0 -1 91.0374 410 14,1 0.001 1 -1 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 0 13,13 0.003 -1 1 12,13 0.001 -1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
230:2,0 0.003 0 1 1,1 0.001 1 -1 1,2 0.001 1 1 1.0053 90 2,13 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 0 -1 91.0374 410 14,1 0.001 1 0 15,3 0.001 0 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
231:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 1 1 1.0053 90 2,13 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 1 -1 91.0374 410 14,1 0.001 1 0 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 -1 13,13 0.003 -1 1 12,13 0.001 0 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
232:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 0 1 1.0053 90 2,13 0.001 -1 1 2,14 0.001 1 0 1,13 0.001 1 -1 91.0374 410 14,1 0.001 1 1 15,3 0.001 -1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
233:2,0 0.003 0 1 1,1 0.001 1 0 1,2 0.001 0 1 1.0053 90 2,13 0.001 -1 1 2,14 0.001 1 0 1,13 0.001 1 0 91.0374 410 14,1 0.001 1 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 -1 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
234:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 1 1.0053 90 2,13 0.001 -1 0 2,14 0.001 1 1 1,13 0.001 1 0 91.0374 410 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::s,2,1 f,3,0 f,3,15 s,12,14 f,13,3 s,14,3 f,15,15 
235:2,0 0.003 0 1 1,1 0.001 1 1 1,2 0.001 -1 1 1.0053 90 2,13 0.001 -1 0 2,14 0.001 1 1 1,13 0.001 1 0 97.0375 425 14,1 0.001 0 1 15,3 0.001 -1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::f,1,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
236:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 -1 0 1.0053 90 2,13 0.001 -1 -1 2,14 0.001 0 1 1,13 0.001 1 1 97.0375 425 14,1 0.001 0 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 -1 13,13 0.003 -1 1 12,13 0.001 1 0 1.0083 90 ::f,1,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
237:2,0 0.003 0 1 1,1 0.001 0 1 1,2 0.001 -1 0 1.0053 90 2,13 0.001 -1 -1 2,14 0.001 0 1 1,13 0.001 1 1 97.0375 425 14,1 0.001 -1 1 15,3 0.001 -1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::f,1,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
238:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 -1 -1 1.0053 90 2,13 0.001 0 -1 2,14 0.001 -1 1 1,13 0.001 0 1 97.0375 425 14,1 0.001 -1 1 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 0 13,13 0.003 -1 1 12,13 0.001 1 1 1.0083 90 ::f,1,15 s,2,1 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
239:2,0 0.003 0 1 1,1 0.001 -1 1 1,2 0.001 -1 -1 1.0053 90 2,13 0.001 0 -1 2,14 0.001 -1 1 1,13 0.001 0 1 104.038 440 14,1 0.001 -1 0 15,3 0.001 0 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
240:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 0 -1 1.0053 90 2,13 0.001 1 -1 2,14 0.001 -1 0 1,13 0.001 -1 1 104.038 440 14,1 0.001 -1 0 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 1 1 13,13 0.003 -1 1 12,13 0.001 0 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
241:2,0 0.003 0 1 1,1 0.001 -1 0 1,2 0.001 0 -1 1.0053 90 2,13 0.001 1 -1 1,14 0.001 -1 0 1,13 0.001 -1 1 104.039 440 14,1 0.001 -1 -1 15,3 0.001 1 -1 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
242:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 0 -1 1.0053 90 2,13 0.001 1 0 1,14 0.001 -1 0 1,13 0.001 -1 0 104.039 440 14,1 0.001 -1 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 0 1 13,13 0.003 -1 1 12,13 0.001 -1 1 1.0083 90 ::s,2,1 f,3,0 f,3,13 s,12,14 f,13,3 s,14,3 f,15,15 
243:2,0 0.003 0 1 1,1 0.001 -1 -1 1,2 0.001 1 -1 1.0053 90 2,13 0.001 1 0 1,14 0.001 -1 -1 1,13 0.001 -1 0 114.039 455 14,1 0.001 0 -1 15,3 0.001 1 0 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,2,14 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
244:2,0 0.003 0 1 1,1 0.001 0 -1 1,2 0.001 1 -1 1.0053 90 2,13 0.001 1 1 1,14 0.001 -1 -1 1,13 0.001 -1 -1 114.039 455 14,1 0.001 0 -1 15,3 0.001 1 1 14,2 0.003 0 1 1.0042 75 13,14 0.001 -1 1 13,13 0.003 -1 1 12,13 0.001 -1 0 1.0083 90 ::s,2,1 f,2,14 f,3,0 s,12,14 f,13,3 s,14,3 f,15,15 
