233:2,1 0.001 0 1 0,0 0.003 0 -1 1,2 0.001 -1 0 9.0787 155 2,14 0.001 0 1 1,14 0.001 1 -1 1,13 0.001 0 -1 140.035 480 13,1 0.001 1 -1 13,2 0.001 1 -1 14,1 0.001 1 -1 126.038 485 14,14 0.001 -1 0 13,13 0.001 -1 -1 13,14 0.001 -1 0 64.0362 365 ::f,0,3 f,0,15 s,1,15 f,13,12 s,14,15 f,15,1 s,15,13 s,15,15 
234:2,2 0.001 0 1 0,0 0.003 0 -1 1,2 0.001 -1 -1 9.0797 155 2,14 0.001 -1 1 1,14 0.001 1 0 1,13 0.001 0 -1 140.035 480 13,1 0.001 1 -1 13,2 0.001 1 -1 14,1 0.001 1 -1 126.038 485 14,14 0.001 -1 -1 13,13 0.001 0 -1 13,14 0.001 -1 0 64.0362 365 ::f,0,3 f,0,15 s,1,15 f,13,12 s,14,15 f,15,1 s,15,13 s,15,15 
235:2,2 0.001 0 1 0,0 0.003 0 -1 1,2 0.001 -1 -1 9.0797 155 2,14 0.001 -1 1 1,14 0.001 1 0 1,13 0.001 1 -1 140.035 480 13,1 0.001 1 0 13,2 0.001 1 0 14,1 0.001 1 0 126.038 485 14,14 0.001 -1 -1 13,13 0.001 0 -1 13,14 0.001 -1 -1 70.0363 380 ::f,0,3 f,0,15 s,1,15 f,12,12 s,14,15 f,15,1 s,15,13 s,15,15 
236:2,2 0.001 -1 1 0,0 0.003 0 -1 1,2 0.001 0 -1 9.0797 155 2,14 0.001 -1 0 1,14 0.001 1 1 1,13 0.001 1 -1 140.035 480 13,1 0.001 1 0 13,2 0.001 1 0 14,1 0.001 1 0 136.038 500 14,14 0.001 -1 -1 13,13 0.001 1 -1 13,14 0.001 -1 -1 70.0363 380 ::f,0,3 f,0,15 s,1,15 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
237:2,2 0.001 -1 1 0,0 0.003 0 -1 1,1 0.001 0 -1 9.0807 155 2,14 0.001 -1 0 1,14 0.001 1 1 1,13 0.001 1 0 140.035 480 13,1 0.001 1 0 13,2 0.001 1 1 14,1 0.001 1 1 136.038 500 14,14 0.001 -1 -1 13,13 0.001 1 -1 13,14 0.001 0 -1 70.0363 380 ::f,0,3 f,0,15 s,1,15 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
238:2,2 0.001 -1 0 0,0 0.003 0 -1 1,1 0.001 0 -1 9.0807 155 2,14 0.001 -1 0 1,14 0.001 0 1 2,13 0.001 1 0 140.036 480 13,1 0.001 1 1 13,2 0.001 1 1 14,1 0.001 1 1 145.038 515 14,14 0.001 0 -1 13,13 0.001 1 0 13,14 0.001 0 -1 70.0363 380 ::f,0,3 f,0,15 s,1,15 f,12,3 f,12,12 s,14,15 s,15,13 s,15,15 
239:1,2 0.001 -1 0 0,0 0.003 0 -1 1,1 0.001 1 -1 9.0817 155 2,14 0.001 -1 -1 1,14 0.001 0 1 2,13 0.001 1 0 140.036 480 13,1 0.001 1 1 13,2 0.001 0 1 14,1 0.001 0 1 145.038 515 14,14 0.001 0 -1 14,13 0.001 1 0 13,14 0.001 0 -1 70.0373 380 ::f,0,3 f,0,15 s,1,15 f,12,3 f,12,12 s,14,15 s,15,13 s,15,15 
240:1,2 0.001 -1 0 0,0 0.003 0 -1 1,1 0.001 1 -1 9.0817 155 2,14 0.001 -1 -1 1,14 0.001 -1 1 2,13 0.001 1 1 140.036 480 13,1 0.001 0 1 13,2 0.001 0 1 14,2 0.001 0 1 145.039 515 14,14 0.001 1 -1 14,13 0.001 1 0 13,14 0.001 1 -1 70.0373 380 ::f,0,3 f,0,15 s,1,15 f,12,3 f,12,12 s,14,15 s,15,13 s,15,15 
241:1,2 0.001 -1 -1 0,0 0.003 0 -1 1,1 0.001 1 0 9.0817 155 2,14 0.001 0 -1 1,14 0.001 -1 1 2,13 0.001 1 1 150.036 495 13,1 0.001 0 1 13,2 0.001 -1 1 14,2 0.001 0 1 145.039 515 14,14 0.001 1 -1 14,13 0.001 1 1 13,14 0.001 1 -1 70.0373 380 ::f,0,3 s,1,15 f,3,13 f,12,3 f,12,12 s,14,15 s,15,13 s,15,15 
242:1,2 0.001 -1 -1 0,0 0.003 0 -1 2,1 0.001 1 0 9.0827 155 2,14 0.001 0 -1 1,14 0.001 -1 0 2,13 0.001 0 1 150.036 495 13,1 0.001 -1 1 13,2 0.001 -1 1 14,2 0.001 -1 1 155.039 530 14,14 0.001 1 0 14,13 0.001 1 1 13,14 0.001 1 0 70.0373 380 ::f,0,3 s,1,15 f,3,13 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
243:1,2 0.001 0 -1 0,0 0.003 0 -1 2,1 0.001 1 0 9.0827 155 2,14 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 0 1 150.036 495 13,1 0.001 -1 1 13,2 0.001 -1 0 14,2 0.001 -1 1 155.039 530 14,14 0.001 1 0 14,13 0.001 0 1 13,14 0.001 1 0 70.0373 380 ::f,0,3 s,1,15 f,3,13 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
244:1,1 0.001 0 -1 0,0 0.003 0 -1 2,1 0.001 1 1 9.0837 155 2,14 0.001 1 -1 1,14 0.001 -1 -1 2,13 0.001 0 1 155.036 510 13,1 0.001 -1 0 13,2 0.001 -1 0 14,2 0.001 -1 0 155.039 530 14,14 0.001 1 1 14,13 0.001 0 1 13,14 0.001 1 1 70.0373 380 ::f,0,3 s,1,15 f,3,12 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
245:1,1 0.001 0 -1 0,0 0.003 0 -1 2,1 0.001 1 1 9.0837 155 2,14 0.001 1 0 1,14 0.001 -1 -1 2,13 0.001 -1 1 155.036 510 13,1 0.001 -1 0 13,2 0.001 -1 -1 14,2 0.001 -1 0 155.039 530 14,14 0.001 1 1 14,13 0.001 0 1 13,14 0.001 1 1 70.0373 380 ::f,0,3 s,1,15 f,3,12 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
246:1,1 0.001 1 -1 0,0 0.003 0 -1 2,1 0.001 0 1 9.0837 155 2,14 0.001 1 0 1,14 0.001 0 -1 2,13 0.001 -1 1 155.036 510 13,1 0.001 -1 -1 13,2 0.001 -1 -1 14,2 0.001 -1 0 155.039 530 14,14 0.001 0 1 14,13 0.001 -1 1 13,14 0.001 0 1 70.0373 380 ::f,0,3 s,1,15 f,3,12 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
247:1,1 0.001 1 -1 0,0 0.003 0 -1 2,2 0.001 0 1 9.0847 155 2,14 0.001 1 1 1,13 0.001 0 -1 2,13 0.001 -1 0 155.037 510 13,1 0.001 -1 -1 13,2 0.001 0 -1 14,2 0.001 -1 -1 155.039 530 14,14 0.001 0 1 14,13 0.001 -1 1 13,14 0.001 0 1 70.0373 380 ::f,0,3 s,1,15 f,3,12 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
248:1,1 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 0 1 9.0847 155 2,14 0.001 1 1 1,13 0.001 0 -1 2,13 0.001 -1 0 155.037 510 13,1 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 -1 -1 155.039 530 14,14 0.001 -1 1 14,13 0.001 -1 0 13,14 0.001 -1 1 70.0373 380 ::f,0,3 s,1,15 f,3,12 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
249:2,1 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 -1 1 9.0857 155 2,14 0.001 0 1 1,13 0.001 1 -1 2,13 0.001 -1 -1 155.037 510 13,1 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 0 -1 155.039 530 14,14 0.001 -1 1 14,13 0.001 -1 0 13,14 0.001 -1 1 70.0373 380 ::f,0,3 s,1,15 f,3,12 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
250:2,1 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 -1 1 9.0857 155 2,14 0.001 0 1 1,13 0.001 1 -1 2,13 0.001 -1 -1 155.037 510 13,1 0.001 1 -1 13,2 0.001 1 -1 14,2 0.001 0 -1 155.039 530 14,14 0.001 -1 0 14,13 0.001 -1 -1 13,14 0.001 -1 0 70.0373 380 ::f,0,3 s,1,15 f,3,12 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
251:2,1 0.001 1 1 0,0 0.003 0 -1 2,2 0.001 -1 0 9.0857 155 2,14 0.001 -1 1 1,13 0.001 1 0 2,13 0.001 0 -1 155.037 510 13,1 0.001 1 -1 13,2 0.001 1 -1 14,2 0.001 1 -1 155.039 530 14,14 0.001 -1 0 14,13 0.001 -1 -1 13,14 0.001 -1 0 70.0373 380 ::f,0,3 s,1,15 f,3,12 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
252:2,1 0.001 1 1 0,0 0.003 0 -1 1,2 0.001 -1 0 9.0867 155 2,14 0.001 -1 1 1,13 0.001 1 0 2,13 0.001 0 -1 155.037 510 13,1 0.001 1 0 13,2 0.001 1 0 14,2 0.001 1 -1 155.039 530 14,14 0.001 -1 0 14,13 0.001 0 -1 13,14 0.001 -1 -1 70.0373 380 ::f,0,3 s,1,15 f,3,12 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
253:2,1 0.001 0 1 0,0 0.003 0 -1 1,2 0.001 -1 0 9.0867 155 2,14 0.001 -1 0 1,13 0.001 1 0 2,13 0.001 1 -1 155.037 510 14,1 0.001 1 0 13,2 0.001 1 0 14,2 0.001 1 0 155.04 530 14,14 0.001 -1 -1 14,13 0.001 0 -1 13,14 0.001 -1 -1 70.0373 380 ::f,0,3 s,1,15 f,3,12 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
254:2,2 0.001 0 1 0,0 0.003 0 -1 1,2 0.001 -1 -1 9.0877 155 1,14 0.001 -1 0 1,13 0.001 1 1 2,13 0.001 1 -1 165.038 525 14,1 0.001 1 0 13,2 0.001 1 1 14,2 0.001 1 0 155.04 530 13,13 0.001 -1 -1 14,13 0.001 1 -1 13,14 0.001 0 -1 70.0383 380 ::f,0,3 f,0,12 s,1,15 f,12,12 f,14,3 s,14,15 s,15,13 s,15,15 
255:2,2 0.001 0 1 0,0 0.003 0 -1 1,2 0.001 -1 -1 9.0877 155 1,14 0.001 -1 0 1,13 0.001 1 1 2,13 0.001 1 0 165.038 525 14,1 0.001 1 1 13,2 0.001 1 1 14,2 0.001 1 1 165.04 545 13,13 0.001 -1 -1 14,13 0.001 1 -1 13,14 0.001 0 -1 84.0385 410 ::f,0,3 f,0,12 s,1,15 f,12,13 f,13,0 s,14,15 s,15,13 s,15,15 
256:2,2 0.001 -1 1 0,0 0.003 0 -1 1,2 0.001 0 -1 9.0877 155 1,14 0.001 -1 -1 1,13 0.001 0 1 2,13 0.001 1 0 165.038 525 14,1 0.001 1 1 13,2 0.001 0 1 14,2 0.001 1 1 165.04 545 13,13 0.001 0 -1 14,13 0.001 1 0 13,14 0.001 0 -1 84.0385 410 ::f,0,3 f,0,12 s,1,15 f,12,13 f,13,0 s,14,15 s,15,13 s,15,15 
257:2,2 0.001 -1 1 0,0 0.003 0 -1 1,1 0.001 0 -1 9.0887 155 1,14 0.001 -1 -1 1,13 0.001 0 1 2,13 0.001 1 1 165.038 525 14,1 0.001 0 1 13,2 0.001 0 1 14,2 0.001 0 1 165.04 545 13,13 0.001 0 -1 14,13 0.001 1 0 13,14 0.001 1 -1 84.0385 410 ::f,0,3 f,0,12 s,1,15 f,12,13 f,13,0 s,14,15 s,15,13 s,15,15 
258:2,2 0.001 -1 0 0,0 0.003 0 -1 1,1 0.001 0 -1 9.0887 155 1,14 0.001 0 -1 1,13 0.001 0 1 2,13 0.001 1 1 165.038 525 14,1 0.001 0 1 13,2 0.001 -1 1 14,2 0.001 0 1 165.04 545 13,13 0.001 1 -1 14,13 0.001 1 1 13,14 0.001 1 -1 84.0385 410 ::f,0,3 f,0,12 s,1,15 f,12,13 f,13,0 s,14,15 s,15,13 s,15,15 
259:1,2 0.001 -1 0 0,0 0.003 0 -1 1,1 0.001 1 -1 9.0897 155 1,14 0.001 0 -1 1,13 0.001 -1 1 2,13 0.001 0 1 165.038 525 14,1 0.001 0 1 13,2 0.001 -1 1 14,2 0.001 -1 1 165.04 545 13,13 0.001 1 -1 14,13 0.001 1 1 13,14 0.001 1 0 84.0385 410 ::f,0,3 f,0,12 s,1,15 f,12,13 f,13,0 s,14,15 s,15,13 s,15,15 
260:1,2 0.001 -1 0 0,0 0.003 0 -1 1,1 0.001 1 -1 9.0897 155 1,14 0.001 0 -1 1,13 0.001 -1 1 2,14 0.001 0 1 165.039 525 14,1 0.001 -1 1 13,2 0.001 -1 0 14,2 0.001 -1 1 165.04 545 13,13 0.001 1 0 14,13 0.001 0 1 13,14 0.001 1 0 84.0385 410 ::f,0,3 f,0,12 s,1,15 f,12,13 f,13,0 s,14,15 s,15,13 s,15,15 
261:1,2 0.001 -1 -1 0,0 0.003 0 -1 1,1 0.001 1 0 9.0897 155 1,14 0.001 1 -1 1,13 0.001 -1 0 2,14 0.001 0 1 165.039 525 14,1 0.001 -1 1 13,2 0.001 -1 0 14,2 0.001 -1 0 165.04 545 13,13 0.001 1 0 14,14 0.001 0 1 13,14 0.001 1 1 84.0395 410 ::f,0,3 f,0,12 s,1,15 f,12,13 f,13,0 s,14,15 s,15,13 s,15,15 
262:1,2 0.001 -1 -1 0,0 0.003 0 -1 2,1 0.001 1 0 9.0907 155 1,14 0.001 1 -1 1,13 0.001 -1 0 2,14 0.001 -1 1 165.039 525 14,1 0.001 -1 0 13,2 0.001 -1 -1 14,2 0.001 -1 0 165.04 545 13,13 0.001 1 0 14,14 0.001 0 1 13,14 0.001 1 1 84.0395 410 ::f,0,3 f,0,12 s,1,15 f,12,13 f,13,0 s,14,15 s,15,13 s,15,15 
263:1,2 0.001 0 -1 0,0 0.003 0 -1 2,1 0.001 1 0 9.0907 155 1,14 0.001 1 0 1,13 0.001 -1 -1 2,14 0.001 -1 1 165.039 525 14,1 0.001 -1 0 13,2 0.001 -1 -1 14,2 0.001 -1 0 165.04 545 13,13 0.001 1 1 14,14 0.001 -1 1 13,14 0.001 0 1 84.0395 410 ::f,0,3 f,0,12 s,1,15 f,12,13 f,13,0 s,14,15 s,15,13 s,15,15 
264:1,1 0.001 0 -1 0,0 0.003 0 -1 2,1 0.001 1 1 9.0917 155 1,14 0.001 1 0 1,13 0.001 -1 -1 2,14 0.001 -1 0 175.039 540 14,1 0.001 -1 -1 13,2 0.001 0 -1 14,2 0.001 -1 -1 165.04 545 13,13 0.001 1 1 14,14 0.001 -1 1 13,14 0.001 0 1 84.0395 410 ::f,0,3 s,1,15 f,2,13 f,12,13 f,13,0 s,14,15 s,15,13 s,15,15 
265:1,1 0.001 0 -1 0,0 0.003 0 -1 2,1 0.001 1 1 9.0917 155 1,14 0.001 1 1 1,13 0.001 0 -1 2,14 0.001 -1 0 175.039 540 14,1 0.001 -1 -1 13,1 0.001 0 -1 14,2 0.001 -1 -1 175.041 560 13,13 0.001 0 1 14,14 0.001 -1 0 13,14 0.001 -1 1 84.0395 410 ::f,0,3 s,1,15 f,2,13 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
266:1,1 0.001 1 -1 0,0 0.003 0 -1 2,1 0.001 0 1 9.0917 155 1,14 0.001 1 1 1,13 0.001 0 -1 2,14 0.001 -1 0 175.039 540 14,1 0.001 0 -1 13,1 0.001 0 -1 14,2 0.001 0 -1 175.041 560 13,13 0.001 0 1 14,14 0.001 -1 0 13,14 0.001 -1 1 84.0395 410 ::f,0,3 s,1,15 f,2,13 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
267:1,1 0.001 1 -1 0,0 0.003 0 -1 2,2 0.001 0 1 9.0927 155 1,14 0.001 0 1 1,13 0.001 1 -1 2,14 0.001 -1 -1 175.039 540 14,1 0.001 0 -1 13,1 0.001 1 -1 14,2 0.001 0 -1 175.041 560 13,13 0.001 -1 1 14,14 0.001 -1 0 13,14 0.001 -1 0 84.0395 410 ::f,0,3 s,1,15 f,2,13 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
268:1,1 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 0 1 9.0927 155 1,14 0.001 0 1 1,13 0.001 1 -1 2,14 0.001 -1 -1 175.039 540 14,1 0.001 1 -1 13,1 0.001 1 -1 14,2 0.001 1 -1 175.041 560 13,13 0.001 -1 1 14,14 0.001 -1 -1 13,14 0.001 -1 0 84.0395 410 ::f,0,3 s,1,15 f,2,13 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
269:2,1 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 -1 1 9.0937 155 1,14 0.001 -1 1 1,13 0.001 1 0 2,14 0.001 0 -1 175.039 540 14,1 0.001 1 -1 13,1 0.001 1 0 14,2 0.001 1 -1 175.041 560 13,13 0.001 -1 0 14,14 0.001 -1 -1 13,14 0.001 -1 -1 84.0395 410 ::f,0,3 s,1,15 f,2,13 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
270:2,1 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 -1 1 9.0937 155 1,14 0.001 -1 1 1,13 0.001 1 0 2,14 0.001 0 -1 185.039 555 14,1 0.001 1 0 13,1 0.001 1 0 14,2 0.001 1 0 175.041 560 13,13 0.001 -1 0 14,14 0.001 0 -1 13,14 0.001 -1 -1 92.0396 425 ::f,0,3 f,1,12 s,1,15 f,14,13 s,14,15 f,15,3 s,15,13 s,15,15 
271:2,1 0.001 1 1 0,0 0.003 0 -1 2,2 0.001 -1 0 9.0937 155 1,14 0.001 -1 0 1,13 0.001 1 0 2,14 0.001 1 -1 185.039 555 14,1 0.001 1 0 13,1 0.001 1 0 14,2 0.001 1 0 175.041 560 13,13 0.001 -1 -1 14,14 0.001 0 -1 13,14 0.001 0 -1 100.04 440 ::f,0,3 f,1,12 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
272:2,1 0.001 1 1 0,0 0.003 0 -1 1,2 0.001 -1 0 9.0947 155 1,14 0.001 -1 0 1,13 0.001 1 1 2,14 0.001 1 -1 185.039 555 14,1 0.001 1 1 13,1 0.001 1 1 14,2 0.001 1 1 175.041 560 13,13 0.001 -1 -1 14,14 0.001 1 -1 13,14 0.001 0 -1 100.04 440 ::f,0,3 f,1,12 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
273:2,1 0.001 0 1 0,0 0.003 0 -1 1,2 0.001 -1 0 9.0947 155 1,14 0.001 -1 -1 1,13 0.001 1 1 2,14 0.001 1 0 185.039 555 14,1 0.001 1 1 13,1 0.001 1 1 14,2 0.001 1 1 185.042 575 13,13 0.001 0 -1 14,14 0.001 1 -1 13,14 0.001 0 -1 100.04 440 ::f,0,3 f,1,12 s,1,15 f,12,13 f,13,2 s,14,15 s,15,13 s,15,15 
274:2,2 0.001 0 1 0,0 0.003 0 -1 1,2 0.001 -1 -1 9.0957 155 1,14 0.001 -1 -1 1,13 0.001 0 1 2,14 0.001 1 0 185.039 555 14,1 0.001 0 1 13,1 0.001 1 1 14,2 0.001 0 1 185.042 575 13,13 0.001 0 -1 14,14 0.001 1 0 13,14 0.001 1 -1 100.04 440 ::f,0,3 f,1,12 s,1,15 f,12,13 f,13,2 s,14,15 s,15,13 s,15,15 
275:2,2 0.001 0 1 0,0 0.003 0 -1 1,2 0.001 -1 -1 9.0957 155 1,14 0.001 0 -1 1,13 0.001 0 1 2,14 0.001 1 1 185.039 555 14,1 0.001 0 1 13,1 0.001 0 1 14,2 0.001 0 1 185.042 575 13,13 0.001 1 -1 14,14 0.001 1 0 13,14 0.001 1 -1 100.04 440 ::f,0,3 f,1,12 s,1,15 f,12,13 f,13,2 s,14,15 s,15,13 s,15,15 
276:2,2 0.001 -1 1 0,0 0.003 0 -1 1,2 0.001 0 -1 9.0957 155 1,14 0.001 0 -1 1,13 0.001 0 1 2,14 0.001 1 1 185.039 555 14,1 0.001 0 1 13,1 0.001 0 1 14,2 0.001 -1 1 195.042 590 13,13 0.001 1 -1 14,14 0.001 1 1 13,14 0.001 1 0 100.04 440 ::f,0,3 f,1,12 s,1,15 f,12,2 f,12,13 s,14,15 s,15,13 s,15,15 
277:2,2 0.001 -1 1 0,0 0.003 0 -1 1,1 0.001 0 -1 9.0967 155 1,14 0.001 0 -1 1,13 0.001 -1 1 2,14 0.001 0 1 185.039 555 14,1 0.001 -1 1 13,1 0.001 -1 1 14,2 0.001 -1 1 195.042 590 13,13 0.001 1 0 14,14 0.001 1 1 13,14 0.001 1 0 100.04 440 ::f,0,3 f,1,12 s,1,15 f,12,2 f,12,13 s,14,15 s,15,13 s,15,15 
278:2,2 0.001 -1 0 0,0 0.003 0 -1 1,1 0.001 0 -1 9.0967 155 1,14 0.001 1 -1 1,13 0.001 -1 1 2,14 0.001 0 1 185.039 555 14,1 0.001 -1 1 13,1 0.001 -1 1 14,2 0.001 -1 0 205.042 605 14,13 0.001 1 0 14,14 0.001 0 1 13,14 0.001 1 1 100.041 440 ::f,0,3 f,1,12 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
279:1,2 0.001 -1 0 0,0 0.003 0 -1 1,1 0.001 1 -1 9.0977 155 1,14 0.001 1 -1 1,13 0.001 -1 0 2,14 0.001 -1 1 185.039 555 14,1 0.001 -1 0 13,1 0.001 -1 0 13,2 0.001 -1 0 205.043 605 14,13 0.001 1 0 14,14 0.001 0 1 13,14 0.001 1 1 100.041 440 ::f,0,3 f,1,12 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
280:1,2 0.001 -1 0 0,0 0.003 0 -1 1,1 0.001 1 -1 9.0977 155 1,14 0.001 1 0 1,13 0.001 -1 0 2,14 0.001 -1 1 185.039 555 14,1 0.001 -1 0 13,1 0.001 -1 0 13,2 0.001 -1 0 205.043 605 14,13 0.001 1 1 14,14 0.001 -1 1 13,14 0.001 0 1 100.041 440 ::f,0,3 f,1,12 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
281:1,2 0.001 -1 -1 0,0 0.003 0 -1 1,1 0.001 1 0 9.0977 155 1,14 0.001 1 0 1,13 0.001 -1 -1 2,14 0.001 -1 0 185.039 555 14,1 0.001 -1 -1 13,1 0.001 -1 -1 13,2 0.001 -1 -1 205.043 605 14,13 0.001 1 1 14,14 0.001 -1 1 13,14 0.001 0 1 100.041 440 ::f,0,3 f,1,12 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
282:1,2 0.001 -1 -1 0,0 0.003 0 -1 2,1 0.001 1 0 9.0987 155 1,14 0.001 1 1 1,13 0.001 -1 -1 2,14 0.001 -1 0 185.039 555 14,1 0.001 -1 -1 13,1 0.001 -1 -1 13,2 0.001 -1 -1 205.043 605 14,13 0.001 0 1 14,14 0.001 -1 0 13,14 0.001 -1 1 100.041 440 ::f,0,3 f,1,12 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
283:1,2 0.001 0 -1 0,0 0.003 0 -1 2,1 0.001 1 0 9.0987 155 1,14 0.001 1 1 1,13 0.001 0 -1 2,14 0.001 -1 0 185.039 555 14,1 0.001 0 -1 13,1 0.001 0 -1 13,2 0.001 0 -1 205.043 605 14,13 0.001 0 1 14,14 0.001 -1 0 13,14 0.001 -1 1 100.041 440 ::f,0,3 f,1,12 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
284:1,1 0.001 0 -1 0,0 0.003 0 -1 2,1 0.001 1 1 9.0997 155 1,14 0.001 0 1 1,13 0.001 0 -1 2,14 0.001 -1 -1 195.04 570 14,1 0.001 0 -1 13,1 0.001 0 -1 13,2 0.001 0 -1 205.043 605 14,13 0.001 0 1 14,14 0.001 -1 0 13,14 0.001 -1 0 100.041 440 ::f,0,3 f,0,15 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
285:1,1 0.001 0 -1 0,0 0.003 0 -1 2,1 0.001 1 1 9.0997 155 1,14 0.001 0 1 1,13 0.001 1 -1 2,14 0.001 -1 -1 195.04 570 14,1 0.001 1 -1 13,1 0.001 1 -1 13,2 0.001 0 -1 205.043 605 14,13 0.001 -1 1 14,14 0.001 -1 -1 13,14 0.001 -1 0 100.041 440 ::f,0,3 f,0,15 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
286:1,1 0.001 1 -1 0,0 0.003 0 -1 2,1 0.001 0 1 9.0997 155 1,14 0.001 -1 1 1,13 0.001 1 -1 2,14 0.001 0 -1 195.04 570 14,1 0.001 1 -1 13,1 0.001 1 -1 13,2 0.001 1 -1 205.043 605 14,13 0.001 -1 1 14,14 0.001 -1 -1 13,14 0.001 -1 -1 100.041 440 ::f,0,3 f,0,15 s,1,15 f,12,13 s,14,15 f,15,3 s,15,13 s,15,15 
287:1,1 0.001 1 -1 0,0 0.003 0 -1 2,2 0.001 0 1 9.1007 155 1,14 0.001 -1 1 1,13 0.001 1 0 2,14 0.001 0 -1 201.04 585 14,1 0.001 1 0 13,1 0.001 1 0 13,2 0.001 1 -1 205.043 605 14,13 0.001 -1 0 14,14 0.001 0 -1 13,14 0.001 -1 -1 108.041 455 ::f,0,3 s,1,15 f,3,14 f,13,15 s,14,15 f,15,3 s,15,13 s,15,15 
288:1,1 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 0 1 9.1007 155 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 1 -1 201.041 585 14,1 0.001 1 0 13,1 0.001 1 0 13,2 0.001 1 0 205.043 605 14,13 0.001 -1 0 14,14 0.001 0 -1 13,14 0.001 0 -1 108.041 455 ::f,0,3 s,1,15 f,3,14 f,13,15 s,14,15 f,15,3 s,15,13 s,15,15 
289:2,1 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 -1 1 9.1017 155 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 1 -1 201.041 585 14,1 0.001 1 1 13,1 0.001 1 0 13,2 0.001 1 0 205.043 605 14,13 0.001 -1 -1 14,14 0.001 1 -1 13,13 0.001 0 -1 108.042 455 ::f,0,3 s,1,15 f,3,14 f,13,15 s,14,15 f,15,3 s,15,13 s,15,15 
290:2,1 0.001 1 0 0,0 0.003 0 -1 2,2 0.001 -1 1 9.1017 155 1,14 0.001 -1 -1 2,13 0.001 1 1 2,14 0.001 1 0 201.041 585 14,1 0.001 1 1 13,1 0.001 1 1 13,2 0.001 1 1 205.043 605 14,13 0.001 -1 -1 14,14 0.001 1 -1 13,13 0.001 0 -1 108.042 455 ::f,0,3 s,1,15 f,3,14 f,13,15 s,14,15 f,15,3 s,15,13 s,15,15 
291:2,1 0.001 1 1 0,0 0.003 0 -1 2,2 0.001 -1 0 9.1017 155 1,14 0.001 -1 -1 2,13 0.001 1 1 2,14 0.001 1 0 211.041 600 14,1 0.001 0 1 14,2 0.001 1 1 13,2 0.001 1 1 205.044 605 14,13 0.001 0 -1 14,14 0.001 1 0 13,13 0.001 1 -1 108.042 455 ::f,0,3 f,0,14 s,1,15 f,13,15 s,14,15 f,15,3 s,15,13 s,15,15 
292:2,1 0.001 1 1 0,0 0.003 0 -1 1,2 0.001 -1 0 9.1027 155 1,14 0.001 0 -1 2,13 0.001 0 1 2,14 0.001 1 1 211.041 600 14,1 0.001 0 1 14,2 0.001 1 1 13,2 0.001 0 1 215.044 620 14,13 0.001 0 -1 14,14 0.001 1 0 13,13 0.001 1 -1 108.042 455 ::f,0,3 f,0,14 s,1,15 f,13,0 f,13,15 s,14,15 s,15,13 s,15,15 
