16
269:2,2 0.001 0 1 2,1 0.001 1 0 0,3 0.001 0 -1 121.244 425 1,15 0.003 1 1 1,12 0.001 1 0 2,14 0.001 0 1 165.128 450 12,3 0.001 -1 -1 13,2 0.001 0 -1 12,1 0.001 0 -1 158.315 530 13,13 0.001 0 -1 15,12 0.001 1 0 14,14 0.001 -1 0 145.247 470 ::f,0,1 f,0,15 s,2,15 f,13,0 f,15,14 
270:2,2 0.001 -1 1 2,1 0.001 1 1 0,2 0.001 0 -1 121.245 425 1,15 0.003 0 1 2,12 0.001 1 0 2,14 0.001 0 1 165.129 450 12,3 0.001 0 -1 13,1 0.001 0 -1 12,1 0.001 0 -1 158.316 530 13,13 0.001 0 -1 15,12 0.001 1 1 13,14 0.001 -1 0 145.248 470 ::f,0,1 f,0,15 s,2,15 f,13,0 f,15,14 
271:2,2 0.001 -1 0 2,1 0.001 0 1 0,2 0.001 0 -1 131.245 440 1,15 0.003 -1 1 2,12 0.001 1 0 2,14 0.001 -1 1 165.129 450 12,2 0.001 0 -1 13,1 0.001 0 -1 12,1 0.001 0 -1 176.317 560 13,13 0.001 1 -1 15,12 0.001 0 1 13,14 0.001 -1 0 145.248 470 ::f,0,15 s,2,15 f,3,2 f,15,2 f,15,14 
272:1,2 0.001 -1 0 2,2 0.001 0 1 0,1 0.001 0 -1 131.248 440 1,15 0.003 -1 0 3,12 0.001 1 0 2,14 0.001 -1 0 165.13 450 12,2 0.001 0 -1 13,1 0.001 1 -1 12,0 0.001 0 -1 176.318 560 13,13 0.001 1 0 15,13 0.001 0 1 13,14 0.001 -1 -1 145.249 470 ::f,0,15 s,2,15 f,3,2 f,15,2 f,15,14 
273:1,2 0.001 -1 0 2,2 0.001 0 1 0,0 0.001 0 -1 131.249 440 1,15 0.003 -1 -1 3,12 0.001 1 1 1,14 0.001 -1 0 165.131 450 12,1 0.001 0 -1 13,1 0.001 1 0 12,0 0.001 1 -1 176.319 560 14,13 0.001 1 0 15,13 0.001 0 1 13,14 0.001 0 -1 155.25 485 ::f,0,15 s,2,15 f,3,2 f,15,2 f,15,14 
274:1,2 0.001 -1 -1 2,2 0.001 -1 1 0,0 0.001 1 -1 131.249 440 1,15 0.003 0 -1 3,12 0.001 0 1 1,14 0.001 -1 0 165.131 450 12,1 0.001 0 -1 14,1 0.001 1 0 12,0 0.001 1 0 176.32 560 14,13 0.001 1 0 15,13 0.001 0 1 13,13 0.001 0 -1 165.251 500 ::f,0,15 s,2,15 f,3,2 f,14,14 f,15,2 
275:1,2 0.001 0 -1 2,2 0.001 -1 0 0,0 0.001 1 0 131.249 440 1,15 0.003 1 -1 3,13 0.001 0 1 1,14 0.001 -1 -1 165.132 450 12,1 0.001 1 -1 14,1 0.001 1 0 13,0 0.001 1 0 176.321 560 14,13 0.001 1 1 15,14 0.001 0 1 13,13 0.001 0 -1 165.252 500 ::f,0,15 s,2,15 f,3,2 f,14,14 f,15,2 
276:1,1 0.001 0 -1 1,2 0.001 -1 0 1,0 0.001 1 0 131.252 440 1,15 0.001 1 -1 3,14 0.001 0 1 1,14 0.001 0 -1 165.133 450 12,1 0.001 1 0 14,1 0.001 1 1 13,0 0.001 1 0 176.321 560 14,13 0.001 0 1 15,15 0.001 0 1 13,13 0.001 1 -1 165.253 500 ::f,0,15 s,2,15 f,3,2 f,14,14 f,15,2 
277:1,1 0.001 0 -1 1,2 0.001 -1 0 2,0 0.001 1 0 131.253 440 1,15 0.001 1 0 3,14 0.001 0 1 1,13 0.001 0 -1 165.134 450 13,1 0.001 1 0 14,1 0.001 0 1 13,0 0.001 1 0 176.322 560 14,13 0.001 0 1 15,15 0.001 -1 1 13,13 0.001 1 0 165.253 500 ::f,0,15 s,2,15 f,3,2 f,14,14 f,15,2 
278:1,1 0.001 1 -1 1,2 0.001 -1 -1 2,0 0.001 1 0 131.253 440 1,15 0.001 1 1 3,14 0.001 0 1 1,13 0.001 0 -1 165.134 450 13,1 0.001 1 0 14,2 0.001 0 1 13,0 0.001 1 0 176.323 560 14,13 0.001 0 1 15,15 0.001 -1 0 13,13 0.001 1 0 170.253 515 ::f,0,15 s,2,15 f,3,2 f,12,13 f,15,2 
279:1,1 0.001 1 0 1,2 0.001 0 -1 2,0 0.001 1 0 131.253 440 1,15 0.001 0 1 3,15 0.001 0 1 1,13 0.001 1 -1 165.135 450 14,1 0.001 1 0 14,2 0.001 0 1 14,0 0.001 1 0 176.325 560 14,14 0.001 0 1 14,15 0.001 -1 0 13,13 0.001 1 0 170.255 515 ::f,0,15 s,2,15 f,3,2 f,12,13 f,15,2 
280:2,1 0.001 1 0 1,1 0.001 0 -1 3,0 0.001 1 0 131.256 440 1,15 0.001 -1 1 3,15 0.001 -1 1 1,13 0.001 1 0 165.135 450 14,1 0.001 1 0 14,2 0.001 -1 1 14,0 0.001 1 0 176.325 560 14,14 0.001 0 1 14,15 0.001 -1 0 14,13 0.001 1 0 170.256 515 ::f,0,15 s,2,15 f,3,2 f,12,13 f,15,2 
281:2,1 0.001 1 0 1,1 0.001 0 -1 3,0 0.001 1 1 131.256 440 1,15 0.001 -1 0 3,15 0.001 -1 0 2,13 0.001 1 0 165.136 450 15,1 0.001 1 0 14,2 0.001 -1 0 14,0 0.001 1 0 176.326 560 14,14 0.001 -1 1 13,15 0.001 -1 0 14,13 0.001 1 0 170.257 515 ::f,0,15 s,2,15 f,3,2 f,12,13 f,15,2 
282:2,1 0.001 1 1 1,1 0.001 1 -1 3,0 0.001 0 1 131.256 440 1,15 0.001 -1 -1 3,15 0.001 -1 -1 2,13 0.001 1 0 165.136 450 15,1 0.001 1 1 13,2 0.001 -1 0 15,0 0.001 1 0 176.328 560 14,14 0.001 -1 0 12,15 0.001 -1 0 14,13 0.001 1 1 170.258 515 ::f,0,15 s,2,15 f,3,2 f,12,13 f,15,2 
283:2,1 0.001 0 1 1,1 0.001 1 0 3,1 0.001 0 1 131.257 440 1,15 0.001 0 -1 2,14 0.001 -1 -1 2,13 0.001 1 1 165.137 450 15,1 0.001 0 1 13,2 0.001 -1 0 15,0 0.001 1 1 176.328 560 13,14 0.001 -1 0 12,15 0.001 -1 -1 14,13 0.001 0 1 170.259 515 ::f,0,15 s,2,15 f,3,2 f,12,13 f,15,2 
284:2,2 0.001 0 1 2,1 0.001 1 0 3,1 0.001 0 1 141.259 455 1,15 0.001 1 -1 2,14 0.001 -1 -1 2,13 0.001 0 1 165.137 450 15,1 0.001 0 1 13,2 0.001 -1 -1 15,0 0.001 0 1 176.328 560 13,14 0.001 -1 0 12,15 0.001 0 -1 14,14 0.001 0 1 170.26 515 ::f,0,15 f,1,3 s,2,15 f,12,13 f,15,2 
285:2,2 0.001 0 1 2,1 0.001 1 0 3,2 0.001 0 1 141.26 455 1,15 0.001 1 -1 1,13 0.001 -1 -1 2,14 0.001 0 1 165.139 450 15,1 0.001 0 1 13,2 0.001 0 -1 15,0 0.001 -1 1 176.328 560 13,14 0.001 -1 -1 12,14 0.001 0 -1 14,14 0.001 0 1 170.261 515 ::f,0,15 f,1,3 s,2,15 f,12,13 f,15,2 
286:2,2 0.001 -1 1 2,1 0.001 1 1 3,2 0.001 0 1 141.26 455 1,15 0.001 1 -1 0,12 0.001 -1 -1 2,14 0.001 0 1 165.14 450 15,1 0.001 0 1 13,1 0.001 0 -1 14,1 0.001 -1 1 176.33 560 13,14 0.001 0 -1 12,14 0.001 0 -1 14,14 0.001 -1 1 180.261 530 ::f,0,15 f,1,3 s,2,15 f,13,13 f,15,2 
287:2,2 0.001 -1 0 2,1 0.001 0 1 3,3 0.001 0 1 141.261 455 1,15 0.001 1 -1 0,12 0.001 0 -1 2,14 0.001 -1 1 165.14 450 15,1 0.001 0 1 13,1 0.001 0 -1 13,2 0.001 -1 1 176.331 560 13,14 0.001 0 -1 12,13 0.001 0 -1 14,14 0.001 -1 0 180.262 530 ::f,0,15 f,1,3 s,2,15 f,13,13 f,15,2 
288:1,2 0.001 -1 0 2,2 0.001 0 1 3,3 0.001 -1 1 141.263 455 1,15 0.001 1 0 0,12 0.001 1 -1 2,14 0.001 -1 0 165.14 450 15,1 0.001 0 1 13,1 0.001 1 -1 12,3 0.001 -1 1 186.333 575 13,14 0.001 0 -1 12,13 0.001 0 -1 14,14 0.001 -1 0 186.262 545 ::f,0,15 f,1,3 s,2,15 f,14,2 f,15,12 
289:1,2 0.001 -1 0 2,2 0.001 0 1 3,3 0.001 -1 0 141.263 455 1,15 0.001 1 0 0,12 0.001 1 0 1,14 0.001 -1 0 165.141 450 15,2 0.001 0 1 13,1 0.001 1 0 12,3 0.001 -1 0 186.334 575 13,13 0.001 0 -1 12,12 0.001 0 -1 14,14 0.001 -1 0 186.264 545 ::f,0,15 f,1,3 s,2,15 f,14,2 f,15,12 
290:1,2 0.001 -1 -1 2,2 0.001 -1 1 2,3 0.001 -1 0 141.264 455 1,15 0.001 1 1 1,12 0.001 1 0 1,14 0.001 -1 0 165.142 450 15,2 0.001 0 1 14,1 0.001 1 0 12,3 0.001 -1 -1 186.335 575 13,13 0.001 0 -1 12,12 0.001 1 -1 13,14 0.001 -1 0 186.265 545 ::f,0,15 f,1,3 s,2,15 f,14,2 f,15,12 
291:1,2 0.001 0 -1 2,2 0.001 -1 0 2,3 0.001 -1 0 151.264 470 1,15 0.001 0 1 1,12 0.001 1 0 1,14 0.001 -1 -1 165.142 450 15,3 0.001 0 1 14,1 0.001 1 0 12,3 0.001 0 -1 186.336 575 13,13 0.001 1 -1 12,12 0.001 1 0 13,14 0.001 -1 0 186.265 545 ::f,0,15 s,2,15 f,3,0 f,14,2 f,15,12 
292:1,1 0.001 0 -1 1,2 0.001 -1 0 1,3 0.001 -1 0 151.267 470 1,15 0.001 -1 1 1,12 0.001 1 0 1,14 0.001 0 -1 165.142 450 15,3 0.001 -1 1 14,1 0.001 1 1 12,2 0.001 0 -1 186.337 575 13,13 0.001 1 0 13,12 0.001 1 0 13,14 0.001 -1 -1 186.266 545 ::f,0,15 s,2,15 f,3,0 f,14,2 f,15,12 
293:1,1 0.001 0 -1 1,2 0.001 -1 0 1,3 0.001 -1 0 151.267 470 1,15 0.001 -1 0 2,12 0.001 1 0 1,13 0.001 0 -1 165.144 450 15,3 0.001 -1 0 14,1 0.001 0 1 12,2 0.001 0 -1 186.337 575 14,13 0.001 1 0 14,12 0.001 1 0 13,14 0.001 0 -1 186.268 545 ::f,0,15 s,2,15 f,3,0 f,14,2 f,15,12 
294:1,1 0.001 1 -1 1,2 0.001 -1 -1 1,3 0.001 -1 0 151.267 470 1,15 0.001 -1 -1 3,12 0.001 1 0 1,13 0.001 0 -1 165.145 450 14,3 0.001 -1 0 14,1 0.001 0 1 12,1 0.001 0 -1 186.339 575 14,13 0.001 1 0 14,12 0.001 1 0 13,13 0.001 0 -1 196.269 560 ::f,0,15 s,2,15 f,3,0 f,12,12 f,14,2 
295:1,1 0.001 1 0 1,2 0.001 0 -1 0,3 0.001 -1 0 151.268 470 1,15 0.001 0 -1 3,12 0.001 1 1 1,13 0.001 1 -1 165.145 450 13,3 0.001 -1 0 14,1 0.001 0 1 12,1 0.001 0 -1 186.34 575 14,13 0.001 1 1 15,12 0.001 1 0 13,13 0.001 0 -1 196.27 560 ::f,0,15 s,2,15 f,3,0 f,12,12 f,14,2 
296:2,1 0.001 1 0 1,1 0.001 0 -1 0,3 0.001 -1 -1 151.27 470 1,15 0.001 1 -1 3,12 0.001 0 1 1,13 0.001 1 0 165.145 450 12,3 0.001 -1 0 14,1 0.001 0 1 12,1 0.001 0 -1 196.341 590 14,13 0.001 0 1 15,12 0.001 1 1 13,13 0.001 1 -1 196.27 560 ::f,0,15 s,2,15 f,3,0 f,12,12 f,13,0 
297:2,1 0.001 1 0 1,1 0.001 0 -1 0,3 0.001 0 -1 151.27 470 1,15 0.001 1 0 3,13 0.001 0 1 2,13 0.001 1 0 165.147 450 12,3 0.001 -1 -1 14,2 0.001 0 1 12,0 0.001 0 -1 196.343 590 14,14 0.001 0 1 15,12 0.001 0 1 13,13 0.001 1 0 196.271 560 ::f,0,15 s,2,15 f,3,0 f,12,12 f,13,0 
298:2,1 0.001 1 1 1,1 0.001 1 -1 0,2 0.001 0 -1 151.271 470 1,15 0.001 1 0 3,14 0.001 0 1 2,13 0.001 1 0 165.148 450 12,3 0.001 0 -1 14,2 0.001 0 1 12,0 0.001 1 -1 196.343 590 14,14 0.001 0 1 15,13 0.001 0 1 14,13 0.001 1 0 196.273 560 ::f,0,15 s,2,15 f,3,0 f,12,12 f,13,0 
299:2,1 0.001 0 1 1,1 0.001 1 0 0,2 0.001 0 -1 151.271 470 1,15 0.001 1 1 3,14 0.001 0 1 2,13 0.001 1 1 165.148 450 12,2 0.001 0 -1 14,2 0.001 -1 1 12,0 0.001 1 0 196.344 590 14,14 0.001 -1 1 15,14 0.001 0 1 14,13 0.001 1 0 196.274 560 ::f,0,15 s,2,15 f,3,0 f,12,12 f,13,0 
