16
263:0,3 0.001 0 1 1,2 0.001 0 1 2,2 0.001 1 -1 186.264 545 2,13 0.001 -1 -1 2,14 0.001 1 0 1,14 0.003 0 1 0.1551 60 15,2 0.001 1 -1 14,1 0.003 0 -1 15,3 0.001 1 -1 122.273 465 14,14 0.001 1 0 12,12 0.001 0 1 14,13 0.001 -1 0 231.261 590 ::f,0,12 s,1,15 f,2,3 f,12,15 f,13,2 s,14,0 
264:0,3 0.001 1 1 1,2 0.001 0 1 2,2 0.001 0 -1 186.264 545 2,13 0.001 -1 0 2,14 0.001 1 -1 1,14 0.003 0 1 0.1551 60 15,2 0.001 1 -1 14,1 0.003 0 -1 15,3 0.001 0 -1 122.273 465 14,14 0.001 1 0 12,13 0.001 0 1 13,13 0.001 -1 0 231.263 590 ::f,0,12 s,1,15 f,2,3 f,12,15 f,13,2 s,14,0 
265:0,3 0.001 1 0 1,2 0.001 1 1 2,1 0.001 0 -1 186.265 545 1,13 0.001 -1 0 2,14 0.001 0 -1 1,14 0.003 0 1 0.1561 60 15,2 0.001 0 -1 14,1 0.003 0 -1 15,3 0.001 -1 -1 122.273 465 14,14 0.001 1 -1 12,14 0.001 0 1 13,13 0.001 -1 0 231.264 590 ::f,0,12 s,1,15 f,2,3 f,12,15 f,13,2 s,14,0 
266:1,3 0.001 1 0 1,2 0.001 1 0 2,1 0.001 0 -1 186.266 545 1,13 0.001 -1 0 2,13 0.001 0 -1 1,14 0.003 0 1 0.1571 60 15,1 0.001 0 -1 14,1 0.003 0 -1 14,2 0.001 -1 -1 122.275 465 14,14 0.001 0 -1 12,14 0.001 0 1 13,13 0.001 -1 1 241.264 605 ::f,0,12 s,1,15 f,2,3 f,12,12 f,13,2 s,14,0 
267:1,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 -1 196.267 560 1,13 0.001 -1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.1571 60 15,0 0.001 0 -1 14,1 0.003 0 -1 13,1 0.001 -1 -1 122.277 465 14,13 0.001 0 -1 12,15 0.001 0 1 13,13 0.001 0 1 241.266 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
268:2,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 0 196.268 560 1,13 0.001 0 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.1571 60 15,0 0.001 -1 -1 14,1 0.003 0 -1 12,0 0.001 -1 -1 122.278 465 14,13 0.001 0 -1 12,15 0.001 1 1 13,14 0.001 0 1 241.267 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
269:3,3 0.001 1 0 2,2 0.001 1 -1 1,1 0.001 -1 0 196.27 560 1,13 0.001 1 1 2,13 0.001 -1 0 1,14 0.003 0 1 0.1571 60 15,0 0.001 -1 0 14,1 0.003 0 -1 12,0 0.001 -1 0 122.278 465 14,13 0.001 -1 -1 12,15 0.001 1 0 13,14 0.001 0 1 241.267 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
270:3,3 0.001 1 -1 2,2 0.001 0 -1 1,1 0.001 -1 0 196.27 560 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1591 60 15,0 0.001 -1 1 14,1 0.003 0 -1 12,0 0.001 -1 1 122.278 465 14,13 0.001 -1 0 13,15 0.001 1 0 13,14 0.001 1 1 241.268 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
271:3,3 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 -1 1 196.271 560 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1591 60 15,0 0.001 0 1 14,1 0.003 0 -1 12,0 0.001 0 1 122.278 465 13,13 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 1 0 241.27 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
272:3,2 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 0 1 196.272 560 2,14 0.001 1 0 1,13 0.001 -1 1 1,14 0.003 0 1 0.1591 60 15,1 0.001 0 1 14,1 0.003 0 -1 12,1 0.001 0 1 122.28 465 13,13 0.001 -1 0 15,15 0.001 1 0 14,14 0.001 1 0 241.272 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
273:3,1 0.001 0 -1 2,1 0.001 -1 -1 1,2 0.001 0 1 196.274 560 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.1591 60 15,2 0.001 0 1 14,1 0.003 0 -1 12,2 0.001 0 1 122.282 465 13,13 0.001 -1 1 15,15 0.001 1 -1 14,14 0.001 1 0 241.272 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
274:3,0 0.001 0 -1 2,1 0.001 -1 0 1,2 0.001 0 1 196.275 560 2,14 0.001 0 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.1591 60 15,3 0.001 0 1 14,1 0.003 0 -1 12,3 0.001 0 1 122.284 465 13,13 0.001 0 1 15,15 0.001 0 -1 14,14 0.001 1 -1 241.272 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
275:3,0 0.001 -1 -1 1,1 0.001 -1 0 1,2 0.001 1 1 196.276 560 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1611 60 15,3 0.001 1 1 14,1 0.003 0 -1 12,3 0.001 1 1 122.284 465 13,14 0.001 0 1 15,14 0.001 0 -1 14,14 0.001 0 -1 241.274 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
276:3,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 0 196.276 560 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1611 60 15,3 0.001 1 0 14,1 0.003 0 -1 12,3 0.001 1 0 122.284 465 13,14 0.001 0 1 15,13 0.001 0 -1 14,13 0.001 0 -1 241.276 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
277:2,0 0.001 -1 0 1,1 0.001 -1 1 2,2 0.001 1 0 196.278 560 2,13 0.001 -1 -1 2,14 0.001 1 0 1,14 0.003 0 1 0.1611 60 15,3 0.001 1 -1 14,1 0.003 0 -1 13,3 0.001 1 0 122.285 465 13,14 0.001 1 1 15,12 0.001 0 -1 14,13 0.001 0 -1 241.277 605 ::f,0,12 f,1,0 s,1,15 f,12,12 f,13,2 s,14,0 
278:2,0 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 1 0 206.279 575 2,13 0.001 -1 0 2,14 0.001 1 -1 1,14 0.003 0 1 0.1611 60 15,3 0.001 0 -1 14,1 0.003 0 -1 14,3 0.001 1 0 122.286 465 13,14 0.001 1 0 15,12 0.001 -1 -1 14,13 0.001 -1 -1 241.277 605 ::f,0,12 s,1,15 f,3,3 f,12,12 f,13,2 s,14,0 
279:1,0 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 1 -1 206.281 575 1,13 0.001 -1 0 2,14 0.001 0 -1 1,14 0.003 0 1 0.1621 60 15,2 0.001 0 -1 14,1 0.003 0 -1 15,3 0.001 1 0 122.288 465 14,14 0.001 1 0 15,12 0.001 -1 0 14,13 0.001 -1 0 241.278 605 ::f,0,12 s,1,15 f,3,3 f,12,12 f,13,2 s,14,0 
280:0,0 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 206.282 575 1,13 0.001 -1 0 2,13 0.001 0 -1 1,14 0.003 0 1 0.1631 60 15,1 0.001 0 -1 14,1 0.003 0 -1 15,3 0.001 1 -1 122.289 465 14,14 0.001 1 0 14,12 0.001 -1 0 13,13 0.001 -1 0 241.28 605 ::f,0,12 s,1,15 f,3,3 f,12,12 f,13,2 s,14,0 
281:0,0 0.001 -1 1 1,2 0.001 1 1 2,1 0.001 0 -1 206.283 575 1,13 0.001 -1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.1631 60 15,0 0.001 0 -1 14,1 0.003 0 -1 15,3 0.001 0 -1 122.29 465 14,14 0.001 1 -1 13,12 0.001 -1 0 13,13 0.001 -1 0 241.281 605 ::f,0,12 s,1,15 f,3,3 f,12,12 f,13,2 s,14,0 
282:0,0 0.001 0 1 1,2 0.001 1 0 2,1 0.001 0 -1 206.283 575 1,13 0.001 0 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.1631 60 15,0 0.001 -1 -1 14,1 0.003 0 -1 15,2 0.001 0 -1 122.291 465 14,14 0.001 0 -1 13,12 0.001 -1 0 13,13 0.001 -1 1 251.281 620 ::f,0,12 s,1,15 f,3,3 f,12,15 f,13,2 s,14,0 
283:0,1 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 -1 206.285 575 1,13 0.001 1 1 2,13 0.001 -1 0 1,14 0.003 0 1 0.1631 60 15,0 0.001 -1 0 14,1 0.003 0 -1 15,1 0.001 0 -1 122.292 465 14,13 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 0 1 251.283 620 ::f,0,12 s,1,15 f,3,3 f,12,15 f,13,2 s,14,0 
284:0,2 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 0 206.286 575 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1651 60 15,0 0.001 -1 1 14,1 0.003 0 -1 15,1 0.001 0 -1 122.292 465 14,13 0.001 0 -1 12,12 0.001 -1 1 13,14 0.001 0 1 251.284 620 ::f,0,12 s,1,15 f,3,3 f,12,15 f,13,2 s,14,0 
285:0,3 0.001 0 1 2,2 0.001 1 -1 1,1 0.001 -1 0 206.288 575 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1651 60 15,0 0.001 0 1 14,1 0.003 0 -1 15,1 0.001 -1 -1 122.292 465 14,13 0.001 -1 -1 12,12 0.001 0 1 13,14 0.001 0 1 251.284 620 ::f,0,12 s,1,15 f,3,3 f,12,15 f,13,2 s,14,0 
286:0,3 0.001 1 1 2,2 0.001 0 -1 1,1 0.001 -1 0 206.288 575 2,14 0.001 1 0 1,13 0.001 -1 1 1,14 0.003 0 1 0.1651 60 15,0 0.001 1 1 14,1 0.003 0 -1 15,1 0.001 -1 0 122.292 465 14,13 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 1 1 251.285 620 ::f,0,12 s,1,15 f,3,3 f,12,15 f,13,2 s,14,0 
287:0,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 -1 1 206.289 575 2,14 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 0 1 0.1651 60 15,0 0.001 1 0 14,1 0.003 0 -1 15,1 0.001 -1 1 122.292 465 13,13 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 1 0 251.287 620 ::f,0,12 s,1,15 f,3,3 f,12,15 f,13,2 s,14,0 
288:1,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 206.29 575 2,14 0.001 0 -1 1,13 0.001 1 1 1,14 0.003 0 1 0.1651 60 15,0 0.001 1 -1 14,1 0.003 0 -1 14,2 0.001 -1 1 122.293 465 13,13 0.001 -1 0 12,14 0.001 0 1 14,14 0.001 1 0 261.288 635 ::f,0,12 s,1,15 f,3,3 f,12,15 f,13,2 s,14,0 
289:2,3 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 206.292 575 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1671 60 15,0 0.001 0 -1 14,1 0.003 0 -1 13,3 0.001 -1 1 122.294 465 13,13 0.001 -1 1 12,14 0.001 0 1 14,14 0.001 1 0 271.288 650 ::f,0,12 s,1,15 f,3,3 f,12,15 f,13,2 s,14,0 
290:2,3 0.001 1 0 2,1 0.001 -1 0 1,2 0.001 0 1 216.292 590 2,13 0.001 0 -1 2,14 0.001 1 1 1,14 0.003 0 1 0.1671 60 15,0 0.001 -1 -1 14,1 0.003 0 -1 13,3 0.001 0 1 122.294 465 13,13 0.001 0 1 12,14 0.001 0 1 14,14 0.001 1 -1 271.288 650 ::f,0,1 f,0,12 s,1,15 f,12,15 f,13,2 s,14,0 
291:3,3 0.001 1 0 1,1 0.001 -1 0 1,2 0.001 1 1 216.294 590 2,13 0.001 -1 -1 2,14 0.001 1 0 1,14 0.003 0 1 0.1671 60 15,0 0.001 -1 0 14,1 0.003 0 -1 13,3 0.001 1 1 122.294 465 13,14 0.001 0 1 12,14 0.001 0 1 14,14 0.001 0 -1 281.289 665 ::f,0,1 f,0,12 s,1,15 f,13,2 s,14,0 f,15,14 
292:3,3 0.001 1 -1 1,1 0.001 -1 0 1,2 0.001 1 0 220.294 605 2,13 0.001 -1 0 2,14 0.001 1 -1 1,14 0.003 0 1 0.1671 60 15,0 0.001 -1 1 14,1 0.003 0 -1 13,3 0.001 1 0 122.294 465 13,14 0.001 0 1 12,15 0.001 0 1 14,13 0.001 0 -1 281.291 665 ::f,0,12 s,1,15 f,2,1 f,13,2 s,14,0 f,15,14 
293:3,3 0.001 0 -1 1,1 0.001 -1 1 2,2 0.001 1 0 220.295 605 1,13 0.001 -1 0 2,14 0.001 0 -1 1,14 0.003 0 1 0.1681 60 15,0 0.001 0 1 14,1 0.003 0 -1 14,3 0.001 1 0 122.295 465 13,14 0.001 1 1 12,15 0.001 1 1 14,13 0.001 0 -1 281.291 665 ::f,0,12 s,1,15 f,2,1 f,13,2 s,14,0 f,15,14 
294:3,2 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 220.296 605 1,13 0.001 -1 0 2,13 0.001 0 -1 1,14 0.003 0 1 0.1691 60 15,1 0.001 0 1 14,1 0.003 0 -1 15,3 0.001 1 0 122.297 465 13,14 0.001 1 0 12,15 0.001 1 0 14,13 0.001 -1 -1 281.291 665 ::f,0,12 s,1,15 f,2,1 f,13,2 s,14,0 f,15,14 
295:3,1 0.001 0 -1 1,2 0.001 0 1 2,2 0.001 1 -1 220.298 605 1,13 0.001 -1 1 2,13 0.001 0 -1 1,14 0.003 0 1 0.1691 60 15,2 0.001 0 1 14,1 0.003 0 -1 15,3 0.001 1 -1 122.298 465 14,14 0.001 1 0 13,15 0.001 1 0 14,13 0.001 -1 0 281.293 665 ::f,0,12 s,1,15 f,2,1 f,13,2 s,14,0 f,15,14 
296:3,0 0.001 0 -1 1,2 0.001 0 1 2,2 0.001 0 -1 220.299 605 1,13 0.001 0 1 2,13 0.001 -1 -1 1,14 0.003 0 1 0.1691 60 15,2 0.001 1 1 14,1 0.003 0 -1 15,3 0.001 0 -1 122.298 465 14,14 0.001 1 0 13,15 0.001 1 0 13,13 0.001 -1 0 301.294 695 ::f,0,12 s,1,15 f,2,1 f,12,12 f,13,2 s,14,0 
297:3,0 0.001 -1 -1 1,2 0.001 1 1 2,2 0.001 0 -1 220.299 605 1,13 0.001 1 1 2,13 0.001 -1 0 1,14 0.003 0 1 0.1691 60 15,2 0.001 1 0 14,1 0.003 0 -1 15,3 0.001 -1 -1 122.298 465 14,14 0.001 1 -1 14,15 0.001 1 0 13,13 0.001 -1 0 301.295 695 ::f,0,12 s,1,15 f,2,1 f,12,12 f,13,2 s,14,0 
298:3,0 0.001 -1 0 1,2 0.001 1 0 2,2 0.001 0 -1 230.299 620 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1711 60 15,2 0.001 1 -1 14,1 0.003 0 -1 14,2 0.001 -1 -1 122.299 465 14,14 0.001 0 -1 15,15 0.001 1 0 13,13 0.001 -1 1 301.296 695 ::f,0,1 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
299:2,0 0.001 -1 0 1,2 0.001 1 0 2,2 0.001 0 -1 230.3 620 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.003 0 1 0.1711 60 15,2 0.001 0 -1 14,1 0.003 0 -1 13,1 0.001 -1 -1 122.3 465 14,13 0.001 0 -1 15,15 0.001 1 -1 13,13 0.001 0 1 301.297 695 ::f,0,1 f,0,12 s,1,15 f,12,12 f,13,2 s,14,0 
